title,href,date,filename,file_href
Agenda Control and Electoral Success in the U.S. House,/dataset.xhtml?persistentId=doi:10.7910/DVN/KTGFRE,"Nov 8, 2018",replication.r,/file.xhtml?persistentId=doi:10.7910/DVN/KTGFRE/6L9QQV&version=1.0
"Replication Data for: Roll call votes in the German Bundestag. A new dataset, 1949-2013 ",/dataset.xhtml?persistentId=doi:10.7910/DVN/VBWHRO,"Nov 6, 2018",BTVote_Codebook_V1.0_DataverseBJPS.pdf,/file.xhtml?persistentId=doi:10.7910/DVN/VBWHRO/DCTLSX&version=1.0
"Replication Data for: Roll call votes in the German Bundestag. A new dataset, 1949-2013 ",/dataset.xhtml?persistentId=doi:10.7910/DVN/VBWHRO,"Nov 6, 2018",mp_characteristics_BJPS.dta,/file.xhtml?persistentId=doi:10.7910/DVN/VBWHRO/P7A3ER&version=1.0
"Replication Data for: Roll call votes in the German Bundestag. A new dataset, 1949-2013 ",/dataset.xhtml?persistentId=doi:10.7910/DVN/VBWHRO,"Nov 6, 2018",Sieberer_etal_BJPS2018.do,/file.xhtml?persistentId=doi:10.7910/DVN/VBWHRO/ZKD66E&version=1.0
"Replication Data for: Roll call votes in the German Bundestag. A new dataset, 1949-2013 ",/dataset.xhtml?persistentId=doi:10.7910/DVN/VBWHRO,"Nov 6, 2018",Sieberer_etal_BJPS2018_10_Jul_2018.log,/file.xhtml?persistentId=doi:10.7910/DVN/VBWHRO/6QGBAQ&version=1.0
"Replication Data for: Roll call votes in the German Bundestag. A new dataset, 1949-2013 ",/dataset.xhtml?persistentId=doi:10.7910/DVN/VBWHRO,"Nov 6, 2018",vote_characteristics_BJPS.dta,/file.xhtml?persistentId=doi:10.7910/DVN/VBWHRO/HKS6S6&version=1.0
"Replication Data for: Roll call votes in the German Bundestag. A new dataset, 1949-2013 ",/dataset.xhtml?persistentId=doi:10.7910/DVN/VBWHRO,"Nov 6, 2018",voting_behavior_BJPS.dta,/file.xhtml?persistentId=doi:10.7910/DVN/VBWHRO/ZLSY0M&version=1.0
"Replication Data for: Presidents’ Sex and Popularity:  Baselines, Dynamics, and Policy Performance",/dataset.xhtml?persistentId=doi:10.7910/DVN/QCGKV5,"Oct 24, 2018",Carlin_Carreras_Love.do,/file.xhtml?persistentId=doi:10.7910/DVN/QCGKV5/0KZUJE&version=1.0
"Replication Data for: Presidents’ Sex and Popularity:  Baselines, Dynamics, and Policy Performance",/dataset.xhtml?persistentId=doi:10.7910/DVN/QCGKV5,"Oct 24, 2018",Carlin_Carreras_Love.dta,/file.xhtml?persistentId=doi:10.7910/DVN/QCGKV5/PTXALZ&version=1.0
Replication data for: Policy Preferences after Crime Victimization: Panel and Survey Evidence from Latin America,/dataset.xhtml?persistentId=doi:10.7910/DVN/IUG9LC,"Aug 28, 2018",001_match_crime.tab,/file.xhtml?persistentId=doi:10.7910/DVN/IUG9LC/JVLYPR&version=1.0
Replication data for: Policy Preferences after Crime Victimization: Panel and Survey Evidence from Latin America,/dataset.xhtml?persistentId=doi:10.7910/DVN/IUG9LC,"Aug 28, 2018",001_rematch_crime.tab,/file.xhtml?persistentId=doi:10.7910/DVN/IUG9LC/BULKAH&version=1.0
Replication data for: Policy Preferences after Crime Victimization: Panel and Survey Evidence from Latin America,/dataset.xhtml?persistentId=doi:10.7910/DVN/IUG9LC,"Aug 28, 2018",00_read_me.txt,/file.xhtml?persistentId=doi:10.7910/DVN/IUG9LC/ECBQHW&version=1.0
Replication data for: Policy Preferences after Crime Victimization: Panel and Survey Evidence from Latin America,/dataset.xhtml?persistentId=doi:10.7910/DVN/IUG9LC,"Aug 28, 2018",01_outcomes.R,/file.xhtml?persistentId=doi:10.7910/DVN/IUG9LC/DBLGXO&version=1.0
Replication data for: Policy Preferences after Crime Victimization: Panel and Survey Evidence from Latin America,/dataset.xhtml?persistentId=doi:10.7910/DVN/IUG9LC,"Aug 28, 2018",02_sensitivity_analysis.R,/file.xhtml?persistentId=doi:10.7910/DVN/IUG9LC/JAA3DT&version=1.0
Replication data for: Policy Preferences after Crime Victimization: Panel and Survey Evidence from Latin America,/dataset.xhtml?persistentId=doi:10.7910/DVN/IUG9LC,"Aug 28, 2018",03_representativeness.R,/file.xhtml?persistentId=doi:10.7910/DVN/IUG9LC/ILSKQ9&version=1.0
Replication data for: Policy Preferences after Crime Victimization: Panel and Survey Evidence from Latin America,/dataset.xhtml?persistentId=doi:10.7910/DVN/IUG9LC,"Aug 28, 2018",04_mean_balance.R,/file.xhtml?persistentId=doi:10.7910/DVN/IUG9LC/PCTOA1&version=1.0
Replication data for: Policy Preferences after Crime Victimization: Panel and Survey Evidence from Latin America,/dataset.xhtml?persistentId=doi:10.7910/DVN/IUG9LC,"Aug 28, 2018",05_fine_balance.R,/file.xhtml?persistentId=doi:10.7910/DVN/IUG9LC/ZTURMR&version=1.0
Replication data for: Policy Preferences after Crime Victimization: Panel and Survey Evidence from Latin America,/dataset.xhtml?persistentId=doi:10.7910/DVN/IUG9LC,"Aug 28, 2018",06_descriptive_statistics.R,/file.xhtml?persistentId=doi:10.7910/DVN/IUG9LC/84RFT8&version=1.0
Replication data for: Policy Preferences after Crime Victimization: Panel and Survey Evidence from Latin America,/dataset.xhtml?persistentId=doi:10.7910/DVN/IUG9LC,"Aug 28, 2018",07_external_validity.R,/file.xhtml?persistentId=doi:10.7910/DVN/IUG9LC/DFVFKX&version=1.0
"Replication Data for ""Core Political Values and the Long-Term Shaping of Partisanship""",/dataset.xhtml?persistentId=doi:10.7910/DVN/VJTN9Z,"Aug 22, 2018",BHPS_genData.do,/file.xhtml?persistentId=doi:10.7910/DVN/VJTN9Z/K1AVSI&version=1.0
"Replication Data for ""Core Political Values and the Long-Term Shaping of Partisanship""",/dataset.xhtml?persistentId=doi:10.7910/DVN/VJTN9Z,"Aug 22, 2018",Cross-lagged latent class models.lgs,/file.xhtml?persistentId=doi:10.7910/DVN/VJTN9Z/GSLJXJ&version=1.0
"Replication Data for ""Core Political Values and the Long-Term Shaping of Partisanship""",/dataset.xhtml?persistentId=doi:10.7910/DVN/VJTN9Z,"Aug 22, 2018",Graphs_coef.do,/file.xhtml?persistentId=doi:10.7910/DVN/VJTN9Z/BRSNEI&version=1.0
"Replication Data for ""Core Political Values and the Long-Term Shaping of Partisanship""",/dataset.xhtml?persistentId=doi:10.7910/DVN/VJTN9Z,"Aug 22, 2018",Recoding and Explorative-1.do,/file.xhtml?persistentId=doi:10.7910/DVN/VJTN9Z/IDPZOC&version=1.0
Replication Data for: Risk and Self-Respect,/dataset.xhtml?persistentId=doi:10.7910/DVN/AUX9W1,"Jul 31, 2018",Measuring_skill-specificity.tab,/file.xhtml?persistentId=doi:10.7910/DVN/AUX9W1/3DT0KW&version=1.0
Replication Data for: Risk and Self-Respect,/dataset.xhtml?persistentId=doi:10.7910/DVN/AUX9W1,"Jul 31, 2018",Measuring_skill-specificity_codebook.pdf,/file.xhtml?persistentId=doi:10.7910/DVN/AUX9W1/QAJV4W&version=1.0
Replication Data for: Risk and Self-Respect,/dataset.xhtml?persistentId=doi:10.7910/DVN/AUX9W1,"Jul 31, 2018",occupationalUnempForBHPS_codebook.pdf,/file.xhtml?persistentId=doi:10.7910/DVN/AUX9W1/156WJC&version=1.0
Replication Data for: Risk and Self-Respect,/dataset.xhtml?persistentId=doi:10.7910/DVN/AUX9W1,"Jul 31, 2018",occupationalUnempRiskForBHPS.tab,/file.xhtml?persistentId=doi:10.7910/DVN/AUX9W1/RI37QK&version=1.0
Replication Data for: Risk and Self-Respect,/dataset.xhtml?persistentId=doi:10.7910/DVN/AUX9W1,"Jul 31, 2018",ReadMe.rtf,/file.xhtml?persistentId=doi:10.7910/DVN/AUX9W1/WBNRZN&version=1.0
Replication Data for: Risk and Self-Respect,/dataset.xhtml?persistentId=doi:10.7910/DVN/AUX9W1,"Jul 31, 2018",rsr_bhps_1loadprocess.R,/file.xhtml?persistentId=doi:10.7910/DVN/AUX9W1/TOFOH5&version=1.0
Replication Data for: Risk and Self-Respect,/dataset.xhtml?persistentId=doi:10.7910/DVN/AUX9W1,"Jul 31, 2018",rsr_bhps_3appendixAnalysis.R,/file.xhtml?persistentId=doi:10.7910/DVN/AUX9W1/2YVIXY&version=1.0
Replication Data for: Risk and Self-Respect,/dataset.xhtml?persistentId=doi:10.7910/DVN/AUX9W1,"Jul 31, 2018",rsr_ehsi_1loadprocess.R,/file.xhtml?persistentId=doi:10.7910/DVN/AUX9W1/E6N2UM&version=1.0
Replication Data for: Risk and Self-Respect,/dataset.xhtml?persistentId=doi:10.7910/DVN/AUX9W1,"Jul 31, 2018",rsr_ehsi_2mainPaperAnalysis.R,/file.xhtml?persistentId=doi:10.7910/DVN/AUX9W1/XVLQT1&version=1.0
Replication Data for: Risk and Self-Respect,/dataset.xhtml?persistentId=doi:10.7910/DVN/AUX9W1,"Jul 31, 2018",rsr_ehsi_3appendixAnalysis.R,/file.xhtml?persistentId=doi:10.7910/DVN/AUX9W1/TTVU0Z&version=1.0
Replication Data for: Does Social Disagreement Attenuate Partisan Motivated Reasoning?  A Test Case Concerning Economic Evaluations,/dataset.xhtml?persistentId=doi:10.7910/DVN/CHBAYB,"Jul 30, 2018",1992 CNEP.DTA,/file.xhtml?persistentId=doi:10.7910/DVN/CHBAYB/XATH2X&version=1.0
Replication Data for: Does Social Disagreement Attenuate Partisan Motivated Reasoning?  A Test Case Concerning Economic Evaluations,/dataset.xhtml?persistentId=doi:10.7910/DVN/CHBAYB,"Jul 30, 2018",Appendix - PID Strength Analyses Output.smcl,/file.xhtml?persistentId=doi:10.7910/DVN/CHBAYB/S46VGG&version=1.0
Replication Data for: Does Social Disagreement Attenuate Partisan Motivated Reasoning?  A Test Case Concerning Economic Evaluations,/dataset.xhtml?persistentId=doi:10.7910/DVN/CHBAYB,"Jul 30, 2018",Appendix E - Matching Output.smcl,/file.xhtml?persistentId=doi:10.7910/DVN/CHBAYB/CJM7ZS&version=1.0
Replication Data for: Does Social Disagreement Attenuate Partisan Motivated Reasoning?  A Test Case Concerning Economic Evaluations,/dataset.xhtml?persistentId=doi:10.7910/DVN/CHBAYB,"Jul 30, 2018",Data Cleaning - 1992 CNEP.do,/file.xhtml?persistentId=doi:10.7910/DVN/CHBAYB/TFW1SB&version=1.0
Replication Data for: Does Social Disagreement Attenuate Partisan Motivated Reasoning?  A Test Case Concerning Economic Evaluations,/dataset.xhtml?persistentId=doi:10.7910/DVN/CHBAYB,"Jul 30, 2018",Data Cleaning - 2000 ANES.do,/file.xhtml?persistentId=doi:10.7910/DVN/CHBAYB/8VTTL3&version=1.0
Replication Data for: Does Social Disagreement Attenuate Partisan Motivated Reasoning?  A Test Case Concerning Economic Evaluations,/dataset.xhtml?persistentId=doi:10.7910/DVN/CHBAYB,"Jul 30, 2018",Data Cleaning - 2002 ANES.do,/file.xhtml?persistentId=doi:10.7910/DVN/CHBAYB/X2OIKS&version=1.0
Replication Data for: Does Social Disagreement Attenuate Partisan Motivated Reasoning?  A Test Case Concerning Economic Evaluations,/dataset.xhtml?persistentId=doi:10.7910/DVN/CHBAYB,"Jul 30, 2018",Data Cleaning - 2006 ANES.do,/file.xhtml?persistentId=doi:10.7910/DVN/CHBAYB/YSQ3CJ&version=1.0
Replication Data for: Does Social Disagreement Attenuate Partisan Motivated Reasoning?  A Test Case Concerning Economic Evaluations,/dataset.xhtml?persistentId=doi:10.7910/DVN/CHBAYB,"Jul 30, 2018",Data Cleaning - 2008 Panel.do,/file.xhtml?persistentId=doi:10.7910/DVN/CHBAYB/W1LQTX&version=1.0
Replication Data for: Does Social Disagreement Attenuate Partisan Motivated Reasoning?  A Test Case Concerning Economic Evaluations,/dataset.xhtml?persistentId=doi:10.7910/DVN/CHBAYB,"Jul 30, 2018",Data Cleaning - Partisan Pair Analysis - 1992 CNEP.do,/file.xhtml?persistentId=doi:10.7910/DVN/CHBAYB/MBHC5A&version=1.0
Replication Data for: Does Social Disagreement Attenuate Partisan Motivated Reasoning?  A Test Case Concerning Economic Evaluations,/dataset.xhtml?persistentId=doi:10.7910/DVN/CHBAYB,"Jul 30, 2018",Data Cleaning - Partisan Pair Analysis - 2000 ANES.do,/file.xhtml?persistentId=doi:10.7910/DVN/CHBAYB/2JCNV6&version=1.0
"Replication Data for: Beyond Opportunity Costs: Campaign Messages, Anger, and Turnout Among the Unemployed",/dataset.xhtml?persistentId=doi:10.7910/DVN/USKUR2,"Jul 30, 2018",CPS-Code.do,/file.xhtml?persistentId=doi:10.7910/DVN/USKUR2/ZU4FBG&version=1.0
"Replication Data for: Beyond Opportunity Costs: Campaign Messages, Anger, and Turnout Among the Unemployed",/dataset.xhtml?persistentId=doi:10.7910/DVN/USKUR2,"Jul 30, 2018",Figure-1.R,/file.xhtml?persistentId=doi:10.7910/DVN/USKUR2/WRLPHL&version=1.0
"Replication Data for: Beyond Opportunity Costs: Campaign Messages, Anger, and Turnout Among the Unemployed",/dataset.xhtml?persistentId=doi:10.7910/DVN/USKUR2,"Jul 30, 2018",Figure-2.R,/file.xhtml?persistentId=doi:10.7910/DVN/USKUR2/AHYV1T&version=1.0
"Replication Data for: Beyond Opportunity Costs: Campaign Messages, Anger, and Turnout Among the Unemployed",/dataset.xhtml?persistentId=doi:10.7910/DVN/USKUR2,"Jul 30, 2018",Figure-3.R,/file.xhtml?persistentId=doi:10.7910/DVN/USKUR2/C26GDO&version=1.0
"Replication Data for: Beyond Opportunity Costs: Campaign Messages, Anger, and Turnout Among the Unemployed",/dataset.xhtml?persistentId=doi:10.7910/DVN/USKUR2,"Jul 30, 2018",Figure-4.R,/file.xhtml?persistentId=doi:10.7910/DVN/USKUR2/ESZJL3&version=1.0
"Replication Data for: Beyond Opportunity Costs: Campaign Messages, Anger, and Turnout Among the Unemployed",/dataset.xhtml?persistentId=doi:10.7910/DVN/USKUR2,"Jul 30, 2018",march-merge-small.dta,/file.xhtml?persistentId=doi:10.7910/DVN/USKUR2/1QDWB5&version=1.0
"Replication Data for: Beyond Opportunity Costs: Campaign Messages, Anger, and Turnout Among the Unemployed",/dataset.xhtml?persistentId=doi:10.7910/DVN/USKUR2,"Jul 30, 2018",marginal-effects.tab,/file.xhtml?persistentId=doi:10.7910/DVN/USKUR2/JXPAQN&version=1.0
"Replication Data for: Beyond Opportunity Costs: Campaign Messages, Anger, and Turnout Among the Unemployed",/dataset.xhtml?persistentId=doi:10.7910/DVN/USKUR2,"Jul 30, 2018",mturk.tab,/file.xhtml?persistentId=doi:10.7910/DVN/USKUR2/HCGTSS&version=1.0
"Replication Data for: Beyond Opportunity Costs: Campaign Messages, Anger, and Turnout Among the Unemployed",/dataset.xhtml?persistentId=doi:10.7910/DVN/USKUR2,"Jul 30, 2018",speech.tab,/file.xhtml?persistentId=doi:10.7910/DVN/USKUR2/5HCBQA&version=1.0
"Replication Data for: Beyond Opportunity Costs: Campaign Messages, Anger, and Turnout Among the Unemployed",/dataset.xhtml?persistentId=doi:10.7910/DVN/USKUR2,"Jul 30, 2018",SSI-Data.csv,/file.xhtml?persistentId=doi:10.7910/DVN/USKUR2/YYG0NV&version=1.0
Replication Data for: Does Counter-Attitudinal Information Cause Backlash? Results from Three Large Survey Experiments,/dataset.xhtml?persistentId=doi:10.7910/DVN/J7WNTM,"Jul 23, 2018",GC_alternative_specifications.R,/file.xhtml?persistentId=doi:10.7910/DVN/J7WNTM/P9KYPV&version=1.0
Replication Data for: Does Counter-Attitudinal Information Cause Backlash? Results from Three Large Survey Experiments,/dataset.xhtml?persistentId=doi:10.7910/DVN/J7WNTM,"Jul 23, 2018",GC_figure_1.R,/file.xhtml?persistentId=doi:10.7910/DVN/J7WNTM/X7TNRU&version=1.0
Replication Data for: Does Counter-Attitudinal Information Cause Backlash? Results from Three Large Survey Experiments,/dataset.xhtml?persistentId=doi:10.7910/DVN/J7WNTM,"Jul 23, 2018",GC_figure_2.R,/file.xhtml?persistentId=doi:10.7910/DVN/J7WNTM/4N8VIX&version=1.0
Replication Data for: Does Counter-Attitudinal Information Cause Backlash? Results from Three Large Survey Experiments,/dataset.xhtml?persistentId=doi:10.7910/DVN/J7WNTM,"Jul 23, 2018",GC_helpers.R,/file.xhtml?persistentId=doi:10.7910/DVN/J7WNTM/MPLM2K&version=1.0
Replication Data for: Does Counter-Attitudinal Information Cause Backlash? Results from Three Large Survey Experiments,/dataset.xhtml?persistentId=doi:10.7910/DVN/J7WNTM,"Jul 23, 2018",GC_study_1.tab,/file.xhtml?persistentId=doi:10.7910/DVN/J7WNTM/ICD295&version=1.0
Replication Data for: Does Counter-Attitudinal Information Cause Backlash? Results from Three Large Survey Experiments,/dataset.xhtml?persistentId=doi:10.7910/DVN/J7WNTM,"Jul 23, 2018",GC_Study_1_analysis.R,/file.xhtml?persistentId=doi:10.7910/DVN/J7WNTM/YI7ALO&version=1.0
Replication Data for: Does Counter-Attitudinal Information Cause Backlash? Results from Three Large Survey Experiments,/dataset.xhtml?persistentId=doi:10.7910/DVN/J7WNTM,"Jul 23, 2018",GC_Study_2.tab,/file.xhtml?persistentId=doi:10.7910/DVN/J7WNTM/X33HVU&version=1.0
Replication Data for: Does Counter-Attitudinal Information Cause Backlash? Results from Three Large Survey Experiments,/dataset.xhtml?persistentId=doi:10.7910/DVN/J7WNTM,"Jul 23, 2018",GC_Study_2_analysis.R,/file.xhtml?persistentId=doi:10.7910/DVN/J7WNTM/KLKRDR&version=1.0
Replication Data for: Does Counter-Attitudinal Information Cause Backlash? Results from Three Large Survey Experiments,/dataset.xhtml?persistentId=doi:10.7910/DVN/J7WNTM,"Jul 23, 2018",GC_Study_3.tab,/file.xhtml?persistentId=doi:10.7910/DVN/J7WNTM/0BXTRO&version=1.0
Replication Data for: Does Counter-Attitudinal Information Cause Backlash? Results from Three Large Survey Experiments,/dataset.xhtml?persistentId=doi:10.7910/DVN/J7WNTM,"Jul 23, 2018",GC_Study_3_analysis.R,/file.xhtml?persistentId=doi:10.7910/DVN/J7WNTM/IVFMF0&version=1.0
Replication data for 'What Makes People Worry About the Welfare State? A Three Country Experiment' ,/dataset.xhtml?persistentId=doi:10.7910/DVN/F05CTI,"Jul 16, 2018",GoerresKarlsenKumlinBJPS_final.dta,/file.xhtml?persistentId=doi:10.7910/DVN/F05CTI/0I6YF6&version=1.0
Replication data for 'What Makes People Worry About the Welfare State? A Three Country Experiment' ,/dataset.xhtml?persistentId=doi:10.7910/DVN/F05CTI,"Jul 16, 2018",GoerresKarlsenKumlin_dofile.do,/file.xhtml?persistentId=doi:10.7910/DVN/F05CTI/5QSMTE&version=1.0
"Replication Data for: Party Polarization, Ideological Sorting and the Emergence of the U.S. Partisan Gender Gap",/dataset.xhtml?persistentId=doi:10.7910/DVN/TIYCHO,"Jul 6, 2018",anes_timeseries_cdf.dta,/file.xhtml?persistentId=doi:10.7910/DVN/TIYCHO/VUINPT&version=1.0
"Replication Data for: Party Polarization, Ideological Sorting and the Emergence of the U.S. Partisan Gender Gap",/dataset.xhtml?persistentId=doi:10.7910/DVN/TIYCHO,"Jul 6, 2018",Figure1a.do,/file.xhtml?persistentId=doi:10.7910/DVN/TIYCHO/MLNLL1&version=1.0
"Replication Data for: Party Polarization, Ideological Sorting and the Emergence of the U.S. Partisan Gender Gap",/dataset.xhtml?persistentId=doi:10.7910/DVN/TIYCHO,"Jul 6, 2018",Figure1b.do,/file.xhtml?persistentId=doi:10.7910/DVN/TIYCHO/IYCY7S&version=1.0
"Replication Data for: Party Polarization, Ideological Sorting and the Emergence of the U.S. Partisan Gender Gap",/dataset.xhtml?persistentId=doi:10.7910/DVN/TIYCHO,"Jul 6, 2018",Figure2.do,/file.xhtml?persistentId=doi:10.7910/DVN/TIYCHO/FNYJ14&version=1.0
"Replication Data for: Party Polarization, Ideological Sorting and the Emergence of the U.S. Partisan Gender Gap",/dataset.xhtml?persistentId=doi:10.7910/DVN/TIYCHO,"Jul 6, 2018",Figure3.do,/file.xhtml?persistentId=doi:10.7910/DVN/TIYCHO/GGYQXI&version=1.0
"Replication Data for: Party Polarization, Ideological Sorting and the Emergence of the U.S. Partisan Gender Gap",/dataset.xhtml?persistentId=doi:10.7910/DVN/TIYCHO,"Jul 6, 2018",Figure4.do,/file.xhtml?persistentId=doi:10.7910/DVN/TIYCHO/IBZXPT&version=1.0
"Replication Data for: Party Polarization, Ideological Sorting and the Emergence of the U.S. Partisan Gender Gap",/dataset.xhtml?persistentId=doi:10.7910/DVN/TIYCHO,"Jul 6, 2018",Figure5.do,/file.xhtml?persistentId=doi:10.7910/DVN/TIYCHO/NFKRZX&version=1.0
"Replication Data for: Party Polarization, Ideological Sorting and the Emergence of the U.S. Partisan Gender Gap",/dataset.xhtml?persistentId=doi:10.7910/DVN/TIYCHO,"Jul 6, 2018",Figure6.do,/file.xhtml?persistentId=doi:10.7910/DVN/TIYCHO/L3B9TQ&version=1.0
