title,href,date,filename,file_href
Replication Data for: Family Matters? Voting Behavior in Households with Criminal Justice Contact,/dataset.xhtml?persistentId=doi:10.7910/DVN/5CYWWF,"Jan 4, 2019",Mainbeforeafter_spring2018.R,/file.xhtml?fileId=3242497&version=1.0
Replication Data for: Family Matters? Voting Behavior in Households with Criminal Justice Contact,/dataset.xhtml?persistentId=doi:10.7910/DVN/5CYWWF,"Jan 4, 2019",Mainmerge_spring2018.R,/file.xhtml?fileId=3242492&version=1.0
Replication Data for: Family Matters? Voting Behavior in Households with Criminal Justice Contact,/dataset.xhtml?persistentId=doi:10.7910/DVN/5CYWWF,"Jan 4, 2019",Mainmerge_spring2018_felonyversion.R,/file.xhtml?fileId=3242491&version=1.0
Replication Data for: Family Matters? Voting Behavior in Households with Criminal Justice Contact,/dataset.xhtml?persistentId=doi:10.7910/DVN/5CYWWF,"Jan 4, 2019",main_householdsmerged_deidentified.Rdata,/file.xhtml?fileId=3242496&version=1.0
Replication Data for: Family Matters? Voting Behavior in Households with Criminal Justice Contact,/dataset.xhtml?persistentId=doi:10.7910/DVN/5CYWWF,"Jan 4, 2019",Other_SI_code.R,/file.xhtml?fileId=3242500&version=1.0
Replication Data for: Using a Probabilistic Model to Assist Merging of Large-scale Administrative Records,/dataset.xhtml?persistentId=doi:10.7910/DVN/YGUHTD,"Jan 4, 2019",appendix.tar,/file.xhtml?fileId=3238896&version=1.0
Replication Data for: Using a Probabilistic Model to Assist Merging of Large-scale Administrative Records,/dataset.xhtml?persistentId=doi:10.7910/DVN/YGUHTD,"Jan 4, 2019",mainpaper.tar,/file.xhtml?fileId=3238895&version=1.0
Replication Data for: Using a Probabilistic Model to Assist Merging of Large-scale Administrative Records,/dataset.xhtml?persistentId=doi:10.7910/DVN/YGUHTD,"Jan 4, 2019",README.pdf,/file.xhtml?fileId=3238894&version=1.0
Replication Data for: The Countervailing Effects of Competition on Public Goods Provision: When Bargaining Inefficiencies Lead to Bad Outcomes,/dataset.xhtml?persistentId=doi:10.7910/DVN/VKOMCK,"Jan 4, 2019",ABprefindex_GK_Replication.do,/file.xhtml?fileId=3213773&version=1.0
Replication Data for: The Countervailing Effects of Competition on Public Goods Provision: When Bargaining Inefficiencies Lead to Bad Outcomes,/dataset.xhtml?persistentId=doi:10.7910/DVN/VKOMCK,"Jan 4, 2019",CommuneAnalyses_GK_Replication.do,/file.xhtml?fileId=3213772&version=1.0
Replication Data for: The Countervailing Effects of Competition on Public Goods Provision: When Bargaining Inefficiencies Lead to Bad Outcomes,/dataset.xhtml?persistentId=doi:10.7910/DVN/VKOMCK,"Jan 4, 2019",CompetitionPG_GK_Rev2_v8.pdf,/file.xhtml?fileId=3213827&version=1.0
Replication Data for: The Countervailing Effects of Competition on Public Goods Provision: When Bargaining Inefficiencies Lead to Bad Outcomes,/dataset.xhtml?persistentId=doi:10.7910/DVN/VKOMCK,"Jan 4, 2019",ConstructDVs.do,/file.xhtml?fileId=3213828&version=1.0
Replication Data for: The Countervailing Effects of Competition on Public Goods Provision: When Bargaining Inefficiencies Lead to Bad Outcomes,/dataset.xhtml?persistentId=doi:10.7910/DVN/VKOMCK,"Jan 4, 2019",ConstructIVs.do,/file.xhtml?fileId=3213829&version=1.0
Replication Data for: The Countervailing Effects of Competition on Public Goods Provision: When Bargaining Inefficiencies Lead to Bad Outcomes,/dataset.xhtml?persistentId=doi:10.7910/DVN/VKOMCK,"Jan 4, 2019",CrossCountryAnalyses_GK_Replication.do,/file.xhtml?fileId=3213769&version=1.0
Replication Data for: The Countervailing Effects of Competition on Public Goods Provision: When Bargaining Inefficiencies Lead to Bad Outcomes,/dataset.xhtml?persistentId=doi:10.7910/DVN/VKOMCK,"Jan 4, 2019",CrossCountryMerge.tab,/file.xhtml?fileId=3213771&version=1.0
Replication Data for: The Countervailing Effects of Competition on Public Goods Provision: When Bargaining Inefficiencies Lead to Bad Outcomes,/dataset.xhtml?persistentId=doi:10.7910/DVN/VKOMCK,"Jan 4, 2019",genindex.do,/file.xhtml?fileId=3213766&version=1.0
Replication Data for: The Countervailing Effects of Competition on Public Goods Provision: When Bargaining Inefficiencies Lead to Bad Outcomes,/dataset.xhtml?persistentId=doi:10.7910/DVN/VKOMCK,"Jan 4, 2019",MaliCommune_data.tab,/file.xhtml?fileId=3213770&version=1.0
Replication Data for: The Countervailing Effects of Competition on Public Goods Provision: When Bargaining Inefficiencies Lead to Bad Outcomes,/dataset.xhtml?persistentId=doi:10.7910/DVN/VKOMCK,"Jan 4, 2019",Pre-electionAnalyses_GK_Replication.do,/file.xhtml?fileId=3213767&version=1.0
Replication Data for: Effects of Divisive Political Campaigns on the Day-to-Day Segregation of Arab and Muslim Americans,/dataset.xhtml?persistentId=doi:10.7910/DVN/SEOCQ0,"Jan 4, 2019",analyze_arabic_sample_sources.R,/file.xhtml?fileId=3240146&version=1.0
Replication Data for: Effects of Divisive Political Campaigns on the Day-to-Day Segregation of Arab and Muslim Americans,/dataset.xhtml?persistentId=doi:10.7910/DVN/SEOCQ0,"Jan 4, 2019",analyze_survey.do,/file.xhtml?fileId=3240137&version=1.0
Replication Data for: Effects of Divisive Political Campaigns on the Day-to-Day Segregation of Arab and Muslim Americans,/dataset.xhtml?persistentId=doi:10.7910/DVN/SEOCQ0,"Jan 4, 2019",arabic_sample_only_usgeo_20150901_to_20170213_sources.tab,/file.xhtml?fileId=3240144&version=1.0
Replication Data for: Effects of Divisive Political Campaigns on the Day-to-Day Segregation of Arab and Muslim Americans,/dataset.xhtml?persistentId=doi:10.7910/DVN/SEOCQ0,"Jan 4, 2019",arabic_sample_sources.R,/file.xhtml?fileId=3240131&version=1.0
Replication Data for: Effects of Divisive Political Campaigns on the Day-to-Day Segregation of Arab and Muslim Americans,/dataset.xhtml?persistentId=doi:10.7910/DVN/SEOCQ0,"Jan 4, 2019",arabic_sample_text.R,/file.xhtml?fileId=3240145&version=1.0
Replication Data for: Effects of Divisive Political Campaigns on the Day-to-Day Segregation of Arab and Muslim Americans,/dataset.xhtml?persistentId=doi:10.7910/DVN/SEOCQ0,"Jan 4, 2019",arabic_usgeo_counts_20150901_to_20170213.RData,/file.xhtml?fileId=3240135&version=1.0
Replication Data for: Effects of Divisive Political Campaigns on the Day-to-Day Segregation of Arab and Muslim Americans,/dataset.xhtml?persistentId=doi:10.7910/DVN/SEOCQ0,"Jan 4, 2019",create_arabic_sample_comparison_sampling_weights.R,/file.xhtml?fileId=3240139&version=1.0
Replication Data for: Effects of Divisive Political Campaigns on the Day-to-Day Segregation of Arab and Muslim Americans,/dataset.xhtml?persistentId=doi:10.7910/DVN/SEOCQ0,"Jan 4, 2019",Dec 2016 table A8.tab,/file.xhtml?fileId=3240130&version=1.0
Replication Data for: Effects of Divisive Political Campaigns on the Day-to-Day Segregation of Arab and Muslim Americans,/dataset.xhtml?persistentId=doi:10.7910/DVN/SEOCQ0,"Jan 4, 2019",Feb 2017 tables a10-a12 fig a7.tab,/file.xhtml?fileId=3240134&version=1.0
Replication Data for: Effects of Divisive Political Campaigns on the Day-to-Day Segregation of Arab and Muslim Americans,/dataset.xhtml?persistentId=doi:10.7910/DVN/SEOCQ0,"Jan 4, 2019",Feb 2017 tables A8-A9.tab,/file.xhtml?fileId=3240129&version=1.0
Replication Data for: “An Asymmetrical ‘President-In-Power’ Effect”,/dataset.xhtml?persistentId=doi:10.7910/DVN/XF1157,"Dec 29, 2018",01. Morisi et al. - ANES recoding.do,/file.xhtml?persistentId=doi:10.7910/DVN/XF1157/1VTSSF&version=1.0
Replication Data for: “An Asymmetrical ‘President-In-Power’ Effect”,/dataset.xhtml?persistentId=doi:10.7910/DVN/XF1157,"Dec 29, 2018",02. Morisi et al. - ANES analysis.do,/file.xhtml?persistentId=doi:10.7910/DVN/XF1157/UIC2UO&version=1.0
Replication Data for: “An Asymmetrical ‘President-In-Power’ Effect”,/dataset.xhtml?persistentId=doi:10.7910/DVN/XF1157,"Dec 29, 2018",03. Morisi et al. - GSS recoding.do,/file.xhtml?persistentId=doi:10.7910/DVN/XF1157/4CDHIH&version=1.0
Replication Data for: “An Asymmetrical ‘President-In-Power’ Effect”,/dataset.xhtml?persistentId=doi:10.7910/DVN/XF1157,"Dec 29, 2018",04. Morisi et al. - GSS analysis.do,/file.xhtml?persistentId=doi:10.7910/DVN/XF1157/HXHUXU&version=1.0
Replication Data for: “An Asymmetrical ‘President-In-Power’ Effect”,/dataset.xhtml?persistentId=doi:10.7910/DVN/XF1157,"Dec 29, 2018",05. Morisi et al. - PEW recoding.do,/file.xhtml?persistentId=doi:10.7910/DVN/XF1157/98ER79&version=1.0
Replication Data for: “An Asymmetrical ‘President-In-Power’ Effect”,/dataset.xhtml?persistentId=doi:10.7910/DVN/XF1157,"Dec 29, 2018",06. Morisi et al. - PEW analysis.do,/file.xhtml?persistentId=doi:10.7910/DVN/XF1157/HYC4OM&version=1.0
Replication Data for: “An Asymmetrical ‘President-In-Power’ Effect”,/dataset.xhtml?persistentId=doi:10.7910/DVN/XF1157,"Dec 29, 2018",07. Morisi et al. - Aggregate data recoding & analysis.do,/file.xhtml?persistentId=doi:10.7910/DVN/XF1157/PKRWKB&version=1.0
Replication Data for: “An Asymmetrical ‘President-In-Power’ Effect”,/dataset.xhtml?persistentId=doi:10.7910/DVN/XF1157,"Dec 29, 2018",README.txt,/file.xhtml?persistentId=doi:10.7910/DVN/XF1157/EWS4ZA&version=1.0
Replication Data for: “An Asymmetrical ‘President-In-Power’ Effect”,/dataset.xhtml?persistentId=doi:10.7910/DVN/XF1157,"Dec 29, 2018",trustgov_surveys.xlsx,/file.xhtml?persistentId=doi:10.7910/DVN/XF1157/ECJ2PJ&version=1.0
Replication Data for: Demand Effects in Survey Experiments: An Empirical Assessment,/dataset.xhtml?persistentId=doi:10.7910/DVN/HUKSID,"Dec 13, 2018",combined.frame.all.tab,/file.xhtml?persistentId=doi:10.7910/DVN/HUKSID/YCFS5E&version=1.0
Replication Data for: Demand Effects in Survey Experiments: An Empirical Assessment,/dataset.xhtml?persistentId=doi:10.7910/DVN/HUKSID,"Dec 13, 2018",combined.frame.guess.tab,/file.xhtml?persistentId=doi:10.7910/DVN/HUKSID/2TW5IK&version=1.0
Replication Data for: Demand Effects in Survey Experiments: An Empirical Assessment,/dataset.xhtml?persistentId=doi:10.7910/DVN/HUKSID,"Dec 13, 2018",mummolopeterson-apsr-replication.R,/file.xhtml?persistentId=doi:10.7910/DVN/HUKSID/G5402J&version=1.0
Replication Data for: Demand Effects in Survey Experiments: An Empirical Assessment,/dataset.xhtml?persistentId=doi:10.7910/DVN/HUKSID,"Dec 13, 2018",qualtrics.news.choice.tab,/file.xhtml?persistentId=doi:10.7910/DVN/HUKSID/JXGUAX&version=1.0
Replication Data for: Demand Effects in Survey Experiments: An Empirical Assessment,/dataset.xhtml?persistentId=doi:10.7910/DVN/HUKSID,"Dec 13, 2018",qualtrics.news.guess.tab,/file.xhtml?persistentId=doi:10.7910/DVN/HUKSID/Z8EQE5&version=1.0
Replication Data for: Demand Effects in Survey Experiments: An Empirical Assessment,/dataset.xhtml?persistentId=doi:10.7910/DVN/HUKSID,"Dec 13, 2018",qualtrics.other.tab,/file.xhtml?persistentId=doi:10.7910/DVN/HUKSID/XI4QU5&version=1.0
Replication Data for: Demand Effects in Survey Experiments: An Empirical Assessment,/dataset.xhtml?persistentId=doi:10.7910/DVN/HUKSID,"Dec 13, 2018",tess_data.Rdata,/file.xhtml?persistentId=doi:10.7910/DVN/HUKSID/BRPRR2&version=1.0
Replication Data for: Demand Effects in Survey Experiments: An Empirical Assessment,/dataset.xhtml?persistentId=doi:10.7910/DVN/HUKSID,"Dec 13, 2018",turk.Rdata,/file.xhtml?persistentId=doi:10.7910/DVN/HUKSID/CUTJI0&version=1.0
Replication Data for: Demand Effects in Survey Experiments: An Empirical Assessment,/dataset.xhtml?persistentId=doi:10.7910/DVN/HUKSID,"Dec 13, 2018",turk2.Rdata,/file.xhtml?persistentId=doi:10.7910/DVN/HUKSID/YI4SXH&version=1.0
Replication Data for: Demand Effects in Survey Experiments: An Empirical Assessment,/dataset.xhtml?persistentId=doi:10.7910/DVN/HUKSID,"Dec 13, 2018",turk_incentive.tab,/file.xhtml?persistentId=doi:10.7910/DVN/HUKSID/SNMUMM&version=1.0
Replication Data for: Elections Activate Partisanship Across Countries,/dataset.xhtml?persistentId=doi:10.7910/DVN/03CDTK,"Dec 4, 2018",days_until_next_election.tab,/file.xhtml?persistentId=doi:10.7910/DVN/03CDTK/S3MSVI&version=1.0
Replication Data for: Elections Activate Partisanship Across Countries,/dataset.xhtml?persistentId=doi:10.7910/DVN/03CDTK,"Dec 4, 2018",readme.txt,/file.xhtml?persistentId=doi:10.7910/DVN/03CDTK/LGHMBG&version=1.0
Replication Data for: Elections Activate Partisanship Across Countries,/dataset.xhtml?persistentId=doi:10.7910/DVN/03CDTK,"Dec 4, 2018",singh_thornton_APSR_replication.do,/file.xhtml?persistentId=doi:10.7910/DVN/03CDTK/MKYDCW&version=1.0
Replication Data for: Elections Activate Partisanship Across Countries,/dataset.xhtml?persistentId=doi:10.7910/DVN/03CDTK,"Dec 4, 2018",singh_thornton_APSR_replication.dta,/file.xhtml?persistentId=doi:10.7910/DVN/03CDTK/SZMIA8&version=1.0
Replication Data for: Elections Activate Partisanship Across Countries,/dataset.xhtml?persistentId=doi:10.7910/DVN/03CDTK,"Dec 4, 2018",singh_thornton_APSR_replication.R,/file.xhtml?persistentId=doi:10.7910/DVN/03CDTK/ABINUF&version=1.0
Replication Data for: Public Attitudes toward Young Immigrant Men,/dataset.xhtml?persistentId=doi:10.7910/DVN/SQH6IF,"Dec 4, 2018",Codebook_MturkPilot.pdf,/file.xhtml?persistentId=doi:10.7910/DVN/SQH6IF/KAHHYG&version=1.0
Replication Data for: Public Attitudes toward Young Immigrant Men,/dataset.xhtml?persistentId=doi:10.7910/DVN/SQH6IF,"Dec 4, 2018",Codebook_YoungImmMenConjoint.pdf,/file.xhtml?persistentId=doi:10.7910/DVN/SQH6IF/TIUYSE&version=1.0
Replication Data for: Public Attitudes toward Young Immigrant Men,/dataset.xhtml?persistentId=doi:10.7910/DVN/SQH6IF,"Dec 4, 2018",MTurkPilot.tab,/file.xhtml?persistentId=doi:10.7910/DVN/SQH6IF/RHKBUI&version=1.0
Replication Data for: Public Attitudes toward Young Immigrant Men,/dataset.xhtml?persistentId=doi:10.7910/DVN/SQH6IF,"Dec 4, 2018",Ward_Replication.R,/file.xhtml?persistentId=doi:10.7910/DVN/SQH6IF/XF5NF1&version=1.0
Replication Data for: Public Attitudes toward Young Immigrant Men,/dataset.xhtml?persistentId=doi:10.7910/DVN/SQH6IF,"Dec 4, 2018",YoungImmMenConjoint.tab,/file.xhtml?persistentId=doi:10.7910/DVN/SQH6IF/HD9IIZ&version=1.0
"Replication Data for: ""Does Private Regulation Preempt Public Regulation?""",/dataset.xhtml?persistentId=doi:10.7910/DVN/ARIQT2,"Dec 4, 2018",MMT-APSR-Files,/file.xhtml?persistentId=doi:10.7910/DVN/ARIQT2/EP30V2&version=1.0
"Replication Data for: ""Does Private Regulation Preempt Public Regulation?""",/dataset.xhtml?persistentId=doi:10.7910/DVN/ARIQT2,"Dec 4, 2018",MMT-APSR.do,/file.xhtml?persistentId=doi:10.7910/DVN/ARIQT2/CPGPDI&version=1.0
"Replication Data for: ""Does Private Regulation Preempt Public Regulation?""",/dataset.xhtml?persistentId=doi:10.7910/DVN/ARIQT2,"Dec 4, 2018",Readme.txt,/file.xhtml?persistentId=doi:10.7910/DVN/ARIQT2/WQAGBK&version=1.0
"Replication Data for ""The Credibility of Public and Private Signals: A Document-Based Approach""",/dataset.xhtml?persistentId=doi:10.7910/DVN/1ZOEEX,"Dec 4, 2018",dosAll.csv,/file.xhtml?persistentId=doi:10.7910/DVN/1ZOEEX/THE3NN&version=1.0
"Replication Data for ""The Credibility of Public and Private Signals: A Document-Based Approach""",/dataset.xhtml?persistentId=doi:10.7910/DVN/1ZOEEX,"Dec 4, 2018",dosAllPred.csv,/file.xhtml?persistentId=doi:10.7910/DVN/1ZOEEX/KSAS7W&version=1.0
"Replication Data for ""The Credibility of Public and Private Signals: A Document-Based Approach""",/dataset.xhtml?persistentId=doi:10.7910/DVN/1ZOEEX,"Dec 4, 2018",dosDTM.csv,/file.xhtml?persistentId=doi:10.7910/DVN/1ZOEEX/GPKHIP&version=1.0
"Replication Data for ""The Credibility of Public and Private Signals: A Document-Based Approach""",/dataset.xhtml?persistentId=doi:10.7910/DVN/1ZOEEX,"Dec 4, 2018",dosDTMAll.csv,/file.xhtml?persistentId=doi:10.7910/DVN/1ZOEEX/J3C0VP&version=1.0
"Replication Data for ""The Credibility of Public and Private Signals: A Document-Based Approach""",/dataset.xhtml?persistentId=doi:10.7910/DVN/1ZOEEX,"Dec 4, 2018",dosThreat.csv,/file.xhtml?persistentId=doi:10.7910/DVN/1ZOEEX/F5INPZ&version=1.0
"Replication Data for ""The Credibility of Public and Private Signals: A Document-Based Approach""",/dataset.xhtml?persistentId=doi:10.7910/DVN/1ZOEEX,"Dec 4, 2018",dosWeekPred.csv,/file.xhtml?persistentId=doi:10.7910/DVN/1ZOEEX/0LVUUI&version=1.0
"Replication Data for ""The Credibility of Public and Private Signals: A Document-Based Approach""",/dataset.xhtml?persistentId=doi:10.7910/DVN/1ZOEEX,"Dec 4, 2018",dosWeekPredHigh.csv,/file.xhtml?persistentId=doi:10.7910/DVN/1ZOEEX/LHP11C&version=1.0
"Replication Data for ""The Credibility of Public and Private Signals: A Document-Based Approach""",/dataset.xhtml?persistentId=doi:10.7910/DVN/1ZOEEX,"Dec 4, 2018",fbisAll.csv,/file.xhtml?persistentId=doi:10.7910/DVN/1ZOEEX/V4OOZL&version=1.0
"Replication Data for ""The Credibility of Public and Private Signals: A Document-Based Approach""",/dataset.xhtml?persistentId=doi:10.7910/DVN/1ZOEEX,"Dec 4, 2018",fbisAllPred.csv,/file.xhtml?persistentId=doi:10.7910/DVN/1ZOEEX/B7PMCR&version=1.0
"Replication Data for ""The Credibility of Public and Private Signals: A Document-Based Approach""",/dataset.xhtml?persistentId=doi:10.7910/DVN/1ZOEEX,"Dec 4, 2018",fbisDTM.csv,/file.xhtml?persistentId=doi:10.7910/DVN/1ZOEEX/STQCVM&version=1.0
Replication Data for: From Isolation to Radicalization: Anti-Muslim Hostility and Support for ISIS in the West,/dataset.xhtml?persistentId=doi:10.7910/DVN/5QUCW7,"Dec 4, 2018",replication.gz,/file.xhtml?persistentId=doi:10.7910/DVN/5QUCW7/ASXLIC&version=1.0
Replication Data for: Candidate Entry and Political Polarization: An Experimental Study,/dataset.xhtml?persistentId=doi:10.7910/DVN/EDRAIQ,"Dec 4, 2018",Reproduction Materials  APSR (Grosser & Palfrey 2018).xlsx,/file.xhtml?persistentId=doi:10.7910/DVN/EDRAIQ/XIFYBM&version=1.0
"Replication Data for: Policy Preferences and Policy Change: Dynamic Responsiveness in the American States, 1936–2014",/dataset.xhtml?persistentId=doi:10.7910/DVN/K3QWZW,"Dec 4, 2018",0-README,/file.xhtml?persistentId=doi:10.7910/DVN/K3QWZW/GNZAQT&version=2.0
