title,href,date,filename,file_href
"Replication Data for: Race, Party, and Representation in Criminal Justice Politics",/dataset.xhtml?persistentId=doi:10.7910/DVN/GIJBUU,"Mar 20, 2019",norc4jop.tab,/file.xhtml?persistentId=doi:10.7910/DVN/GIJBUU/GORCU1&version=1.0
Replication Data for: Police Violence and Public Perceptions:  An Experimental Study of How Information and Endorsements Affect Support for Law Enforcement,/dataset.xhtml?persistentId=doi:10.7910/DVN/V83FXD,"Mar 20, 2019",1903 JOP.zip,/file.xhtml?persistentId=doi:10.7910/DVN/V83FXD/JRFLZ7&version=1.0
Replication Data for: Police Violence and Public Perceptions:  An Experimental Study of How Information and Endorsements Affect Support for Law Enforcement,/dataset.xhtml?persistentId=doi:10.7910/DVN/V83FXD,"Mar 20, 2019",Fig 1 trust simqi.tab,/file.xhtml?persistentId=doi:10.7910/DVN/V83FXD/SNMUTQ&version=1.0
Replication Data for: Police Violence and Public Perceptions:  An Experimental Study of How Information and Endorsements Affect Support for Law Enforcement,/dataset.xhtml?persistentId=doi:10.7910/DVN/V83FXD,"Mar 20, 2019",Fig 2 support simqi.tab,/file.xhtml?persistentId=doi:10.7910/DVN/V83FXD/KLBSBG&version=1.0
Replication Data for: Police Violence and Public Perceptions:  An Experimental Study of How Information and Endorsements Affect Support for Law Enforcement,/dataset.xhtml?persistentId=doi:10.7910/DVN/V83FXD,"Mar 20, 2019",Fig 3 support simqi.tab,/file.xhtml?persistentId=doi:10.7910/DVN/V83FXD/SZ9QFS&version=1.0
Replication Data for: Police Violence and Public Perceptions:  An Experimental Study of How Information and Endorsements Affect Support for Law Enforcement,/dataset.xhtml?persistentId=doi:10.7910/DVN/V83FXD,"Mar 20, 2019",Figure 1.do,/file.xhtml?persistentId=doi:10.7910/DVN/V83FXD/PKKFLS&version=1.0
Replication Data for: Police Violence and Public Perceptions:  An Experimental Study of How Information and Endorsements Affect Support for Law Enforcement,/dataset.xhtml?persistentId=doi:10.7910/DVN/V83FXD,"Mar 20, 2019",Figure 2.do,/file.xhtml?persistentId=doi:10.7910/DVN/V83FXD/VNVV2T&version=1.0
Replication Data for: Police Violence and Public Perceptions:  An Experimental Study of How Information and Endorsements Affect Support for Law Enforcement,/dataset.xhtml?persistentId=doi:10.7910/DVN/V83FXD,"Mar 20, 2019",Figure 3.do,/file.xhtml?persistentId=doi:10.7910/DVN/V83FXD/UUNSXU&version=1.0
Replication Data for: Police Violence and Public Perceptions:  An Experimental Study of How Information and Endorsements Affect Support for Law Enforcement,/dataset.xhtml?persistentId=doi:10.7910/DVN/V83FXD,"Mar 20, 2019",law_da.log,/file.xhtml?persistentId=doi:10.7910/DVN/V83FXD/WZHFVH&version=1.0
Replication Data for: Police Violence and Public Perceptions:  An Experimental Study of How Information and Endorsements Affect Support for Law Enforcement,/dataset.xhtml?persistentId=doi:10.7910/DVN/V83FXD,"Mar 20, 2019",law_da_trust.log,/file.xhtml?persistentId=doi:10.7910/DVN/V83FXD/JVSUCN&version=1.0
Replication Data for: Police Violence and Public Perceptions:  An Experimental Study of How Information and Endorsements Affect Support for Law Enforcement,/dataset.xhtml?persistentId=doi:10.7910/DVN/V83FXD,"Mar 20, 2019",law_sheriff.log,/file.xhtml?persistentId=doi:10.7910/DVN/V83FXD/PDBMUM&version=1.0
Replication Data for: Lethal Force in Black and White: Assessing Racial Disparities in the Circumstances of Police Killings,/dataset.xhtml?persistentId=doi:10.7910/DVN/3RNFFH,"Mar 20, 2019",Clean Expanded Categories.R,/file.xhtml?persistentId=doi:10.7910/DVN/3RNFFH/UUKOER&version=1.0
Replication Data for: Lethal Force in Black and White: Assessing Racial Disparities in the Circumstances of Police Killings,/dataset.xhtml?persistentId=doi:10.7910/DVN/3RNFFH,"Mar 20, 2019",Cleaning Variables for JOP Analysis.R,/file.xhtml?persistentId=doi:10.7910/DVN/3RNFFH/UT4MBM&version=1.0
Replication Data for: Lethal Force in Black and White: Assessing Racial Disparities in the Circumstances of Police Killings,/dataset.xhtml?persistentId=doi:10.7910/DVN/3RNFFH,"Mar 20, 2019",Full Analysis Replication File.R,/file.xhtml?persistentId=doi:10.7910/DVN/3RNFFH/Y1K4NY&version=1.0
Replication Data for: Lethal Force in Black and White: Assessing Racial Disparities in the Circumstances of Police Killings,/dataset.xhtml?persistentId=doi:10.7910/DVN/3RNFFH,"Mar 20, 2019",PKAP_raw_data.tab,/file.xhtml?persistentId=doi:10.7910/DVN/3RNFFH/TDASX6&version=1.0
Replication Data for: Lethal Force in Black and White: Assessing Racial Disparities in the Circumstances of Police Killings,/dataset.xhtml?persistentId=doi:10.7910/DVN/3RNFFH,"Mar 20, 2019",README,/file.xhtml?persistentId=doi:10.7910/DVN/3RNFFH/XETFBV&version=1.0
Replication Data for: Lethal Force in Black and White: Assessing Racial Disparities in the Circumstances of Police Killings,/dataset.xhtml?persistentId=doi:10.7910/DVN/3RNFFH,"Mar 20, 2019",variable_names.tab,/file.xhtml?persistentId=doi:10.7910/DVN/3RNFFH/YA1F6B&version=1.0
"Replication Data for ""How Governing as a Junior Coalition Partner Influences Electoral Outcomes""",/dataset.xhtml?persistentId=doi:10.7910/DVN/KVIJSY,"Mar 20, 2019",Approval Ratings_Germany_09-14.tab,/file.xhtml?persistentId=doi:10.7910/DVN/KVIJSY/KPJNNZ&version=1.0
"Replication Data for ""How Governing as a Junior Coalition Partner Influences Electoral Outcomes""",/dataset.xhtml?persistentId=doi:10.7910/DVN/KVIJSY,"Mar 20, 2019",cses4-1.dta,/file.xhtml?persistentId=doi:10.7910/DVN/KVIJSY/LNGQTU&version=1.0
"Replication Data for ""How Governing as a Junior Coalition Partner Influences Electoral Outcomes""",/dataset.xhtml?persistentId=doi:10.7910/DVN/KVIJSY,"Mar 20, 2019",KlueverSpoonHelpingorHurting-1.tab,/file.xhtml?persistentId=doi:10.7910/DVN/KVIJSY/3K5VSM&version=1.0
"Replication Data for ""How Governing as a Junior Coalition Partner Influences Electoral Outcomes""",/dataset.xhtml?persistentId=doi:10.7910/DVN/KVIJSY,"Mar 20, 2019",KlueverSpoonHelpingorHurting_Pledges-1.tab,/file.xhtml?persistentId=doi:10.7910/DVN/KVIJSY/DC7SK6&version=1.0
"Replication Data for ""How Governing as a Junior Coalition Partner Influences Electoral Outcomes""",/dataset.xhtml?persistentId=doi:10.7910/DVN/KVIJSY,"Mar 20, 2019",KlueverSpoonHelpingorHurting_Pledges_Germany-1.tab,/file.xhtml?persistentId=doi:10.7910/DVN/KVIJSY/GXUSYS&version=1.0
"Replication Data for ""How Governing as a Junior Coalition Partner Influences Electoral Outcomes""",/dataset.xhtml?persistentId=doi:10.7910/DVN/KVIJSY,"Mar 20, 2019",KlueverSpoon_JOP_Replication-1.do,/file.xhtml?persistentId=doi:10.7910/DVN/KVIJSY/PU45GO&version=1.0
"Replication Data for ""How Governing as a Junior Coalition Partner Influences Electoral Outcomes""",/dataset.xhtml?persistentId=doi:10.7910/DVN/KVIJSY,"Mar 20, 2019",KlueverSpoon_JOP_Replication-1.R,/file.xhtml?persistentId=doi:10.7910/DVN/KVIJSY/VRC2XL&version=1.0
Replication Data for: Combining Patronage and Merit in Public Sector Recruitment,/dataset.xhtml?persistentId=doi:10.7910/DVN/O0JVDU,"Mar 20, 2019",appendix_replicate.R,/file.xhtml?persistentId=doi:10.7910/DVN/O0JVDU/I8KJXS&version=1.0
Replication Data for: Combining Patronage and Merit in Public Sector Recruitment,/dataset.xhtml?persistentId=doi:10.7910/DVN/O0JVDU,"Mar 20, 2019",main_rep_data.csv,/file.xhtml?persistentId=doi:10.7910/DVN/O0JVDU/ME94Q9&version=1.0
Replication Data for: Combining Patronage and Merit in Public Sector Recruitment,/dataset.xhtml?persistentId=doi:10.7910/DVN/O0JVDU,"Mar 20, 2019",paper_replicate.R,/file.xhtml?persistentId=doi:10.7910/DVN/O0JVDU/IDNVMM&version=1.0
Replication Data for: Combining Patronage and Merit in Public Sector Recruitment,/dataset.xhtml?persistentId=doi:10.7910/DVN/O0JVDU,"Mar 20, 2019",paper_replicate_menial.R,/file.xhtml?persistentId=doi:10.7910/DVN/O0JVDU/STB00R&version=1.0
Replication Data for: Combining Patronage and Merit in Public Sector Recruitment,/dataset.xhtml?persistentId=doi:10.7910/DVN/O0JVDU,"Mar 20, 2019",readme.rtf,/file.xhtml?persistentId=doi:10.7910/DVN/O0JVDU/3TQELO&version=1.0
Replication Data for: Combining Patronage and Merit in Public Sector Recruitment,/dataset.xhtml?persistentId=doi:10.7910/DVN/O0JVDU,"Mar 20, 2019",Replication Data Variable Codebook.docx,/file.xhtml?persistentId=doi:10.7910/DVN/O0JVDU/VFQUVD&version=1.0
Replication Data for: Combining Patronage and Merit in Public Sector Recruitment,/dataset.xhtml?persistentId=doi:10.7910/DVN/O0JVDU,"Mar 20, 2019",Replication Data Variable Codebook.pdf,/file.xhtml?persistentId=doi:10.7910/DVN/O0JVDU/GPT9RF&version=1.0
Replication Data for: Combining Patronage and Merit in Public Sector Recruitment,/dataset.xhtml?persistentId=doi:10.7910/DVN/O0JVDU,"Mar 20, 2019",rep_data_menial.csv,/file.xhtml?persistentId=doi:10.7910/DVN/O0JVDU/8SLQL7&version=1.0
Replication Data for: Moderation or Strategy? Political Giving by Corporations and Trade Groups,/dataset.xhtml?persistentId=doi:10.7910/DVN/DQCFUN,"Mar 18, 2019",Codebook.txt,/file.xhtml?persistentId=doi:10.7910/DVN/DQCFUN/6CP8MB&version=1.0
Replication Data for: Moderation or Strategy? Political Giving by Corporations and Trade Groups,/dataset.xhtml?persistentId=doi:10.7910/DVN/DQCFUN,"Mar 18, 2019",README.txt,/file.xhtml?persistentId=doi:10.7910/DVN/DQCFUN/MRASUA&version=1.0
Replication Data for: Moderation or Strategy? Political Giving by Corporations and Trade Groups,/dataset.xhtml?persistentId=doi:10.7910/DVN/DQCFUN,"Mar 18, 2019",replication_code_appendix.R,/file.xhtml?persistentId=doi:10.7910/DVN/DQCFUN/CYUIKL&version=1.0
Replication Data for: Moderation or Strategy? Political Giving by Corporations and Trade Groups,/dataset.xhtml?persistentId=doi:10.7910/DVN/DQCFUN,"Mar 18, 2019",replication_code_article.R,/file.xhtml?persistentId=doi:10.7910/DVN/DQCFUN/O66PGL&version=1.0
Replication Data for: Moderation or Strategy? Political Giving by Corporations and Trade Groups,/dataset.xhtml?persistentId=doi:10.7910/DVN/DQCFUN,"Mar 18, 2019",ST19_JOP_replication.RData,/file.xhtml?persistentId=doi:10.7910/DVN/DQCFUN/CJLBFS&version=1.0
Replication Data for: Moderation or Strategy? Political Giving by Corporations and Trade Groups,/dataset.xhtml?persistentId=doi:10.7910/DVN/DQCFUN,"Mar 18, 2019",ST19_JOP_replication_all_npat_only.RData,/file.xhtml?persistentId=doi:10.7910/DVN/DQCFUN/KOZ7LL&version=1.0
Replication Data for: Moderation or Strategy? Political Giving by Corporations and Trade Groups,/dataset.xhtml?persistentId=doi:10.7910/DVN/DQCFUN,"Mar 18, 2019",ST19_JOP_replication_all_sig_only.RData,/file.xhtml?persistentId=doi:10.7910/DVN/DQCFUN/N2F2VV&version=1.0
Replication Data for: Moderation or Strategy? Political Giving by Corporations and Trade Groups,/dataset.xhtml?persistentId=doi:10.7910/DVN/DQCFUN,"Mar 18, 2019",ST19_JOP_replication_B5H1.RData,/file.xhtml?persistentId=doi:10.7910/DVN/DQCFUN/UTQ6QA&version=1.0
Replication Data for: Moderation or Strategy? Political Giving by Corporations and Trade Groups,/dataset.xhtml?persistentId=doi:10.7910/DVN/DQCFUN,"Mar 18, 2019",ST19_JOP_replication_C2.RData,/file.xhtml?persistentId=doi:10.7910/DVN/DQCFUN/CUVCCH&version=1.0
Replication Data for: Moderation or Strategy? Political Giving by Corporations and Trade Groups,/dataset.xhtml?persistentId=doi:10.7910/DVN/DQCFUN,"Mar 18, 2019",ST19_JOP_replication_C2_cip2020.RData,/file.xhtml?persistentId=doi:10.7910/DVN/DQCFUN/WEVXJW&version=1.0
Replication Data for: Teflon Don? Or Politics as Usual? An Examination of Foreign Policy Flip-Flops in the Age of Trump,/dataset.xhtml?persistentId=doi:10.7910/DVN/ZBVYXZ,"Mar 14, 2019",Croco McDonald Turitto replication.do,/file.xhtml?persistentId=doi:10.7910/DVN/ZBVYXZ/Z8AQAS&version=1.0
Replication Data for: Teflon Don? Or Politics as Usual? An Examination of Foreign Policy Flip-Flops in the Age of Trump,/dataset.xhtml?persistentId=doi:10.7910/DVN/ZBVYXZ,"Mar 14, 2019",syriaexp.tab,/file.xhtml?persistentId=doi:10.7910/DVN/ZBVYXZ/59AP67&version=1.0
Replication Data for: Teflon Don? Or Politics as Usual? An Examination of Foreign Policy Flip-Flops in the Age of Trump,/dataset.xhtml?persistentId=doi:10.7910/DVN/ZBVYXZ,"Mar 14, 2019",tradedata.tab,/file.xhtml?persistentId=doi:10.7910/DVN/ZBVYXZ/50L3H1&version=1.0
Replication Data for: Responsive Campaigning: Evidence from European Parties,/dataset.xhtml?persistentId=doi:10.7910/DVN/IOPELZ,"Mar 12, 2019",all_polls.tab,/file.xhtml?persistentId=doi:10.7910/DVN/IOPELZ/PXYXOW&version=1.0
Replication Data for: Responsive Campaigning: Evidence from European Parties,/dataset.xhtml?persistentId=doi:10.7910/DVN/IOPELZ,"Mar 12, 2019",alternative_rhetoric_codings.tab,/file.xhtml?persistentId=doi:10.7910/DVN/IOPELZ/KNFOSG&version=1.0
Replication Data for: Responsive Campaigning: Evidence from European Parties,/dataset.xhtml?persistentId=doi:10.7910/DVN/IOPELZ,"Mar 12, 2019",JOP_Pereira_replication.R,/file.xhtml?persistentId=doi:10.7910/DVN/IOPELZ/TKKMPO&version=1.0
Replication Data for: Responsive Campaigning: Evidence from European Parties,/dataset.xhtml?persistentId=doi:10.7910/DVN/IOPELZ,"Mar 12, 2019",party_day_JOP_Pereira.tab,/file.xhtml?persistentId=doi:10.7910/DVN/IOPELZ/AP0OGR&version=1.0
Replication Data for: Responsive Campaigning: Evidence from European Parties,/dataset.xhtml?persistentId=doi:10.7910/DVN/IOPELZ,"Mar 12, 2019",ReadMe.txt,/file.xhtml?persistentId=doi:10.7910/DVN/IOPELZ/P7HMKC&version=1.0
Replication Data for: Responsive Campaigning: Evidence from European Parties,/dataset.xhtml?persistentId=doi:10.7910/DVN/IOPELZ,"Mar 12, 2019",self_clean.tab,/file.xhtml?persistentId=doi:10.7910/DVN/IOPELZ/ND58BG&version=1.0
Replication Data for: Understanding Partisan Cue Receptivity: Tests of Predictions from the Bounded Rationality and Expressive Utility Perspectives,/dataset.xhtml?persistentId=doi:10.7910/DVN/8HFVU8,"Mar 3, 2019",1. Replication_Bakker_Lelkes_Malka_Understanding_Partisan_Cue_Receptivity_Batch.R,/file.xhtml?persistentId=doi:10.7910/DVN/8HFVU8/V8H7LP&version=1.0
Replication Data for: Understanding Partisan Cue Receptivity: Tests of Predictions from the Bounded Rationality and Expressive Utility Perspectives,/dataset.xhtml?persistentId=doi:10.7910/DVN/8HFVU8,"Mar 3, 2019",Pooled_Analyses.R,/file.xhtml?persistentId=doi:10.7910/DVN/8HFVU8/WZ7QOH&version=1.0
Replication Data for: Understanding Partisan Cue Receptivity: Tests of Predictions from the Bounded Rationality and Expressive Utility Perspectives,/dataset.xhtml?persistentId=doi:10.7910/DVN/8HFVU8,"Mar 3, 2019",Study1_appendix.R,/file.xhtml?persistentId=doi:10.7910/DVN/8HFVU8/LGFQ3E&version=1.0
Replication Data for: Understanding Partisan Cue Receptivity: Tests of Predictions from the Bounded Rationality and Expressive Utility Perspectives,/dataset.xhtml?persistentId=doi:10.7910/DVN/8HFVU8,"Mar 3, 2019",Study1_coding.R,/file.xhtml?persistentId=doi:10.7910/DVN/8HFVU8/JH6EBA&version=1.0
Replication Data for: Understanding Partisan Cue Receptivity: Tests of Predictions from the Bounded Rationality and Expressive Utility Perspectives,/dataset.xhtml?persistentId=doi:10.7910/DVN/8HFVU8,"Mar 3, 2019",Study1_replication.tab,/file.xhtml?persistentId=doi:10.7910/DVN/8HFVU8/CFC7JR&version=1.0
Replication Data for: Understanding Partisan Cue Receptivity: Tests of Predictions from the Bounded Rationality and Expressive Utility Perspectives,/dataset.xhtml?persistentId=doi:10.7910/DVN/8HFVU8,"Mar 3, 2019",Study1_results.R,/file.xhtml?persistentId=doi:10.7910/DVN/8HFVU8/EBUCT2&version=1.0
Replication Data for: Understanding Partisan Cue Receptivity: Tests of Predictions from the Bounded Rationality and Expressive Utility Perspectives,/dataset.xhtml?persistentId=doi:10.7910/DVN/8HFVU8,"Mar 3, 2019",Study2_appendix.R,/file.xhtml?persistentId=doi:10.7910/DVN/8HFVU8/DS6I5E&version=1.0
Replication Data for: Understanding Partisan Cue Receptivity: Tests of Predictions from the Bounded Rationality and Expressive Utility Perspectives,/dataset.xhtml?persistentId=doi:10.7910/DVN/8HFVU8,"Mar 3, 2019",Study2_coding.R,/file.xhtml?persistentId=doi:10.7910/DVN/8HFVU8/3D1SVU&version=1.0
Replication Data for: Understanding Partisan Cue Receptivity: Tests of Predictions from the Bounded Rationality and Expressive Utility Perspectives,/dataset.xhtml?persistentId=doi:10.7910/DVN/8HFVU8,"Mar 3, 2019",Study2_replication.tab,/file.xhtml?persistentId=doi:10.7910/DVN/8HFVU8/3L0ZBT&version=1.0
Replication Data for: Understanding Partisan Cue Receptivity: Tests of Predictions from the Bounded Rationality and Expressive Utility Perspectives,/dataset.xhtml?persistentId=doi:10.7910/DVN/8HFVU8,"Mar 3, 2019",Study2_results.R,/file.xhtml?persistentId=doi:10.7910/DVN/8HFVU8/2GNHR2&version=1.0
"Opportunistic election timing, a complement or substitute for economic manipulation?",/dataset.xhtml?persistentId=doi:10.7910/DVN/UMSSKG,"Feb 28, 2019",election_timing_economic_manipulation_code.R,/file.xhtml?persistentId=doi:10.7910/DVN/UMSSKG/SRUHUC&version=1.0
"Opportunistic election timing, a complement or substitute for economic manipulation?",/dataset.xhtml?persistentId=doi:10.7910/DVN/UMSSKG,"Feb 28, 2019",election_timing_economic_manipulation_data.tab,/file.xhtml?persistentId=doi:10.7910/DVN/UMSSKG/FY2AZW&version=1.0
Replication Data for: Social Welfare Policy Outputs and Governing Parties’ Left-Right Images: Do Voters Respond?,/dataset.xhtml?persistentId=doi:10.7910/DVN/QNCRWS,"Feb 25, 2019",ABW_JOP_replication.do,/file.xhtml?persistentId=doi:10.7910/DVN/QNCRWS/NMUTLL&version=1.0
Replication Data for: Social Welfare Policy Outputs and Governing Parties’ Left-Right Images: Do Voters Respond?,/dataset.xhtml?persistentId=doi:10.7910/DVN/QNCRWS,"Feb 25, 2019",ABW_JOP_replication.tab,/file.xhtml?persistentId=doi:10.7910/DVN/QNCRWS/LXTHIW&version=1.0
Replication Data for: Responsiveness If You Can Afford It: Policy Responsiveness in Good and Bad Economic Times,/dataset.xhtml?persistentId=doi:10.7910/DVN/I32PHE,"Feb 25, 2019",Main_Responsiveness If You Can Afford It_DoFile0219.do,/file.xhtml?persistentId=doi:10.7910/DVN/I32PHE/UVHG2F&version=1.0
Replication Data for: Responsiveness If You Can Afford It: Policy Responsiveness in Good and Bad Economic Times,/dataset.xhtml?persistentId=doi:10.7910/DVN/I32PHE,"Feb 25, 2019",Responsiveness If You Can Afford It.tab,/file.xhtml?persistentId=doi:10.7910/DVN/I32PHE/WTFQTX&version=1.0
Replication Data for: Responsiveness If You Can Afford It: Policy Responsiveness in Good and Bad Economic Times,/dataset.xhtml?persistentId=doi:10.7910/DVN/I32PHE,"Feb 25, 2019",SI_Responsiveness If You Can Afford It_DoFile0219.do,/file.xhtml?persistentId=doi:10.7910/DVN/I32PHE/6M6MG0&version=1.0
"Leader Age, Death, and Political Liberalization in Dictatorships",/dataset.xhtml?persistentId=doi:10.7910/DVN/OOLBO9,"Feb 25, 2019",datafull_190123.csv,/file.xhtml?persistentId=doi:10.7910/DVN/OOLBO9/ZW2AKN&version=1.0
"Leader Age, Death, and Political Liberalization in Dictatorships",/dataset.xhtml?persistentId=doi:10.7910/DVN/OOLBO9,"Feb 25, 2019",data_TreismanDemocworki.tab,/file.xhtml?persistentId=doi:10.7910/DVN/OOLBO9/WSXWBU&version=1.0
