title,href,date,filename,file_href
"Replication Data for: Mind This Gap, Too: Political Orientations of People with Disabilities in Europe.",/dataset.xhtml?persistentId=doi:10.7910/DVN/JXJ0ZS,"Jan 16, 2019",Reher_PoBe2018_csv.tab,/file.xhtml?persistentId=doi:10.7910/DVN/JXJ0ZS/YCRIDU&version=1.0
"Replication Data for: Mind This Gap, Too: Political Orientations of People with Disabilities in Europe.",/dataset.xhtml?persistentId=doi:10.7910/DVN/JXJ0ZS,"Jan 16, 2019",Reher_PoBe2018_replicationcode.do,/file.xhtml?persistentId=doi:10.7910/DVN/JXJ0ZS/Y60MFG&version=1.0
Replication Data for: The Social Dimension of Political Values,/dataset.xhtml?persistentId=doi:10.7910/DVN/VYGJAM,"Jan 15, 2019",ANES.tab,/file.xhtml?persistentId=doi:10.7910/DVN/VYGJAM/NWJ92H&version=1.0
Replication Data for: The Social Dimension of Political Values,/dataset.xhtml?persistentId=doi:10.7910/DVN/VYGJAM,"Jan 15, 2019",Do File.do,/file.xhtml?persistentId=doi:10.7910/DVN/VYGJAM/5DBYGF&version=1.0
Replication Data for: The Social Dimension of Political Values,/dataset.xhtml?persistentId=doi:10.7910/DVN/VYGJAM,"Jan 15, 2019",Experiment.tab,/file.xhtml?persistentId=doi:10.7910/DVN/VYGJAM/FTKG44&version=1.0
Replication Data for: The Social Dimension of Political Values,/dataset.xhtml?persistentId=doi:10.7910/DVN/VYGJAM,"Jan 15, 2019",Pretest1.tab,/file.xhtml?persistentId=doi:10.7910/DVN/VYGJAM/SFMWOD&version=1.0
Replication Data for: The Social Dimension of Political Values,/dataset.xhtml?persistentId=doi:10.7910/DVN/VYGJAM,"Jan 15, 2019",Pretest2.tab,/file.xhtml?persistentId=doi:10.7910/DVN/VYGJAM/NJSQBM&version=1.0
"Replication Data for: Direct Democracy, Educative Effects, and the (Mis)Measurement of Ballot Measure Awareness",/dataset.xhtml?persistentId=doi:10.7910/DVN/88AACL,"Jan 14, 2019",Arkansas 2014 Data.tab,/file.xhtml?persistentId=doi:10.7910/DVN/88AACL/DXOLZF&version=1.0
"Replication Data for: Direct Democracy, Educative Effects, and the (Mis)Measurement of Ballot Measure Awareness",/dataset.xhtml?persistentId=doi:10.7910/DVN/88AACL,"Jan 14, 2019",Arkansas 2016 Data.tab,/file.xhtml?persistentId=doi:10.7910/DVN/88AACL/OWSDXX&version=1.0
"Replication Data for: Direct Democracy, Educative Effects, and the (Mis)Measurement of Ballot Measure Awareness",/dataset.xhtml?persistentId=doi:10.7910/DVN/88AACL,"Jan 14, 2019",Bath Burnett Parry PB.do,/file.xhtml?persistentId=doi:10.7910/DVN/88AACL/7FBWM4&version=1.0
"Replication Data for: Direct Democracy, Educative Effects, and the (Mis)Measurement of Ballot Measure Awareness",/dataset.xhtml?persistentId=doi:10.7910/DVN/88AACL,"Jan 14, 2019",Replication Readme for Barth Burnett and Parry PB.docx,/file.xhtml?persistentId=doi:10.7910/DVN/88AACL/AVSDRB&version=1.0
Replication Data for: “An Inherited Money Dude from Queens County”: How Unseen Candidate Characteristics Affect Voter Perceptions,/dataset.xhtml?persistentId=doi:10.7910/DVN/YKDXJL,"Jan 8, 2019",Aug 2016 SSI replication.tab,/file.xhtml?persistentId=doi:10.7910/DVN/YKDXJL/3NOZVQ&version=1.0
Replication Data for: “An Inherited Money Dude from Queens County”: How Unseen Candidate Characteristics Affect Voter Perceptions,/dataset.xhtml?persistentId=doi:10.7910/DVN/YKDXJL,"Jan 8, 2019",June 2018 CI replication.tab,/file.xhtml?persistentId=doi:10.7910/DVN/YKDXJL/O4LVUP&version=1.0
Replication Data for: “An Inherited Money Dude from Queens County”: How Unseen Candidate Characteristics Affect Voter Perceptions,/dataset.xhtml?persistentId=doi:10.7910/DVN/YKDXJL,"Jan 8, 2019",McDonald Karol Mason replication-1.do,/file.xhtml?persistentId=doi:10.7910/DVN/YKDXJL/PLLZ8E&version=1.0
Replication Data for: “An Inherited Money Dude from Queens County”: How Unseen Candidate Characteristics Affect Voter Perceptions,/dataset.xhtml?persistentId=doi:10.7910/DVN/YKDXJL,"Jan 8, 2019",Nov 2018 MTurk replication.tab,/file.xhtml?persistentId=doi:10.7910/DVN/YKDXJL/T8APCK&version=1.0
Replication Data for: “An Inherited Money Dude from Queens County”: How Unseen Candidate Characteristics Affect Voter Perceptions,/dataset.xhtml?persistentId=doi:10.7910/DVN/YKDXJL,"Jan 8, 2019",Oct 2017 CI replication.tab,/file.xhtml?persistentId=doi:10.7910/DVN/YKDXJL/LN8RPJ&version=1.0
Replication Data for: Economic Segregation and Unequal Policy Responsiveness,/dataset.xhtml?persistentId=doi:10.7910/DVN/ZBZPV3,"Jan 7, 2019",analysis_econseg.R,/file.xhtml?persistentId=doi:10.7910/DVN/ZBZPV3/FILNAB&version=1.0
Replication Data for: Economic Segregation and Unequal Policy Responsiveness,/dataset.xhtml?persistentId=doi:10.7910/DVN/ZBZPV3,"Jan 7, 2019",CCES_merged.tab,/file.xhtml?persistentId=doi:10.7910/DVN/ZBZPV3/PRSQZV&version=1.0
Replication Data for: Economic Segregation and Unequal Policy Responsiveness,/dataset.xhtml?persistentId=doi:10.7910/DVN/ZBZPV3,"Jan 7, 2019",codebook_CCES_merged.pdf,/file.xhtml?persistentId=doi:10.7910/DVN/ZBZPV3/BUWFZQ&version=1.0
Replication Data for: Economic Segregation and Unequal Policy Responsiveness,/dataset.xhtml?persistentId=doi:10.7910/DVN/ZBZPV3,"Jan 7, 2019",readme.txt,/file.xhtml?persistentId=doi:10.7910/DVN/ZBZPV3/OYJ8C7&version=1.0
"Replication Data for ""What goes with red and blue? Mapping partisan and ideological associations in the minds of voters""",/dataset.xhtml?persistentId=doi:10.7910/DVN/RDQZUM,"Dec 29, 2018",ideology_conjoint.csv,/file.xhtml?persistentId=doi:10.7910/DVN/RDQZUM/UCYRPB&version=2.0
"Replication Data for ""What goes with red and blue? Mapping partisan and ideological associations in the minds of voters""",/dataset.xhtml?persistentId=doi:10.7910/DVN/RDQZUM,"Dec 29, 2018",party_conjoint.csv,/file.xhtml?persistentId=doi:10.7910/DVN/RDQZUM/NSU0JD&version=2.0
"Replication Data for ""What goes with red and blue? Mapping partisan and ideological associations in the minds of voters""",/dataset.xhtml?persistentId=doi:10.7910/DVN/RDQZUM,"Dec 29, 2018",Red_Blue_Appendix.pdf,/file.xhtml?persistentId=doi:10.7910/DVN/RDQZUM/LNVS2Q&version=2.0
"Replication Data for ""What goes with red and blue? Mapping partisan and ideological associations in the minds of voters""",/dataset.xhtml?persistentId=doi:10.7910/DVN/RDQZUM,"Dec 29, 2018",WhatGoesWithRedAndBlueAnalyses.R,/file.xhtml?persistentId=doi:10.7910/DVN/RDQZUM/BOYPDU&version=2.0
"Replication Data for: Contentious Activities, Disrespectful Protesters: Effect of Protest Context on Protest Support and Mobilization across Ideology and Authoritarianism",/dataset.xhtml?persistentId=doi:10.7910/DVN/COZN1F,"Dec 23, 2018",Ideology_and_protest_replication_data.tab,/file.xhtml?persistentId=doi:10.7910/DVN/COZN1F/SEBPLP&version=1.0
"Replication Data for: Contentious Activities, Disrespectful Protesters: Effect of Protest Context on Protest Support and Mobilization across Ideology and Authoritarianism",/dataset.xhtml?persistentId=doi:10.7910/DVN/COZN1F,"Dec 23, 2018",ReplicationCodeIdeoAuthProtest.do,/file.xhtml?persistentId=doi:10.7910/DVN/COZN1F/OY9CE0&version=1.0
Replication Data for: Policy Responsiveness and Electoral Incentives: A (Re)assessment,/dataset.xhtml?persistentId=doi:10.7910/DVN/EXISK5,"Dec 9, 2018",POBE_CA.do,/file.xhtml?persistentId=doi:10.7910/DVN/EXISK5/RMDQXF&version=1.0
Replication Data for: Policy Responsiveness and Electoral Incentives: A (Re)assessment,/dataset.xhtml?persistentId=doi:10.7910/DVN/EXISK5,"Dec 9, 2018",POBE_CA.tab,/file.xhtml?persistentId=doi:10.7910/DVN/EXISK5/MIQOWX&version=1.0
Replication Data for: Policy Responsiveness and Electoral Incentives: A (Re)assessment,/dataset.xhtml?persistentId=doi:10.7910/DVN/EXISK5,"Dec 9, 2018",POBE_UK.do,/file.xhtml?persistentId=doi:10.7910/DVN/EXISK5/HMXMFM&version=1.0
Replication Data for: Policy Responsiveness and Electoral Incentives: A (Re)assessment,/dataset.xhtml?persistentId=doi:10.7910/DVN/EXISK5,"Dec 9, 2018",POBE_UK.tab,/file.xhtml?persistentId=doi:10.7910/DVN/EXISK5/FJUXUI&version=1.0
Replication Data for: Policy Responsiveness and Electoral Incentives: A (Re)assessment,/dataset.xhtml?persistentId=doi:10.7910/DVN/EXISK5,"Dec 9, 2018",POBE_US.do,/file.xhtml?persistentId=doi:10.7910/DVN/EXISK5/FG7JF5&version=1.0
Replication Data for: Policy Responsiveness and Electoral Incentives: A (Re)assessment,/dataset.xhtml?persistentId=doi:10.7910/DVN/EXISK5,"Dec 9, 2018",POBE_US.tab,/file.xhtml?persistentId=doi:10.7910/DVN/EXISK5/PC2SEV&version=1.0
Replication Data for: Grand Old (Tailgate) Party? Partisan discrimination in apolitical settings,/dataset.xhtml?persistentId=doi:10.7910/DVN/8AJYXZ,"Nov 26, 2018",bsudata.tab,/file.xhtml?persistentId=doi:10.7910/DVN/8AJYXZ/O7XOUM&version=1.0
Replication Data for: Grand Old (Tailgate) Party? Partisan discrimination in apolitical settings,/dataset.xhtml?persistentId=doi:10.7910/DVN/8AJYXZ,"Nov 26, 2018",EngelhardtUtychReplicationFile.do,/file.xhtml?persistentId=doi:10.7910/DVN/8AJYXZ/I4GCHQ&version=1.0
Replication Data for: Grand Old (Tailgate) Party? Partisan discrimination in apolitical settings,/dataset.xhtml?persistentId=doi:10.7910/DVN/8AJYXZ,"Nov 26, 2018",mergeddata_stata12.tab,/file.xhtml?persistentId=doi:10.7910/DVN/8AJYXZ/NEEUVC&version=1.0
"Replication Data for ""Attribute Affinity: U.S. Natives' Attitudes Toward Immigrants""",/dataset.xhtml?persistentId=doi:10.7910/DVN/FRGHVR,"Nov 18, 2018",attribute_affinity_replication.R,/file.xhtml?persistentId=doi:10.7910/DVN/FRGHVR/P2BL3P&version=1.0
"Replication Data for ""Attribute Affinity: U.S. Natives' Attitudes Toward Immigrants""",/dataset.xhtml?persistentId=doi:10.7910/DVN/FRGHVR,"Nov 18, 2018",attribute_affinity_replication_appendix.R,/file.xhtml?persistentId=doi:10.7910/DVN/FRGHVR/ETDNDR&version=1.0
"Replication Data for ""Attribute Affinity: U.S. Natives' Attitudes Toward Immigrants""",/dataset.xhtml?persistentId=doi:10.7910/DVN/FRGHVR,"Nov 18, 2018",functions.R,/file.xhtml?persistentId=doi:10.7910/DVN/FRGHVR/E4DWRB&version=1.0
"Replication Data for ""Attribute Affinity: U.S. Natives' Attitudes Toward Immigrants""",/dataset.xhtml?persistentId=doi:10.7910/DVN/FRGHVR,"Nov 18, 2018",Mturk15_long.tab,/file.xhtml?persistentId=doi:10.7910/DVN/FRGHVR/WQTVPB&version=1.0
"Replication Data for ""Attribute Affinity: U.S. Natives' Attitudes Toward Immigrants""",/dataset.xhtml?persistentId=doi:10.7910/DVN/FRGHVR,"Nov 18, 2018",Mturk_rel_2013.tab,/file.xhtml?persistentId=doi:10.7910/DVN/FRGHVR/HJKUJL&version=1.0
"Replication Data for ""Attribute Affinity: U.S. Natives' Attitudes Toward Immigrants""",/dataset.xhtml?persistentId=doi:10.7910/DVN/FRGHVR,"Nov 18, 2018",Omnibus15_long.tab,/file.xhtml?persistentId=doi:10.7910/DVN/FRGHVR/ULE0GG&version=1.0
"Replication Data for ""Attribute Affinity: U.S. Natives' Attitudes Toward Immigrants""",/dataset.xhtml?persistentId=doi:10.7910/DVN/FRGHVR,"Nov 18, 2018",SSI_conjoint2014_qualtricsreport.pdf,/file.xhtml?persistentId=doi:10.7910/DVN/FRGHVR/3KAXPO&version=1.0
"Replication Data for ""Attribute Affinity: U.S. Natives' Attitudes Toward Immigrants""",/dataset.xhtml?persistentId=doi:10.7910/DVN/FRGHVR,"Nov 18, 2018",SSI_conjoint_2014.tab,/file.xhtml?persistentId=doi:10.7910/DVN/FRGHVR/XWIAAT&version=1.0
"Replication Data for ""Attribute Affinity: U.S. Natives' Attitudes Toward Immigrants""",/dataset.xhtml?persistentId=doi:10.7910/DVN/FRGHVR,"Nov 18, 2018",YouGov_religion_2013.tab,/file.xhtml?persistentId=doi:10.7910/DVN/FRGHVR/REVUD5&version=1.0
"Replication Data for ""Attribute Affinity: U.S. Natives' Attitudes Toward Immigrants""",/dataset.xhtml?persistentId=doi:10.7910/DVN/FRGHVR,"Nov 18, 2018",YouGov_religion_2013_codebook.pdf,/file.xhtml?persistentId=doi:10.7910/DVN/FRGHVR/YHOLRF&version=1.0
"Replication Data for: ""The Exaggerated Life of Death Panels: The Limited but Real Influence of Elite Rhetoric in the 2009-2010 Health Care Debate""",/dataset.xhtml?persistentId=doi:10.7910/DVN/UKOSTN,"Oct 26, 2018",framingpaper-09202017-pressreleases.zip,/file.xhtml?persistentId=doi:10.7910/DVN/UKOSTN/LEUJLX&version=1.0
"Replication Data for: ""The Exaggerated Life of Death Panels: The Limited but Real Influence of Elite Rhetoric in the 2009-2010 Health Care Debate""",/dataset.xhtml?persistentId=doi:10.7910/DVN/UKOSTN,"Oct 26, 2018",healthframing-topicmodels-10062017_final.R,/file.xhtml?persistentId=doi:10.7910/DVN/UKOSTN/EG40VX&version=1.0
"Replication Data for: ""The Exaggerated Life of Death Panels: The Limited but Real Influence of Elite Rhetoric in the 2009-2010 Health Care Debate""",/dataset.xhtml?persistentId=doi:10.7910/DVN/UKOSTN,"Oct 26, 2018",openendjoint100617_final.R,/file.xhtml?persistentId=doi:10.7910/DVN/UKOSTN/RJG9F3&version=1.0
Replication Data for: The More You Know: Voter Heuristics and the Information Search,/dataset.xhtml?persistentId=doi:10.7910/DVN/MZUOWG,"Oct 22, 2018",Caitlin_Codings.tab,/file.xhtml?persistentId=doi:10.7910/DVN/MZUOWG/LKTBAC&version=2.0
Replication Data for: The More You Know: Voter Heuristics and the Information Search,/dataset.xhtml?persistentId=doi:10.7910/DVN/MZUOWG,"Oct 22, 2018",dealbreaker.tab,/file.xhtml?persistentId=doi:10.7910/DVN/MZUOWG/JXQGHK&version=2.0
Replication Data for: The More You Know: Voter Heuristics and the Information Search,/dataset.xhtml?persistentId=doi:10.7910/DVN/MZUOWG,"Oct 22, 2018",Demo.tab,/file.xhtml?persistentId=doi:10.7910/DVN/MZUOWG/3HTB0G&version=2.0
Replication Data for: The More You Know: Voter Heuristics and the Information Search,/dataset.xhtml?persistentId=doi:10.7910/DVN/MZUOWG,"Oct 22, 2018",Julia_Codings.tab,/file.xhtml?persistentId=doi:10.7910/DVN/MZUOWG/LIDPFE&version=2.0
Replication Data for: The More You Know: Voter Heuristics and the Information Search,/dataset.xhtml?persistentId=doi:10.7910/DVN/MZUOWG,"Oct 22, 2018",julia_tmyk2.tab,/file.xhtml?persistentId=doi:10.7910/DVN/MZUOWG/RSOA5M&version=2.0
Replication Data for: The More You Know: Voter Heuristics and the Information Search,/dataset.xhtml?persistentId=doi:10.7910/DVN/MZUOWG,"Oct 22, 2018",myk1_codes.tab,/file.xhtml?persistentId=doi:10.7910/DVN/MZUOWG/A7QP8T&version=2.0
Replication Data for: The More You Know: Voter Heuristics and the Information Search,/dataset.xhtml?persistentId=doi:10.7910/DVN/MZUOWG,"Oct 22, 2018",rikio_tmyk2.tab,/file.xhtml?persistentId=doi:10.7910/DVN/MZUOWG/KGMNV6&version=2.0
Replication Data for: The More You Know: Voter Heuristics and the Information Search,/dataset.xhtml?persistentId=doi:10.7910/DVN/MZUOWG,"Oct 22, 2018",tmyk1_mediatype.tab,/file.xhtml?persistentId=doi:10.7910/DVN/MZUOWG/FMC7N1&version=2.0
Replication Data for: The More You Know: Voter Heuristics and the Information Search,/dataset.xhtml?persistentId=doi:10.7910/DVN/MZUOWG,"Oct 22, 2018",tmyk2_full_forsean.tab,/file.xhtml?persistentId=doi:10.7910/DVN/MZUOWG/TPWEDY&version=2.0
Replication Data for: The More You Know: Voter Heuristics and the Information Search,/dataset.xhtml?persistentId=doi:10.7910/DVN/MZUOWG,"Oct 22, 2018",TMYK2_IGS.tab,/file.xhtml?persistentId=doi:10.7910/DVN/MZUOWG/TBJTEQ&version=2.0
What to Believe? Social Media Commentary and Belief in Misinformation,/dataset.xhtml?persistentId=doi:10.7910/DVN/LQQ5FE,"Oct 21, 2018",Table 1 Data.tab,/file.xhtml?persistentId=doi:10.7910/DVN/LQQ5FE/9ZLMKQ&version=1.1
What to Believe? Social Media Commentary and Belief in Misinformation,/dataset.xhtml?persistentId=doi:10.7910/DVN/LQQ5FE,"Oct 21, 2018",What to Believe Replication .do file.do,/file.xhtml?persistentId=doi:10.7910/DVN/LQQ5FE/7SDXJ9&version=1.1
What to Believe? Social Media Commentary and Belief in Misinformation,/dataset.xhtml?persistentId=doi:10.7910/DVN/LQQ5FE,"Oct 21, 2018",What to Believe Replication Data.tab,/file.xhtml?persistentId=doi:10.7910/DVN/LQQ5FE/WFRLWE&version=1.1
"Replication Data for ""Cue-taking, satisficing, or both? Quasi-experimental evidence for ballot position effects""",/dataset.xhtml?persistentId=doi:10.7910/DVN/SWORPS,"Oct 11, 2018",an_master.do,/file.xhtml?persistentId=doi:10.7910/DVN/SWORPS/LL7YIO&version=1.0
"Replication Data for ""Cue-taking, satisficing, or both? Quasi-experimental evidence for ballot position effects""",/dataset.xhtml?persistentId=doi:10.7910/DVN/SWORPS,"Oct 11, 2018",appendix_share_switched.R,/file.xhtml?persistentId=doi:10.7910/DVN/SWORPS/UEGV0U&version=1.0
"Replication Data for ""Cue-taking, satisficing, or both? Quasi-experimental evidence for ballot position effects""",/dataset.xhtml?persistentId=doi:10.7910/DVN/SWORPS,"Oct 11, 2018",master.tab,/file.xhtml?persistentId=doi:10.7910/DVN/SWORPS/EVOYTG&version=1.0
"Replication Data for ""Cue-taking, satisficing, or both? Quasi-experimental evidence for ballot position effects""",/dataset.xhtml?persistentId=doi:10.7910/DVN/SWORPS,"Oct 11, 2018",readme.txt,/file.xhtml?persistentId=doi:10.7910/DVN/SWORPS/EYQ8M3&version=1.0
"Replication Data for ""Cue-taking, satisficing, or both? Quasi-experimental evidence for ballot position effects""",/dataset.xhtml?persistentId=doi:10.7910/DVN/SWORPS,"Oct 11, 2018",replication.log,/file.xhtml?persistentId=doi:10.7910/DVN/SWORPS/FDOYWG&version=1.0
"Replication Data for ""Cue-taking, satisficing, or both? Quasi-experimental evidence for ballot position effects""",/dataset.xhtml?persistentId=doi:10.7910/DVN/SWORPS,"Oct 11, 2018",vcov_model_3_4.tab,/file.xhtml?persistentId=doi:10.7910/DVN/SWORPS/XCPOO1&version=1.0
"Replication files for: ""More Important, but for What Exactly? The Insignficant Role of Subjective Issue Importance in Vote Decisions""",/dataset.xhtml?persistentId=doi:10.7910/DVN/L4XKEZ,"Sep 28, 2018",ANES 2008 - RAW.tab,/file.xhtml?persistentId=doi:10.7910/DVN/L4XKEZ/GV5N2F&version=2.0
"Replication files for: ""More Important, but for What Exactly? The Insignficant Role of Subjective Issue Importance in Vote Decisions""",/dataset.xhtml?persistentId=doi:10.7910/DVN/L4XKEZ,"Sep 28, 2018",ANES2008PA (raw).dta,/file.xhtml?persistentId=doi:10.7910/DVN/L4XKEZ/31GODP&version=2.0
"Replication files for: ""More Important, but for What Exactly? The Insignficant Role of Subjective Issue Importance in Vote Decisions""",/dataset.xhtml?persistentId=doi:10.7910/DVN/L4XKEZ,"Sep 28, 2018",Conjoint Experiment Data.tab,/file.xhtml?persistentId=doi:10.7910/DVN/L4XKEZ/PTQMBW&version=2.0
"Replication files for: ""More Important, but for What Exactly? The Insignficant Role of Subjective Issue Importance in Vote Decisions""",/dataset.xhtml?persistentId=doi:10.7910/DVN/L4XKEZ,"Sep 28, 2018",Data Analysis - ANES Time Series (Online Appendix D).do,/file.xhtml?persistentId=doi:10.7910/DVN/L4XKEZ/MUNAXD&version=2.0
"Replication files for: ""More Important, but for What Exactly? The Insignficant Role of Subjective Issue Importance in Vote Decisions""",/dataset.xhtml?persistentId=doi:10.7910/DVN/L4XKEZ,"Sep 28, 2018",Data Analysis - ANES Time Series (Online Appendix E).do,/file.xhtml?persistentId=doi:10.7910/DVN/L4XKEZ/NX1D66&version=2.0
"Replication files for: ""More Important, but for What Exactly? The Insignficant Role of Subjective Issue Importance in Vote Decisions""",/dataset.xhtml?persistentId=doi:10.7910/DVN/L4XKEZ,"Sep 28, 2018",Data Analysis - ANES Time Series Analyses.do,/file.xhtml?persistentId=doi:10.7910/DVN/L4XKEZ/MI8VJK&version=2.0
