title,href,date,filename,file_href
The Impact of Financial Openness on the Size of Utility-enhancing Government [Dataset],/dataset.xhtml?persistentId=doi:10.7910/DVN/MXN1R8,"Oct 30, 2013",Kopie von DataDecember2012Web.xlsx,/file.xhtml?persistentId=doi:10.7910/DVN/MXN1R8/0R5BFJ&version=3.1
External Factors Affecting Investment Decisions of Companies [Dataset],/dataset.xhtml?persistentId=doi:10.7910/DVN/TIMZE1,"Oct 30, 2013",e-editor_v12.cgi.docx,/file.xhtml?persistentId=doi:10.7910/DVN/TIMZE1/IQZ1EN&version=2.1
External Factors Affecting Investment Decisions of Companies [Dataset],/dataset.xhtml?persistentId=doi:10.7910/DVN/TIMZE1,"Oct 30, 2013",other_sub_Weziak-Bialowolska_MS_992,/file.xhtml?persistentId=doi:10.7910/DVN/TIMZE1/S5R675&version=2.1
External Factors Affecting Investment Decisions of Companies [Dataset],/dataset.xhtml?persistentId=doi:10.7910/DVN/TIMZE1,"Oct 30, 2013",other_sub_Weziak-Bialowolska_MS_992.txt,/file.xhtml?persistentId=doi:10.7910/DVN/TIMZE1/W5OB79&version=2.1
"Focused Power: Experiments, the Shapley-Shubik Power Index, and Focal Points [Dataset]",/dataset.xhtml?persistentId=doi:10.7910/DVN/CEH2KR,"Oct 30, 2013",Focused_Power_Data_MS1028.xlsx,/file.xhtml?persistentId=doi:10.7910/DVN/CEH2KR/A2POFD&version=2.1
"Focused Power: Experiments, the Shapley-Shubik Power Index, and Focal Points [Dataset]",/dataset.xhtml?persistentId=doi:10.7910/DVN/CEH2KR,"Oct 30, 2013",Focused_Power_Variable_Definitions_MS1028.pdf,/file.xhtml?persistentId=doi:10.7910/DVN/CEH2KR/XYRUKJ&version=2.1
"Focused Power: Experiments, the Shapley-Shubik Power Index, and Focal Points [Dataset]",/dataset.xhtml?persistentId=doi:10.7910/DVN/CEH2KR,"Oct 30, 2013",other_sub_Geller2_MS_1028.pdf,/file.xhtml?persistentId=doi:10.7910/DVN/CEH2KR/UBYWQI&version=2.1
"Focused Power: Experiments, the Shapley-Shubik Power Index, and Focal Points [Dataset]",/dataset.xhtml?persistentId=doi:10.7910/DVN/CEH2KR,"Oct 30, 2013",other_sub_Geller_MS_1028.pdf,/file.xhtml?persistentId=doi:10.7910/DVN/CEH2KR/TASVXT&version=2.1
"Focused Power: Experiments, the Shapley-Shubik Power Index, and Focal Points [Dataset]",/dataset.xhtml?persistentId=doi:10.7910/DVN/CEH2KR,"Oct 30, 2013",Readme.pdf,/file.xhtml?persistentId=doi:10.7910/DVN/CEH2KR/DCCXCP&version=2.1
Knowing Where Organic Markets Move Next – An Analysis of Developing Countries in the Pineapple Market [Dataset],/dataset.xhtml?persistentId=doi:10.7910/DVN/E1QLCF,"Oct 30, 2013",MD2_monthlyaverages.dta,/file.xhtml?persistentId=doi:10.7910/DVN/E1QLCF/VFMUZB&version=2.1
Knowing Where Organic Markets Move Next – An Analysis of Developing Countries in the Pineapple Market [Dataset],/dataset.xhtml?persistentId=doi:10.7910/DVN/E1QLCF,"Oct 30, 2013",Others_monthlyaverages.dta,/file.xhtml?persistentId=doi:10.7910/DVN/E1QLCF/PDNSJD&version=2.1
An Early Warning System to Predict Speculative House Price Bubbles [Dataset],/dataset.xhtml?persistentId=doi:10.7910/DVN/RUQIXO,"Oct 30, 2013",DBVP1969q1-2010q2_1.csv,/file.xhtml?persistentId=doi:10.7910/DVN/RUQIXO/GHQBDJ&version=2.1
Boats and Tides and “Trickle Down” Theories: What Economists Presume about Wellbeing when they Employ Stochastic Process Theory in Modeling Behavior [Dataset],/dataset.xhtml?persistentId=doi:10.7910/DVN/SZRMAD,"Oct 30, 2013",Afridat.txt,/file.xhtml?persistentId=doi:10.7910/DVN/SZRMAD/GZCYSE&version=3.1
Boats and Tides and “Trickle Down” Theories: What Economists Presume about Wellbeing when they Employ Stochastic Process Theory in Modeling Behavior [Dataset],/dataset.xhtml?persistentId=doi:10.7910/DVN/SZRMAD,"Oct 30, 2013",afridatnames.txt,/file.xhtml?persistentId=doi:10.7910/DVN/SZRMAD/6BUZET&version=3.1
Boats and Tides and “Trickle Down” Theories: What Economists Presume about Wellbeing when they Employ Stochastic Process Theory in Modeling Behavior [Dataset],/dataset.xhtml?persistentId=doi:10.7910/DVN/SZRMAD,"Oct 30, 2013",afrilifdat.txt,/file.xhtml?persistentId=doi:10.7910/DVN/SZRMAD/WGATMP&version=3.1
Experimental Test of Utility Maximization [Dataset],/dataset.xhtml?persistentId=doi:10.7910/DVN/NAG6L0,"Oct 30, 2013",Supplemental material.pdf,/file.xhtml?persistentId=doi:10.7910/DVN/NAG6L0/B1RGWC&version=2.1
The Real Versus the Financial Economy: A Global Tale of Stability Versus Volatility [Dataset],/dataset.xhtml?persistentId=doi:10.7910/DVN/KHWHVT,"Oct 30, 2013",Code.nb,/file.xhtml?persistentId=doi:10.7910/DVN/KHWHVT/DDQU0I&version=3.1
The Japanese Economy in Crises: A Time Series Segmentation Study [Dataset],/dataset.xhtml?persistentId=doi:10.7910/DVN/LOGDTV,"Oct 30, 2013",Data.rar,/file.xhtml?persistentId=doi:10.7910/DVN/LOGDTV/HUEWPJ&version=3.0
The Japanese Economy in Crises: A Time Series Segmentation Study [Dataset],/dataset.xhtml?persistentId=doi:10.7910/DVN/LOGDTV,"Oct 30, 2013",temporal.xlsx,/file.xhtml?persistentId=doi:10.7910/DVN/LOGDTV/LAMAKP&version=3.0
The Japanese Economy in Crises: A Time Series Segmentation Study [Dataset],/dataset.xhtml?persistentId=doi:10.7910/DVN/LOGDTV,"Oct 30, 2013",temporal_1.xlsx,/file.xhtml?persistentId=doi:10.7910/DVN/LOGDTV/G5ETYZ&version=3.0
The Japanese Economy in Crises: A Time Series Segmentation Study [Dataset],/dataset.xhtml?persistentId=doi:10.7910/DVN/LOGDTV,"Oct 30, 2013",temporal_2.xlsx,/file.xhtml?persistentId=doi:10.7910/DVN/LOGDTV/BHKVLO&version=3.0
The Japanese Economy in Crises: A Time Series Segmentation Study [Dataset],/dataset.xhtml?persistentId=doi:10.7910/DVN/LOGDTV,"Oct 30, 2013",temporal_3.xlsx,/file.xhtml?persistentId=doi:10.7910/DVN/LOGDTV/SX7FDZ&version=3.0
Is a “Firm” a Firm? A Stackelberg Experiment [Dataset],/dataset.xhtml?persistentId=doi:10.7910/DVN/YZ388M,"Oct 30, 2013",Data and analyses.zip,/file.xhtml?persistentId=doi:10.7910/DVN/YZ388M/QIXDZI&version=4.1
Is a “Firm” a Firm? A Stackelberg Experiment [Dataset],/dataset.xhtml?persistentId=doi:10.7910/DVN/YZ388M,"Oct 30, 2013",Instructions and documents.zip,/file.xhtml?persistentId=doi:10.7910/DVN/YZ388M/WRQMAK&version=4.1
Wage-Productivity Gap in OECD Economies [Dataset],/dataset.xhtml?persistentId=doi:10.7910/DVN/ZFO0SH,"Oct 30, 2013",gap.dta,/file.xhtml?persistentId=doi:10.7910/DVN/ZFO0SH/OMSLNT&version=3.1
The Social Cost of Atmospheric Release [Dataset],/dataset.xhtml?persistentId=doi:10.7910/DVN/22990,"Oct 23, 2013",SCAR_program_Shindell.f,/file.xhtml?persistentId=doi:10.7910/DVN/22990/ZMW9YM&version=1.0
"Banking Systems, Central Banks and International Reserve Accumulation in East Asian Economies[Dataset]",/dataset.xhtml?persistentId=doi:10.7910/DVN/NS8V00,"Sep 4, 2013",other_sub_Shrestha_MS_768.zip,/file.xhtml?persistentId=doi:10.7910/DVN/NS8V00/HZ0UPF&version=2.0
Economic Impacts of Climate Change on Two Mexican Coastal Fisheries: Implications for Food Security [Dataset],/dataset.xhtml?persistentId=doi:10.7910/DVN/SGKJNL,"Sep 4, 2013",Data&Calculation_Ibarra_etal_MS-838.xlsx,/file.xhtml?persistentId=doi:10.7910/DVN/SGKJNL/PT1TT0&version=3.0
Economic Impacts of Climate Change on Two Mexican Coastal Fisheries: Implications for Food Security [Dataset],/dataset.xhtml?persistentId=doi:10.7910/DVN/SGKJNL,"Sep 4, 2013",other_sub_Ibarra_MS_838.xlsx,/file.xhtml?persistentId=doi:10.7910/DVN/SGKJNL/8N4ARF&version=3.0
Economic Impacts of Climate Change on Two Mexican Coastal Fisheries: Implications for Food Security [Dataset],/dataset.xhtml?persistentId=doi:10.7910/DVN/SGKJNL,"Sep 4, 2013",ReadMe_Ibarra_etal_article.pdf,/file.xhtml?persistentId=doi:10.7910/DVN/SGKJNL/F3BIIH&version=3.0
Economic Impacts of Climate Change on Two Mexican Coastal Fisheries: Implications for Food Security [Dataset],/dataset.xhtml?persistentId=doi:10.7910/DVN/SGKJNL,"Sep 4, 2013",ReadMe_Ibarra_etal_MS-838.pdf,/file.xhtml?persistentId=doi:10.7910/DVN/SGKJNL/TVPITN&version=3.0
The Accuracy of a Forecast Targeting Central Bank [Dataset],/dataset.xhtml?persistentId=doi:10.7910/DVN/2SNWBN,"Sep 4, 2013",Accuracy of Forecast Targeting Central Bank.zip,/file.xhtml?persistentId=doi:10.7910/DVN/2SNWBN/2JLEBO&version=2.0
Environmental Impact of the 2008 Beijing Olympic [Dataset],/dataset.xhtml?persistentId=doi:10.7910/DVN/TZWQTZ,"Sep 4, 2013","Huijuan, Fujii, Managi_dp 2013-30.txt",/file.xhtml?persistentId=doi:10.7910/DVN/TZWQTZ/DJIVO2&version=2.0
A DSGE Model for a SOE with Systematic Interest and Foreign Exchange Policy in Which Policymakers Exploit the Risk Premium for Stabilization Purposes [Dataset],/dataset.xhtml?persistentId=doi:10.7910/DVN/RKSYPZ,"Jul 28, 2013",ARGEMmin.mod,/file.xhtml?persistentId=doi:10.7910/DVN/RKSYPZ/GCFOW7&version=5.0
A DSGE Model for a SOE with Systematic Interest and Foreign Exchange Policy in Which Policymakers Exploit the Risk Premium for Stabilization Purposes [Dataset],/dataset.xhtml?persistentId=doi:10.7910/DVN/RKSYPZ,"Jul 28, 2013",ARGEMminJournalArticle_2.mod,/file.xhtml?persistentId=doi:10.7910/DVN/RKSYPZ/OBSB17&version=5.0
A DSGE Model for a SOE with Systematic Interest and Foreign Exchange Policy in Which Policymakers Exploit the Risk Premium for Stabilization Purposes [Dataset],/dataset.xhtml?persistentId=doi:10.7910/DVN/RKSYPZ,"Jul 28, 2013",Readme.pdf,/file.xhtml?persistentId=doi:10.7910/DVN/RKSYPZ/AO79DD&version=5.0
Potential Trade Distortion Effects of State Trading Enterprises under the Tariff-Rate Quota Scheme  [Dataset],/dataset.xhtml?persistentId=doi:10.7910/DVN/Z1OQ4A,"Jul 24, 2013",other_sub_Lim_MS_895.pdf,/file.xhtml?persistentId=doi:10.7910/DVN/Z1OQ4A/PLHKEX&version=2.0
Revenue and Expenditure Nexus: A Case Study of ECOWAS [Dataset],/dataset.xhtml?persistentId=doi:10.7910/DVN/1VAHJQ,"Jul 14, 2013",Kopie von DATABASE.xlsx,/file.xhtml?persistentId=doi:10.7910/DVN/1VAHJQ/2EE14J&version=3.0
The Influence of the Specification of Climate Change Damages on the Social Cost of Carbon [Dataset],/dataset.xhtml?persistentId=doi:10.7910/DVN/JLCNIT,"Jul 14, 2013",matDICE_2011-06-27.zip,/file.xhtml?persistentId=doi:10.7910/DVN/JLCNIT/5UUJSU&version=2.0
On the source of risk aversion in Indonesia using micro data 2007 [Dataset],/dataset.xhtml?persistentId=doi:10.7910/DVN/M6WUGI,"Jun 24, 2013",other_sub_sanjaya_do file_DP 2013-33.txt,/file.xhtml?persistentId=doi:10.7910/DVN/M6WUGI/1T38X7&version=2.0
On the source of risk aversion in Indonesia using micro data 2007 [Dataset],/dataset.xhtml?persistentId=doi:10.7910/DVN/M6WUGI,"Jun 24, 2013",other_sub_sanjaya_log file_DP 2013-33.txt,/file.xhtml?persistentId=doi:10.7910/DVN/M6WUGI/UVV5WZ&version=2.0
"Equity Market Liberalization, Credit Constraints and Income Inequality [Dataset]",/dataset.xhtml?persistentId=doi:10.7910/DVN/ZTCR14,"May 22, 2013",data.dta,/file.xhtml?persistentId=doi:10.7910/DVN/ZTCR14/U8GZMS&version=2.0
Age-specific Rise of Income and Consumption Inequality [Dataset],/dataset.xhtml?persistentId=doi:10.7910/DVN/PF9AEZ,"Mar 3, 2013","Zhu, Ghuozhong.zip",/file.xhtml?persistentId=doi:10.7910/DVN/PF9AEZ/1TJCBD&version=1.0
Determinants of Equity Pension Plan Flows [Dataset],/dataset.xhtml?persistentId=doi:10.7910/DVN/IZRJBU,"Feb 17, 2013",Database_ECONOMICS E-JOURNAL.xlsx,/file.xhtml?persistentId=doi:10.7910/DVN/IZRJBU/05ZIQI&version=1.0
"On the Power and Weakness of Rational Expectations: Logical Fallacies, Periodic Bubbles and Business Cycles [Dataset]",/dataset.xhtml?persistentId=doi:10.7910/DVN/IOFHWG,"Nov 11, 2012",other_sub_Gracia_MS_734.xls,/file.xhtml?persistentId=doi:10.7910/DVN/IOFHWG/A00GMN&version=2.0
Asymmetric Exchange Rate Pass-Through in the Euro Area: New Evidence from Smooth Transition Models [Dataset],/dataset.xhtml?persistentId=doi:10.7910/DVN/VQTJV3,"Oct 25, 2012",Ben_Cheikh_Data.rar,/file.xhtml?persistentId=doi:10.7910/DVN/VQTJV3/PE1A2W&version=2.0
Psychophysical Interpretation for Utility Measures [Dataset],/dataset.xhtml?persistentId=doi:10.7910/DVN/0LBK4Q,"Oct 25, 2012",SUPPLEMENTAL FILES.pdf,/file.xhtml?persistentId=doi:10.7910/DVN/0LBK4Q/KGNWJF&version=2.0
A Comparative View on the Tax Performance of Developing Countries: Regional Patterns Non-tax Revenue and Governance [Dataset],/dataset.xhtml?persistentId=doi:10.7910/DVN/J722WM,"Oct 25, 2012",Haldenwang Ivanyna TPA dataset.tab,/file.xhtml?persistentId=doi:10.7910/DVN/J722WM/9LXZRC&version=2.0
A Comparative View on the Tax Performance of Developing Countries: Regional Patterns Non-tax Revenue and Governance [Dataset],/dataset.xhtml?persistentId=doi:10.7910/DVN/J722WM,"Oct 25, 2012",Haldenwang Ivanyna TPA dataset_1.tab,/file.xhtml?persistentId=doi:10.7910/DVN/J722WM/CVBG7T&version=2.0
A Comparative View on the Tax Performance of Developing Countries: Regional Patterns Non-tax Revenue and Governance [Dataset],/dataset.xhtml?persistentId=doi:10.7910/DVN/J722WM,"Oct 25, 2012",Haldenwang Ivanyna TPA dataset_2.tab,/file.xhtml?persistentId=doi:10.7910/DVN/J722WM/HLL3UR&version=2.0
A Comparative View on the Tax Performance of Developing Countries: Regional Patterns Non-tax Revenue and Governance [Dataset],/dataset.xhtml?persistentId=doi:10.7910/DVN/J722WM,"Oct 25, 2012",Haldenwang Ivanyna TPA dataset_3.dta,/file.xhtml?persistentId=doi:10.7910/DVN/J722WM/X67LKI&version=2.0
Finding Communities in Credit Networks [Dataset],/dataset.xhtml?persistentId=doi:10.7910/DVN/OVEALH,"Aug 30, 2012",MS783_math_appendix.pdf,/file.xhtml?persistentId=doi:10.7910/DVN/OVEALH/HLXCJ7&version=2.1
Finding Communities in Credit Networks [Dataset],/dataset.xhtml?persistentId=doi:10.7910/DVN/OVEALH,"Aug 30, 2012",MS783_simulations_additional_material.zip,/file.xhtml?persistentId=doi:10.7910/DVN/OVEALH/CAUGIJ&version=2.1
Structural Heterogeneity and Partial Budgetary Cooperation in a Monetary Union [Dataset],/dataset.xhtml?persistentId=doi:10.7910/DVN/GGN5CB,"Aug 14, 2012",AdditionalMaterial1-MS 772.doc,/file.xhtml?persistentId=doi:10.7910/DVN/GGN5CB/7QLBYI&version=1.0
Structural Heterogeneity and Partial Budgetary Cooperation in a Monetary Union [Dataset],/dataset.xhtml?persistentId=doi:10.7910/DVN/GGN5CB,"Aug 14, 2012",AdditionalMaterial2-MS 772.xls,/file.xhtml?persistentId=doi:10.7910/DVN/GGN5CB/UBSNMG&version=1.0
Structural Heterogeneity and Partial Budgetary Cooperation in a Monetary Union [Dataset],/dataset.xhtml?persistentId=doi:10.7910/DVN/GGN5CB,"Aug 14, 2012",ReadMe.pdf,/file.xhtml?persistentId=doi:10.7910/DVN/GGN5CB/5BLHGZ&version=1.0
The Effect of Tourism on Crime in Italy: A Dynamic Panel Approach [Dataset],/dataset.xhtml?persistentId=doi:10.7910/DVN/RXR51M,"Jul 9, 2012",data.dta,/file.xhtml?persistentId=doi:10.7910/DVN/RXR51M/Z9F3KV&version=2.0
The Effect of Tourism on Crime in Italy: A Dynamic Panel Approach [Dataset],/dataset.xhtml?persistentId=doi:10.7910/DVN/RXR51M,"Jul 9, 2012",final_do.mht,/file.xhtml?persistentId=doi:10.7910/DVN/RXR51M/0JEGE0&version=2.0
Fund Managers—Why the Best Might be the Worst: On the Evolutionary Vigor of Risk-seeking Behavior[Dataset],/dataset.xhtml?persistentId=doi:10.7910/DVN/NAIPNN,"Jun 24, 2012",Fund Manager Competition.nlogo,/file.xhtml?persistentId=doi:10.7910/DVN/NAIPNN/Y2LMDB&version=2.0
Disaggregate Energy Consumption and Industrial Output in Pakistan: An Empirical Analysis [Dataset],/dataset.xhtml?persistentId=doi:10.7910/DVN/CDYYC1,"Jun 24, 2012",Supplementary material_1.pdf,/file.xhtml?persistentId=doi:10.7910/DVN/CDYYC1/0PRUZB&version=1.0
Openness to International Trade and Economic Growth: A Cross-Country Empirical Investigation  [Dataset],/dataset.xhtml?persistentId=doi:10.7910/DVN/RXG4WI,"May 23, 2012",Openness-Growth_Data.tab,/file.xhtml?persistentId=doi:10.7910/DVN/RXG4WI/WZPPRB&version=3.0
The Influence of the Specification of Climate Change Damages on the Social Cost of Carbon [Dataset],/dataset.xhtml?persistentId=doi:10.7910/DVN/CPPDLL,"May 1, 2012",matDICE_1.0.zip,/file.xhtml?persistentId=doi:10.7910/DVN/CPPDLL/I0X1HL&version=1.0
A Case Where Barro Expectations Are Not Rational [Dataset],/dataset.xhtml?persistentId=doi:10.7910/DVN/ZRTVYE,"Feb 18, 2012",Mathematica_notebook_dp2012-13.nb,/file.xhtml?persistentId=doi:10.7910/DVN/ZRTVYE/31DQHP&version=3.1
Release of the Kraken: A Novel Money Multiplier Equation’s Debut in 21st Century Banking [Dataset],/dataset.xhtml?persistentId=doi:10.7910/DVN/1YUAQC,"Jan 16, 2012",Banking-Multiplier-Background.pdf,/file.xhtml?persistentId=doi:10.7910/DVN/1YUAQC/AIVSF2&version=3.1
Release of the Kraken: A Novel Money Multiplier Equation’s Debut in 21st Century Banking [Dataset],/dataset.xhtml?persistentId=doi:10.7910/DVN/1YUAQC,"Jan 16, 2012",Kraken-equations-development4.pdf,/file.xhtml?persistentId=doi:10.7910/DVN/1YUAQC/HPISAL&version=3.1
Release of the Kraken: A Novel Money Multiplier Equation’s Debut in 21st Century Banking [Dataset],/dataset.xhtml?persistentId=doi:10.7910/DVN/1YUAQC,"Jan 16, 2012",Kraken-Equations-nesting-1-to-5-v1.8.mw,/file.xhtml?persistentId=doi:10.7910/DVN/1YUAQC/IJTR2Y&version=3.1
Some Aspects of the Discrete Wavelet Analysis of Bivariate Spectra for Business Cycle Synchronisation [Dataset],/dataset.xhtml?persistentId=doi:10.7910/DVN/JP6YQZ,"Oct 4, 2011",other_sub_Bruzda_MS_516.xls,/file.xhtml?persistentId=doi:10.7910/DVN/JP6YQZ/6EALGG&version=2.0
Labour Market Returns to Higher Education in Vietnam [Dataset],/dataset.xhtml?persistentId=doi:10.7910/DVN/N92AWR,"Sep 4, 2011",VN_HigherEducationData.tab,/file.xhtml?persistentId=doi:10.7910/DVN/N92AWR/O5FKDH&version=4.0
Labour Market Returns to Higher Education in Vietnam [Dataset],/dataset.xhtml?persistentId=doi:10.7910/DVN/N92AWR,"Sep 4, 2011",VN_HigherEducationData.xlsx,/file.xhtml?persistentId=doi:10.7910/DVN/N92AWR/6P08NY&version=4.0
Comparing and Selecting Performance Measures Using Rank Correlations [Dataset],/dataset.xhtml?persistentId=doi:10.7910/DVN/E9QQVN,"Aug 28, 2011",Analysis_R_1.rtf,/file.xhtml?persistentId=doi:10.7910/DVN/E9QQVN/NGISSM&version=4.0
Comparing and Selecting Performance Measures Using Rank Correlations [Dataset],/dataset.xhtml?persistentId=doi:10.7910/DVN/E9QQVN,"Aug 28, 2011",SP1500.csv,/file.xhtml?persistentId=doi:10.7910/DVN/E9QQVN/SWYVTZ&version=4.0
Polarization Measurement and Inference in Many Dimensions when Subgroups Cannot be Identified [Dataset],/dataset.xhtml?persistentId=doi:10.7910/DVN/0BPRU2,"Aug 28, 2011",01dat3.txt,/file.xhtml?persistentId=doi:10.7910/DVN/0BPRU2/DCKHCI&version=2.1
Polarization Measurement and Inference in Many Dimensions when Subgroups Cannot be Identified [Dataset],/dataset.xhtml?persistentId=doi:10.7910/DVN/0BPRU2,"Aug 28, 2011",87dat3_2.txt,/file.xhtml?persistentId=doi:10.7910/DVN/0BPRU2/QSCZBZ&version=2.1
Solving the Paradox of Monetary Profits [Dataset],/dataset.xhtml?persistentId=doi:10.7910/DVN/5JWGBG,"Oct 31, 2010",Derivation4SectorModelParameterSimulation02.pdf,/file.xhtml?persistentId=doi:10.7910/DVN/5JWGBG/GRKU0O&version=2.0
Solving the Paradox of Monetary Profits [Dataset],/dataset.xhtml?persistentId=doi:10.7910/DVN/5JWGBG,"Oct 31, 2010",DerivationBasicEndogenousMoneySystem.pdf,/file.xhtml?persistentId=doi:10.7910/DVN/5JWGBG/66SYMB&version=2.0
Investigating the Exponential Age Distribution of Firms [Dataset],/dataset.xhtml?persistentId=doi:10.7910/DVN/CUSSQM,"Oct 14, 2010",DATA.zip,/file.xhtml?persistentId=doi:10.7910/DVN/CUSSQM/C7BXVT&version=2.0
A Study of Pricing Evolution in the Online Toy Market  [Dataset],/dataset.xhtml?persistentId=doi:10.7910/DVN/DYL91J,"Oct 14, 2010",Toy3-date-YC(f).xls,/file.xhtml?persistentId=doi:10.7910/DVN/DYL91J/6XPBGJ&version=2.0
Transaction Taxes and Traders with Heterogeneous Investment Horizons in an Agent-Based Financial Market Model [Dataset],/dataset.xhtml?persistentId=doi:10.7910/DVN/EWCWRB,"May 4, 2010",demary_code.pdf,/file.xhtml?persistentId=doi:10.7910/DVN/EWCWRB/ZZVMXC&version=1.0
The Effect of Technological Innovation on International Trade. A Nonlinear Approach  [Dataset],/dataset.xhtml?persistentId=doi:10.7910/DVN/VKX3UW,"May 4, 2010",Data.zip,/file.xhtml?persistentId=doi:10.7910/DVN/VKX3UW/H6HPXZ&version=1.0
Selection Wages and Discrimination [Dataset],/dataset.xhtml?persistentId=doi:10.7910/DVN/X6PMKK,"May 3, 2010",Mathematica calculations.pdf,/file.xhtml?persistentId=doi:10.7910/DVN/X6PMKK/GSPBHC&version=1.0
Selection Wages and Discrimination [Dataset],/dataset.xhtml?persistentId=doi:10.7910/DVN/X6PMKK,"May 3, 2010",Mathematica calculations.txt,/file.xhtml?persistentId=doi:10.7910/DVN/X6PMKK/9QLVFA&version=1.0
Is the Chinese Currency Substantially Misaligned to Warrant Further Appreciation? [Dataset],/dataset.xhtml?persistentId=doi:10.7910/DVN/TTRH5M,"Feb 3, 2010",Data REER_submit.xls,/file.xhtml?persistentId=doi:10.7910/DVN/TTRH5M/QIVVUD&version=1.0
Structure and Temporal Change of the Credit Network between Banks and Large Firms in Japan [Dataset],/dataset.xhtml?persistentId=doi:10.7910/DVN/FGZOKK,"Jan 12, 2010",readme.pdf,/file.xhtml?persistentId=doi:10.7910/DVN/FGZOKK/LTUANP&version=1.0
Should We Trust the Empirical Evidence from Present Value Models of the Current Account? [Dataset],/dataset.xhtml?persistentId=doi:10.7910/DVN/ML0PTA,"Jan 12, 2010",Annual.csv,/file.xhtml?persistentId=doi:10.7910/DVN/ML0PTA/H1EQNR&version=1.0
Should We Trust the Empirical Evidence from Present Value Models of the Current Account? [Dataset],/dataset.xhtml?persistentId=doi:10.7910/DVN/ML0PTA,"Jan 12, 2010",Estimation 3 lags.sas,/file.xhtml?persistentId=doi:10.7910/DVN/ML0PTA/LR4OZZ&version=1.0
Should We Trust the Empirical Evidence from Present Value Models of the Current Account? [Dataset],/dataset.xhtml?persistentId=doi:10.7910/DVN/ML0PTA,"Jan 12, 2010",FTests.sas,/file.xhtml?persistentId=doi:10.7910/DVN/ML0PTA/RCK8BJ&version=1.0
Should We Trust the Empirical Evidence from Present Value Models of the Current Account? [Dataset],/dataset.xhtml?persistentId=doi:10.7910/DVN/ML0PTA,"Jan 12, 2010",Quarterly.csv,/file.xhtml?persistentId=doi:10.7910/DVN/ML0PTA/ALD4JI&version=1.0
Should We Trust the Empirical Evidence from Present Value Models of the Current Account? [Dataset],/dataset.xhtml?persistentId=doi:10.7910/DVN/ML0PTA,"Jan 12, 2010",simulationsvardgpbelgium.m,/file.xhtml?persistentId=doi:10.7910/DVN/ML0PTA/BBZ7YI&version=1.0
Should We Trust the Empirical Evidence from Present Value Models of the Current Account? [Dataset],/dataset.xhtml?persistentId=doi:10.7910/DVN/ML0PTA,"Jan 12, 2010",simulationsvardgpcanada.m,/file.xhtml?persistentId=doi:10.7910/DVN/ML0PTA/X05L63&version=1.0
Should We Trust the Empirical Evidence from Present Value Models of the Current Account? [Dataset],/dataset.xhtml?persistentId=doi:10.7910/DVN/ML0PTA,"Jan 12, 2010",simulationsvardgpdk.m,/file.xhtml?persistentId=doi:10.7910/DVN/ML0PTA/OFA0BM&version=1.0
Should We Trust the Empirical Evidence from Present Value Models of the Current Account? [Dataset],/dataset.xhtml?persistentId=doi:10.7910/DVN/ML0PTA,"Jan 12, 2010",simulationsvardgpsweden.m,/file.xhtml?persistentId=doi:10.7910/DVN/ML0PTA/GELREY&version=1.0
Should We Trust the Empirical Evidence from Present Value Models of the Current Account? [Dataset],/dataset.xhtml?persistentId=doi:10.7910/DVN/ML0PTA,"Jan 12, 2010",simulationsvardgpuk.m,/file.xhtml?persistentId=doi:10.7910/DVN/ML0PTA/HKKYJX&version=1.0
A Note on Human Capital and the Feldstein-Horioka Puzzle [Dataset],/dataset.xhtml?persistentId=doi:10.7910/DVN/Q0OIJQ,"Nov 25, 2009",KatsimiMoutosFHAppendix.pdf,/file.xhtml?persistentId=doi:10.7910/DVN/Q0OIJQ/JAD4XZ&version=1.0
Taking a DSGE Model to the Data Meaningfully [Dataset],/dataset.xhtml?persistentId=doi:10.7910/DVN/KXSPSP,"Nov 25, 2009",ireland.prg,/file.xhtml?persistentId=doi:10.7910/DVN/KXSPSP/WPMW7J&version=1.0
Taking a DSGE Model to the Data Meaningfully [Dataset],/dataset.xhtml?persistentId=doi:10.7910/DVN/KXSPSP,"Nov 25, 2009",irelanddata.xls,/file.xhtml?persistentId=doi:10.7910/DVN/KXSPSP/ETDNKV&version=1.0
Taking a DSGE Model to the Data Meaningfully [Dataset],/dataset.xhtml?persistentId=doi:10.7910/DVN/KXSPSP,"Nov 25, 2009",irelandoutput.txt,/file.xhtml?persistentId=doi:10.7910/DVN/KXSPSP/F6PMVK&version=1.0
Social Security’s Five OASI Inflation Indexing Problems [Dataset],/dataset.xhtml?persistentId=doi:10.7910/DVN/IHJNNL,"Nov 25, 2009",LongMaxWage75.xls,/file.xhtml?persistentId=doi:10.7910/DVN/IHJNNL/THJADC&version=1.0
Social Security’s Five OASI Inflation Indexing Problems [Dataset],/dataset.xhtml?persistentId=doi:10.7910/DVN/IHJNNL,"Nov 25, 2009",LovellSSOAStables.xls,/file.xhtml?persistentId=doi:10.7910/DVN/IHJNNL/GMPA5F&version=1.0
"Wage Dispersion, Over-Qualification, and Reder Competition [Dataset]",/dataset.xhtml?persistentId=doi:10.7910/DVN/XIYCWC,"Nov 25, 2009",Calculations.nb,/file.xhtml?persistentId=doi:10.7910/DVN/XIYCWC/FXWYQP&version=1.0
