title,href,date,filename,file_href
Replication Data for: Making Comprehensible Speeches When Your Constituents Need It,/dataset.xhtml?persistentId=doi:10.7910/DVN/XEE99U,"Jan 8, 2019",02 Lin_Osnabruegge_RAP_dofile.do,/file.xhtml?persistentId=doi:10.7910/DVN/XEE99U/EFM3XO&version=1.0
Replication Data for: Making Comprehensible Speeches When Your Constituents Need It,/dataset.xhtml?persistentId=doi:10.7910/DVN/XEE99U,"Jan 8, 2019",03 Lin_Osnabruegge_RAP_data.dta,/file.xhtml?persistentId=doi:10.7910/DVN/XEE99U/RT6DS8&version=1.0
Replication Data for: The Direct and Moderating Effects of Mass Shooting Anxiety on Political and Policy Attitudes,/dataset.xhtml?persistentId=doi:10.7910/DVN/K37OJN,"Jan 8, 2019",R&P code for multivariate models and interactions.docx,/file.xhtml?persistentId=doi:10.7910/DVN/K37OJN/HLZC47&version=1.0
Replication Data for: The Direct and Moderating Effects of Mass Shooting Anxiety on Political and Policy Attitudes,/dataset.xhtml?persistentId=doi:10.7910/DVN/K37OJN,"Jan 8, 2019",Readme-contents.txt,/file.xhtml?persistentId=doi:10.7910/DVN/K37OJN/RWWWQT&version=1.0
Replication Data for: The Direct and Moderating Effects of Mass Shooting Anxiety on Political and Policy Attitudes,/dataset.xhtml?persistentId=doi:10.7910/DVN/K37OJN,"Jan 8, 2019",replication R&P.dta,/file.xhtml?persistentId=doi:10.7910/DVN/K37OJN/X4SHCN&version=1.0
"Replication Data for ""Help is Close at Hand? Proximity and the Effectiveness of Peacekeepers.""",/dataset.xhtml?persistentId=doi:10.7910/DVN/FMOSHH,"Jan 8, 2019",Help is Close replication data.tab,/file.xhtml?persistentId=doi:10.7910/DVN/FMOSHH/TRRCDB&version=1.0
"Replication Data for ""Help is Close at Hand? Proximity and the Effectiveness of Peacekeepers.""",/dataset.xhtml?persistentId=doi:10.7910/DVN/FMOSHH,"Jan 8, 2019",Help is Close replication file.do,/file.xhtml?persistentId=doi:10.7910/DVN/FMOSHH/VQRFK4&version=1.0
"Replication Data for ""Help is Close at Hand? Proximity and the Effectiveness of Peacekeepers.""",/dataset.xhtml?persistentId=doi:10.7910/DVN/FMOSHH,"Jan 8, 2019",help_is_close.smcl,/file.xhtml?persistentId=doi:10.7910/DVN/FMOSHH/IGLJU9&version=1.0
"Replication Data for: ""In the Wake of a Terrorist Attack, Do Americans’ Attitudes Toward Muslims Decline?""",/dataset.xhtml?persistentId=doi:10.7910/DVN/ZAP6KU,"Jan 8, 2019",analysis5_terrorism_replication.do,/file.xhtml?persistentId=doi:10.7910/DVN/ZAP6KU/Q36CWC&version=1.0
"Replication Data for: ""In the Wake of a Terrorist Attack, Do Americans’ Attitudes Toward Muslims Decline?""",/dataset.xhtml?persistentId=doi:10.7910/DVN/ZAP6KU,"Jan 8, 2019",terrorism_data.tab,/file.xhtml?persistentId=doi:10.7910/DVN/ZAP6KU/CPWNXC&version=1.0
"Replication Data for: ""In the Wake of a Terrorist Attack, Do Americans’ Attitudes Toward Muslims Decline?""",/dataset.xhtml?persistentId=doi:10.7910/DVN/ZAP6KU,"Jan 8, 2019",_readme.pdf,/file.xhtml?persistentId=doi:10.7910/DVN/ZAP6KU/19OGNQ&version=1.0
Replication Data for: Estimating Incumbency Effects Using Regression Discontinuity Design,/dataset.xhtml?persistentId=doi:10.7910/DVN/JSOWUR,"Jan 8, 2019",analysis_cand.do,/file.xhtml?persistentId=doi:10.7910/DVN/JSOWUR/4MQ8M3&version=1.0
Replication Data for: Estimating Incumbency Effects Using Regression Discontinuity Design,/dataset.xhtml?persistentId=doi:10.7910/DVN/JSOWUR,"Jan 8, 2019",analysis_cand_rb.do,/file.xhtml?persistentId=doi:10.7910/DVN/JSOWUR/LHUTJ2&version=1.0
Replication Data for: Estimating Incumbency Effects Using Regression Discontinuity Design,/dataset.xhtml?persistentId=doi:10.7910/DVN/JSOWUR,"Jan 8, 2019",analysis_party.do,/file.xhtml?persistentId=doi:10.7910/DVN/JSOWUR/RKB7C2&version=1.0
Replication Data for: Estimating Incumbency Effects Using Regression Discontinuity Design,/dataset.xhtml?persistentId=doi:10.7910/DVN/JSOWUR,"Jan 8, 2019",analysis_party_rb.do,/file.xhtml?persistentId=doi:10.7910/DVN/JSOWUR/JDKPJN&version=1.0
Replication Data for: Estimating Incumbency Effects Using Regression Discontinuity Design,/dataset.xhtml?persistentId=doi:10.7910/DVN/JSOWUR,"Jan 8, 2019",analysis_party_vmargin.do,/file.xhtml?persistentId=doi:10.7910/DVN/JSOWUR/QKCHOY&version=1.0
Replication Data for: Estimating Incumbency Effects Using Regression Discontinuity Design,/dataset.xhtml?persistentId=doi:10.7910/DVN/JSOWUR,"Jan 8, 2019",analysis_party_vmargin_rb.do,/file.xhtml?persistentId=doi:10.7910/DVN/JSOWUR/OOGYXN&version=1.0
Replication Data for: Estimating Incumbency Effects Using Regression Discontinuity Design,/dataset.xhtml?persistentId=doi:10.7910/DVN/JSOWUR,"Jan 8, 2019",data_cand.tab,/file.xhtml?persistentId=doi:10.7910/DVN/JSOWUR/ZIH7GQ&version=1.0
Replication Data for: Estimating Incumbency Effects Using Regression Discontinuity Design,/dataset.xhtml?persistentId=doi:10.7910/DVN/JSOWUR,"Jan 8, 2019",data_party.tab,/file.xhtml?persistentId=doi:10.7910/DVN/JSOWUR/ARJHVU&version=1.0
Replication Data for: Estimating Incumbency Effects Using Regression Discontinuity Design,/dataset.xhtml?persistentId=doi:10.7910/DVN/JSOWUR,"Jan 8, 2019",rdbound.ado,/file.xhtml?persistentId=doi:10.7910/DVN/JSOWUR/PYM7A4&version=1.0
Replication Data for: Estimating Incumbency Effects Using Regression Discontinuity Design,/dataset.xhtml?persistentId=doi:10.7910/DVN/JSOWUR,"Jan 8, 2019",rdbwselect_old.ado,/file.xhtml?persistentId=doi:10.7910/DVN/JSOWUR/XAUAYP&version=1.0
"Replication Data for: ""Weathering the Storm: Conditional Effects of Natural Disasters on Retrospective Voting in Gubernatorial Elections – A Replication and Extension""",/dataset.xhtml?persistentId=doi:10.7910/DVN/ZAZAD6,"Jan 8, 2019",presidentialdata.tab,/file.xhtml?persistentId=doi:10.7910/DVN/ZAZAD6/RW29WY&version=1.0
"Replication Data for: ""Weathering the Storm: Conditional Effects of Natural Disasters on Retrospective Voting in Gubernatorial Elections – A Replication and Extension""",/dataset.xhtml?persistentId=doi:10.7910/DVN/ZAZAD6,"Jan 8, 2019",Weathering the Storm Code.R,/file.xhtml?persistentId=doi:10.7910/DVN/ZAZAD6/TLEKYL&version=1.0
"Replication Data for: ""Weathering the Storm: Conditional Effects of Natural Disasters on Retrospective Voting in Gubernatorial Elections – A Replication and Extension""",/dataset.xhtml?persistentId=doi:10.7910/DVN/ZAZAD6,"Jan 8, 2019",WtS 1970-2016 Data.tab,/file.xhtml?persistentId=doi:10.7910/DVN/ZAZAD6/3VKDBC&version=1.0
Replication Data for: Exploring the Effects of Polls on Public Opinion: How and When Media Reports of Policy Preferences Can Become Self-Fulfilling Prophesies,/dataset.xhtml?persistentId=doi:10.7910/DVN/X7NKSL,"Jan 8, 2019",Effects_of_Polls-1.tab,/file.xhtml?persistentId=doi:10.7910/DVN/X7NKSL/YJKBZA&version=1.0
Replication Data for: Exploring the Effects of Polls on Public Opinion: How and When Media Reports of Policy Preferences Can Become Self-Fulfilling Prophesies,/dataset.xhtml?persistentId=doi:10.7910/DVN/X7NKSL,"Jan 8, 2019",Effects_of_Polls.tab,/file.xhtml?persistentId=doi:10.7910/DVN/X7NKSL/QFASF9&version=1.0
Replication Data for: Exploring the Effects of Polls on Public Opinion: How and When Media Reports of Policy Preferences Can Become Self-Fulfilling Prophesies,/dataset.xhtml?persistentId=doi:10.7910/DVN/X7NKSL,"Jan 8, 2019",Effects_of_Polls_H1.r,/file.xhtml?persistentId=doi:10.7910/DVN/X7NKSL/JE47OG&version=1.0
Replication Data for: Exploring the Effects of Polls on Public Opinion: How and When Media Reports of Policy Preferences Can Become Self-Fulfilling Prophesies,/dataset.xhtml?persistentId=doi:10.7910/DVN/X7NKSL,"Jan 8, 2019",Effects_of_Polls_H1log.txt,/file.xhtml?persistentId=doi:10.7910/DVN/X7NKSL/LQDFFG&version=1.0
Replication Data for: Exploring the Effects of Polls on Public Opinion: How and When Media Reports of Policy Preferences Can Become Self-Fulfilling Prophesies,/dataset.xhtml?persistentId=doi:10.7910/DVN/X7NKSL,"Jan 8, 2019",Effects_of_Polls_H2.r,/file.xhtml?persistentId=doi:10.7910/DVN/X7NKSL/NNXCBL&version=1.0
Replication Data for: Exploring the Effects of Polls on Public Opinion: How and When Media Reports of Policy Preferences Can Become Self-Fulfilling Prophesies,/dataset.xhtml?persistentId=doi:10.7910/DVN/X7NKSL,"Jan 8, 2019",Effects_of_Polls_H2log.txt,/file.xhtml?persistentId=doi:10.7910/DVN/X7NKSL/CTNVBX&version=1.0
Replication Data for: Exploring the Effects of Polls on Public Opinion: How and When Media Reports of Policy Preferences Can Become Self-Fulfilling Prophesies,/dataset.xhtml?persistentId=doi:10.7910/DVN/X7NKSL,"Jan 8, 2019",Effects_of_Polls_H3.r,/file.xhtml?persistentId=doi:10.7910/DVN/X7NKSL/MAFJIG&version=1.0
Replication Data for: Exploring the Effects of Polls on Public Opinion: How and When Media Reports of Policy Preferences Can Become Self-Fulfilling Prophesies,/dataset.xhtml?persistentId=doi:10.7910/DVN/X7NKSL,"Jan 8, 2019",Effects_of_Polls_H3log.txt,/file.xhtml?persistentId=doi:10.7910/DVN/X7NKSL/YAPGWV&version=1.0
Replication Data for: Exploring the Effects of Polls on Public Opinion: How and When Media Reports of Policy Preferences Can Become Self-Fulfilling Prophesies,/dataset.xhtml?persistentId=doi:10.7910/DVN/X7NKSL,"Jan 8, 2019",ReadMe.txt,/file.xhtml?persistentId=doi:10.7910/DVN/X7NKSL/AUA1ME&version=1.0
Replication Data for: On Imputing UNHCR Data,/dataset.xhtml?persistentId=doi:10.7910/DVN/R8EJWA,"Jan 8, 2019",materials.tar.gz,/file.xhtml?persistentId=doi:10.7910/DVN/R8EJWA/OKGOGL&version=1.0
Replication Data for: On Imputing UNHCR Data,/dataset.xhtml?persistentId=doi:10.7910/DVN/R8EJWA,"Jan 8, 2019",README.txt,/file.xhtml?persistentId=doi:10.7910/DVN/R8EJWA/NUPROP&version=1.0
"Replication Data for: ""Perceptions of elites and (asymmetric) sorting""",/dataset.xhtml?persistentId=doi:10.7910/DVN/ZI5VFA,"Jan 8, 2019",9296ANES_PANEL.dta,/file.xhtml?persistentId=doi:10.7910/DVN/ZI5VFA/HPK2QN&version=1.0
"Replication Data for: ""Perceptions of elites and (asymmetric) sorting""",/dataset.xhtml?persistentId=doi:10.7910/DVN/ZI5VFA,"Jan 8, 2019",analyses.do,/file.xhtml?persistentId=doi:10.7910/DVN/ZI5VFA/ED7WZV&version=1.0
"Replication Data for: ""Perceptions of elites and (asymmetric) sorting""",/dataset.xhtml?persistentId=doi:10.7910/DVN/ZI5VFA,"Jan 8, 2019",CANES_sorting.dta,/file.xhtml?persistentId=doi:10.7910/DVN/ZI5VFA/AAOZUL&version=1.0
"Replication Data for ""Who joins counter-hegemonic IGOs? Early and late members of the China-led Asian Infrastructure Investment Bank""",/dataset.xhtml?persistentId=doi:10.7910/DVN/5GQIVU,"Jan 8, 2019",AIIB-ForResubmission.tab,/file.xhtml?persistentId=doi:10.7910/DVN/5GQIVU/XSRZBL&version=1.0
"Replication Data for ""Who joins counter-hegemonic IGOs? Early and late members of the China-led Asian Infrastructure Investment Bank""",/dataset.xhtml?persistentId=doi:10.7910/DVN/5GQIVU,"Jan 8, 2019",AIIB-Resubmission-Log.smcl,/file.xhtml?persistentId=doi:10.7910/DVN/5GQIVU/WKBYLU&version=1.0
"Replication Data for ""Who joins counter-hegemonic IGOs? Early and late members of the China-led Asian Infrastructure Investment Bank""",/dataset.xhtml?persistentId=doi:10.7910/DVN/5GQIVU,"Jan 8, 2019",AIIB-Resubmission-Memo.doc,/file.xhtml?persistentId=doi:10.7910/DVN/5GQIVU/HTHSPY&version=1.0
"Replication Data for ""Who joins counter-hegemonic IGOs? Early and late members of the China-led Asian Infrastructure Investment Bank""",/dataset.xhtml?persistentId=doi:10.7910/DVN/5GQIVU,"Jan 8, 2019",AIIB-Resubmission-Readme.doc,/file.xhtml?persistentId=doi:10.7910/DVN/5GQIVU/DL0ZDM&version=1.0
"Replication Data for ""Who joins counter-hegemonic IGOs? Early and late members of the China-led Asian Infrastructure Investment Bank""",/dataset.xhtml?persistentId=doi:10.7910/DVN/5GQIVU,"Jan 8, 2019",AIIB-Resubmission-Robustness.smcl,/file.xhtml?persistentId=doi:10.7910/DVN/5GQIVU/JVGOBV&version=1.0
"Replication Data for ""Who joins counter-hegemonic IGOs? Early and late members of the China-led Asian Infrastructure Investment Bank""",/dataset.xhtml?persistentId=doi:10.7910/DVN/5GQIVU,"Jan 8, 2019",AIIB-Resubmission-Syntax.do,/file.xhtml?persistentId=doi:10.7910/DVN/5GQIVU/M1DO1L&version=1.0
The Face of Internet Recruitment:  Evaluating the Labor Markets of Online Crowdsourcing Platforms in China,/dataset.xhtml?persistentId=doi:10.7910/DVN/8YWCF9,"Jan 8, 2019",abs.tab,/file.xhtml?persistentId=doi:10.7910/DVN/8YWCF9/PLXDLK&version=1.0
The Face of Internet Recruitment:  Evaluating the Labor Markets of Online Crowdsourcing Platforms in China,/dataset.xhtml?persistentId=doi:10.7910/DVN/8YWCF9,"Jan 8, 2019",appendix.do,/file.xhtml?persistentId=doi:10.7910/DVN/8YWCF9/9GXALK&version=1.0
The Face of Internet Recruitment:  Evaluating the Labor Markets of Online Crowdsourcing Platforms in China,/dataset.xhtml?persistentId=doi:10.7910/DVN/8YWCF9,"Jan 8, 2019",cgss.tab,/file.xhtml?persistentId=doi:10.7910/DVN/8YWCF9/LWL0SM&version=1.0
The Face of Internet Recruitment:  Evaluating the Labor Markets of Online Crowdsourcing Platforms in China,/dataset.xhtml?persistentId=doi:10.7910/DVN/8YWCF9,"Jan 8, 2019",coef_equal_test.do,/file.xhtml?persistentId=doi:10.7910/DVN/8YWCF9/7GKZ84&version=1.0
The Face of Internet Recruitment:  Evaluating the Labor Markets of Online Crowdsourcing Platforms in China,/dataset.xhtml?persistentId=doi:10.7910/DVN/8YWCF9,"Jan 8, 2019",cs.tab,/file.xhtml?persistentId=doi:10.7910/DVN/8YWCF9/FBKYEH&version=1.0
The Face of Internet Recruitment:  Evaluating the Labor Markets of Online Crowdsourcing Platforms in China,/dataset.xhtml?persistentId=doi:10.7910/DVN/8YWCF9,"Jan 8, 2019",demo&atti_comp.do,/file.xhtml?persistentId=doi:10.7910/DVN/8YWCF9/ZYLWQ1&version=1.0
The Face of Internet Recruitment:  Evaluating the Labor Markets of Online Crowdsourcing Platforms in China,/dataset.xhtml?persistentId=doi:10.7910/DVN/8YWCF9,"Jan 8, 2019",readme.txt,/file.xhtml?persistentId=doi:10.7910/DVN/8YWCF9/IXMQ9I&version=1.0
The Face of Internet Recruitment:  Evaluating the Labor Markets of Online Crowdsourcing Platforms in China,/dataset.xhtml?persistentId=doi:10.7910/DVN/8YWCF9,"Jan 8, 2019",ResponseBias_list.R,/file.xhtml?persistentId=doi:10.7910/DVN/8YWCF9/DZPNKK&version=1.0
The Face of Internet Recruitment:  Evaluating the Labor Markets of Online Crowdsourcing Platforms in China,/dataset.xhtml?persistentId=doi:10.7910/DVN/8YWCF9,"Jan 8, 2019",witmart.tab,/file.xhtml?persistentId=doi:10.7910/DVN/8YWCF9/YTJ91G&version=1.0
The Face of Internet Recruitment:  Evaluating the Labor Markets of Online Crowdsourcing Platforms in China,/dataset.xhtml?persistentId=doi:10.7910/DVN/8YWCF9,"Jan 8, 2019",wvs.tab,/file.xhtml?persistentId=doi:10.7910/DVN/8YWCF9/VMQIOY&version=1.0
"Replication Data for ""Public Attitudes Toward Presidential Veto Powers""",/dataset.xhtml?persistentId=doi:10.7910/DVN/GJTFKQ,"Jan 8, 2019",rp_data.tab,/file.xhtml?persistentId=doi:10.7910/DVN/GJTFKQ/XIRSWJ&version=1.0
"Replication Data for ""Public Attitudes Toward Presidential Veto Powers""",/dataset.xhtml?persistentId=doi:10.7910/DVN/GJTFKQ,"Jan 8, 2019",rp_fig1-1.R,/file.xhtml?persistentId=doi:10.7910/DVN/GJTFKQ/H6IVPC&version=1.0
"Replication Data for ""Public Attitudes Toward Presidential Veto Powers""",/dataset.xhtml?persistentId=doi:10.7910/DVN/GJTFKQ,"Jan 8, 2019",rp_fig2-1.R,/file.xhtml?persistentId=doi:10.7910/DVN/GJTFKQ/JWZ7BD&version=1.0
"Replication Data for ""Public Attitudes Toward Presidential Veto Powers""",/dataset.xhtml?persistentId=doi:10.7910/DVN/GJTFKQ,"Jan 8, 2019",rp_tabA1.R,/file.xhtml?persistentId=doi:10.7910/DVN/GJTFKQ/FIKUPY&version=1.0
On the Measurement of Conspiracy Beliefs,/dataset.xhtml?persistentId=doi:10.7910/DVN/XKCSL3,"Jan 8, 2019",Main Analysis.do,/file.xhtml?persistentId=doi:10.7910/DVN/XKCSL3/EAPKH8&version=1.0
On the Measurement of Conspiracy Beliefs,/dataset.xhtml?persistentId=doi:10.7910/DVN/XKCSL3,"Jan 8, 2019",Raw Data.tab,/file.xhtml?persistentId=doi:10.7910/DVN/XKCSL3/XT3JLD&version=1.0
On the Measurement of Conspiracy Beliefs,/dataset.xhtml?persistentId=doi:10.7910/DVN/XKCSL3,"Jan 8, 2019",README.rtf,/file.xhtml?persistentId=doi:10.7910/DVN/XKCSL3/MILZZN&version=1.0
Replication Data for: Visual Heuristics for Marginal Effects Plots,/dataset.xhtml?persistentId=doi:10.7910/DVN/ZEVYO1,"Jan 8, 2019",marginaleffects generate plots.R,/file.xhtml?persistentId=doi:10.7910/DVN/ZEVYO1/TCIH0Z&version=1.0
Replication Data for: Visual Heuristics for Marginal Effects Plots,/dataset.xhtml?persistentId=doi:10.7910/DVN/ZEVYO1,"Jan 8, 2019",marginaleffects.line.R,/file.xhtml?persistentId=doi:10.7910/DVN/ZEVYO1/4U8RD7&version=1.0
Replication Data for: Visual Heuristics for Marginal Effects Plots,/dataset.xhtml?persistentId=doi:10.7910/DVN/ZEVYO1,"Jan 8, 2019",marginaleffects_final replicate.Rmd,/file.xhtml?persistentId=doi:10.7910/DVN/ZEVYO1/ROXKE6&version=1.0
Replication Data for: Visual Heuristics for Marginal Effects Plots,/dataset.xhtml?persistentId=doi:10.7910/DVN/ZEVYO1,"Jan 8, 2019",readme.docx,/file.xhtml?persistentId=doi:10.7910/DVN/ZEVYO1/GOBNLV&version=1.0
Replication Data for: Visual Heuristics for Marginal Effects Plots,/dataset.xhtml?persistentId=doi:10.7910/DVN/ZEVYO1,"Jan 8, 2019",references.bib,/file.xhtml?persistentId=doi:10.7910/DVN/ZEVYO1/HTNWX1&version=1.0
Replication Data for: Visual Heuristics for Marginal Effects Plots,/dataset.xhtml?persistentId=doi:10.7910/DVN/ZEVYO1,"Jan 8, 2019",vary.alpha,/file.xhtml?persistentId=doi:10.7910/DVN/ZEVYO1/PXN12J&version=1.0
Replication Data for: Visual Heuristics for Marginal Effects Plots,/dataset.xhtml?persistentId=doi:10.7910/DVN/ZEVYO1,"Jan 8, 2019",vary.b1b2,/file.xhtml?persistentId=doi:10.7910/DVN/ZEVYO1/EDDO7Q&version=1.0
Replication Data for: Visual Heuristics for Marginal Effects Plots,/dataset.xhtml?persistentId=doi:10.7910/DVN/ZEVYO1,"Jan 8, 2019",vary.error,/file.xhtml?persistentId=doi:10.7910/DVN/ZEVYO1/KWQZOU&version=1.0
Replication Data for: Visual Heuristics for Marginal Effects Plots,/dataset.xhtml?persistentId=doi:10.7910/DVN/ZEVYO1,"Jan 8, 2019",vary.error.le,/file.xhtml?persistentId=doi:10.7910/DVN/ZEVYO1/GRW5XW&version=1.0
Replication Data for: Visual Heuristics for Marginal Effects Plots,/dataset.xhtml?persistentId=doi:10.7910/DVN/ZEVYO1,"Jan 8, 2019",vary.n,/file.xhtml?persistentId=doi:10.7910/DVN/ZEVYO1/CETR7G&version=1.0
The Conditional Effect of Conspiracy Thinking on Attitudes toward Climate Change,/dataset.xhtml?persistentId=doi:10.7910/DVN/LKFOMW,"Jan 8, 2019",CCES12_MIA_OUTPUT_20130621.tab,/file.xhtml?persistentId=doi:10.7910/DVN/LKFOMW/OY9CKA&version=1.0
The Conditional Effect of Conspiracy Thinking on Attitudes toward Climate Change,/dataset.xhtml?persistentId=doi:10.7910/DVN/LKFOMW,"Jan 8, 2019",DataAnalysis.R,/file.xhtml?persistentId=doi:10.7910/DVN/LKFOMW/VWQC8Y&version=1.0
The Conditional Effect of Conspiracy Thinking on Attitudes toward Climate Change,/dataset.xhtml?persistentId=doi:10.7910/DVN/LKFOMW,"Jan 8, 2019",ExplanatoryMemo.txt,/file.xhtml?persistentId=doi:10.7910/DVN/LKFOMW/Q6KZCN&version=1.0
The Conditional Effect of Conspiracy Thinking on Attitudes toward Climate Change,/dataset.xhtml?persistentId=doi:10.7910/DVN/LKFOMW,"Jan 8, 2019",Online Appendix.docx,/file.xhtml?persistentId=doi:10.7910/DVN/LKFOMW/55XNPT&version=1.0
The Conditional Effect of Conspiracy Thinking on Attitudes toward Climate Change,/dataset.xhtml?persistentId=doi:10.7910/DVN/LKFOMW,"Jan 8, 2019",ZipcodeTemps81-10.tab,/file.xhtml?persistentId=doi:10.7910/DVN/LKFOMW/KIGTMO&version=1.0
