title,href,date,filename,file_href
Replication Data for: Relaxing the No Liars Assumption in List Experiment Analyses,/dataset.xhtml?persistentId=doi:10.7910/DVN/DFRSKZ,"Jan 11, 2019",sim_bounds.R,/file.xhtml?persistentId=doi:10.7910/DVN/DFRSKZ/HQCTIZ&version=1.0
"Replication Data for: Dynamic Ecological Inference for Time-Varying Population Distributions Based on Sparse, Irregular, and Noisy Marginal Data",/dataset.xhtml?persistentId=doi:10.7910/DVN/YPMVMH,"Jan 9, 2019",dataverse.zip,/file.xhtml?persistentId=doi:10.7910/DVN/YPMVMH/HDSCCC&version=1.0
"Replication Data for: Measuring Polarisation with Text Analysis - Evidence from the UK House of Commons, 1811-2015",/dataset.xhtml?persistentId=doi:10.7910/DVN/HHOIA4,"Dec 12, 2018",debate_data.tar.gz,/file.xhtml?persistentId=doi:10.7910/DVN/HHOIA4/VDBF59&version=1.0
"Replication Data for: Measuring Polarisation with Text Analysis - Evidence from the UK House of Commons, 1811-2015",/dataset.xhtml?persistentId=doi:10.7910/DVN/HHOIA4,"Dec 12, 2018",execute_replication.R,/file.xhtml?persistentId=doi:10.7910/DVN/HHOIA4/JZ0I3E&version=1.0
"Replication Data for: Measuring Polarisation with Text Analysis - Evidence from the UK House of Commons, 1811-2015",/dataset.xhtml?persistentId=doi:10.7910/DVN/HHOIA4,"Dec 12, 2018",figures.tar.gz,/file.xhtml?persistentId=doi:10.7910/DVN/HHOIA4/UPHSH9&version=1.0
"Replication Data for: Measuring Polarisation with Text Analysis - Evidence from the UK House of Commons, 1811-2015",/dataset.xhtml?persistentId=doi:10.7910/DVN/HHOIA4,"Dec 12, 2018",machine_learning_implementations.tar.gz,/file.xhtml?persistentId=doi:10.7910/DVN/HHOIA4/IPHI6L&version=1.0
"Replication Data for: Measuring Polarisation with Text Analysis - Evidence from the UK House of Commons, 1811-2015",/dataset.xhtml?persistentId=doi:10.7910/DVN/HHOIA4,"Dec 12, 2018",online_appendix.tar.gz,/file.xhtml?persistentId=doi:10.7910/DVN/HHOIA4/SVSHSB&version=1.0
"Replication Data for: Measuring Polarisation with Text Analysis - Evidence from the UK House of Commons, 1811-2015",/dataset.xhtml?persistentId=doi:10.7910/DVN/HHOIA4,"Dec 12, 2018",poisson_model_implementations.tar.gz,/file.xhtml?persistentId=doi:10.7910/DVN/HHOIA4/ALUJMW&version=1.0
"Replication Data for: Measuring Polarisation with Text Analysis - Evidence from the UK House of Commons, 1811-2015",/dataset.xhtml?persistentId=doi:10.7910/DVN/HHOIA4,"Dec 12, 2018",raw_data.tar.gz,/file.xhtml?persistentId=doi:10.7910/DVN/HHOIA4/TO0LKE&version=1.0
"Replication Data for: Measuring Polarisation with Text Analysis - Evidence from the UK House of Commons, 1811-2015",/dataset.xhtml?persistentId=doi:10.7910/DVN/HHOIA4,"Dec 12, 2018",README.md,/file.xhtml?persistentId=doi:10.7910/DVN/HHOIA4/HF2PCM&version=1.0
"Replication Data for: Measuring Polarisation with Text Analysis - Evidence from the UK House of Commons, 1811-2015",/dataset.xhtml?persistentId=doi:10.7910/DVN/HHOIA4,"Dec 12, 2018",ukhcdeb_nppr.csv.gz,/file.xhtml?persistentId=doi:10.7910/DVN/HHOIA4/L5ZMPN&version=1.0
"Replication Data for: Measuring Polarisation with Text Analysis - Evidence from the UK House of Commons, 1811-2015",/dataset.xhtml?persistentId=doi:10.7910/DVN/HHOIA4,"Dec 12, 2018",ukhcdeb_ppr.csv.gz,/file.xhtml?persistentId=doi:10.7910/DVN/HHOIA4/WSDKDI&version=1.0
"Replication Data for: ""Testing the Validity of Automatic Speech Recognition for Political Text Analysis"" by Sven-Oliver Proksch, Christopher Wratil and Jens Wäckerle",/dataset.xhtml?persistentId=doi:10.7910/DVN/PGQY2F,"Dec 11, 2018",1.1_create_soteu_corpora.R,/file.xhtml?persistentId=doi:10.7910/DVN/PGQY2F/FXKK6G&version=1.0
"Replication Data for: ""Testing the Validity of Automatic Speech Recognition for Political Text Analysis"" by Sven-Oliver Proksch, Christopher Wratil and Jens Wäckerle",/dataset.xhtml?persistentId=doi:10.7910/DVN/PGQY2F,"Dec 11, 2018",1.2_soteu_word_error_rate.R,/file.xhtml?persistentId=doi:10.7910/DVN/PGQY2F/IECAX4&version=1.0
"Replication Data for: ""Testing the Validity of Automatic Speech Recognition for Political Text Analysis"" by Sven-Oliver Proksch, Christopher Wratil and Jens Wäckerle",/dataset.xhtml?persistentId=doi:10.7910/DVN/PGQY2F,"Dec 11, 2018",1.3_soteu_wordfish_sentiment.R,/file.xhtml?persistentId=doi:10.7910/DVN/PGQY2F/JCH1SR&version=1.0
"Replication Data for: ""Testing the Validity of Automatic Speech Recognition for Political Text Analysis"" by Sven-Oliver Proksch, Christopher Wratil and Jens Wäckerle",/dataset.xhtml?persistentId=doi:10.7910/DVN/PGQY2F,"Dec 11, 2018",1.4_soteu_simulations.R,/file.xhtml?persistentId=doi:10.7910/DVN/PGQY2F/GYCBJ4&version=1.0
"Replication Data for: ""Testing the Validity of Automatic Speech Recognition for Political Text Analysis"" by Sven-Oliver Proksch, Christopher Wratil and Jens Wäckerle",/dataset.xhtml?persistentId=doi:10.7910/DVN/PGQY2F,"Dec 11, 2018",2.1_austria_corpus.R,/file.xhtml?persistentId=doi:10.7910/DVN/PGQY2F/FWE9AF&version=1.0
"Replication Data for: ""Testing the Validity of Automatic Speech Recognition for Political Text Analysis"" by Sven-Oliver Proksch, Christopher Wratil and Jens Wäckerle",/dataset.xhtml?persistentId=doi:10.7910/DVN/PGQY2F,"Dec 11, 2018",2.2_austria_datasets.R,/file.xhtml?persistentId=doi:10.7910/DVN/PGQY2F/MNTOVK&version=1.0
"Replication Data for: ""Testing the Validity of Automatic Speech Recognition for Political Text Analysis"" by Sven-Oliver Proksch, Christopher Wratil and Jens Wäckerle",/dataset.xhtml?persistentId=doi:10.7910/DVN/PGQY2F,"Dec 11, 2018",2.3_austria_models.R,/file.xhtml?persistentId=doi:10.7910/DVN/PGQY2F/XCVAB7&version=1.0
"Replication Data for: ""Testing the Validity of Automatic Speech Recognition for Political Text Analysis"" by Sven-Oliver Proksch, Christopher Wratil and Jens Wäckerle",/dataset.xhtml?persistentId=doi:10.7910/DVN/PGQY2F,"Dec 11, 2018",2.4_austria_simulation.R,/file.xhtml?persistentId=doi:10.7910/DVN/PGQY2F/CMBEDX&version=1.0
"Replication Data for: ""Testing the Validity of Automatic Speech Recognition for Political Text Analysis"" by Sven-Oliver Proksch, Christopher Wratil and Jens Wäckerle",/dataset.xhtml?persistentId=doi:10.7910/DVN/PGQY2F,"Dec 11, 2018",3.1_mff_corpus.R,/file.xhtml?persistentId=doi:10.7910/DVN/PGQY2F/BXKLRT&version=1.0
"Replication Data for: ""Testing the Validity of Automatic Speech Recognition for Political Text Analysis"" by Sven-Oliver Proksch, Christopher Wratil and Jens Wäckerle",/dataset.xhtml?persistentId=doi:10.7910/DVN/PGQY2F,"Dec 11, 2018",3.2_mff_models.R,/file.xhtml?persistentId=doi:10.7910/DVN/PGQY2F/GXGZK6&version=1.0
Replication Data for: A Bounds Approach to Inference Using the Long Run Multiplier,/dataset.xhtml?persistentId=doi:10.7910/DVN/4RCPSE,"Dec 7, 2018",AboundsApproachToInferenceReplicationMaterials.zip,/file.xhtml?persistentId=doi:10.7910/DVN/4RCPSE/YVEVPO&version=1.0
Replication Data for: Improving Supreme Court Forecasting Using Boosted Desicion Trees,/dataset.xhtml?persistentId=doi:10.7910/DVN/JJCXTH,"Nov 19, 2018",Replication File.7z,/file.xhtml?persistentId=doi:10.7910/DVN/JJCXTH/X05SXH&version=1.0
Replication Data for: A Local Structure Graph Model: Modeling Formation of Network Edges as a Function of Other Edges,/dataset.xhtml?persistentId=doi:10.7910/DVN/CU0V56,"Oct 29, 2018",ChyzhKaiser2018 Replication Data.zip,/file.xhtml?persistentId=doi:10.7910/DVN/CU0V56/BC0JU8&version=1.0
Replication Data for: Hierarchical Item Response Models for Analyzing Public Opinion,/dataset.xhtml?persistentId=doi:10.7910/DVN/HCSQBD,"Oct 29, 2018",01_sim_v4a.R,/file.xhtml?persistentId=doi:10.7910/DVN/HCSQBD/6DPXR1&version=1.0
Replication Data for: Hierarchical Item Response Models for Analyzing Public Opinion,/dataset.xhtml?persistentId=doi:10.7910/DVN/HCSQBD,"Oct 29, 2018",02_sim_v4b.R,/file.xhtml?persistentId=doi:10.7910/DVN/HCSQBD/DMFBKF&version=1.0
Replication Data for: Hierarchical Item Response Models for Analyzing Public Opinion,/dataset.xhtml?persistentId=doi:10.7910/DVN/HCSQBD,"Oct 29, 2018",03_sim_perf.R,/file.xhtml?persistentId=doi:10.7910/DVN/HCSQBD/PDFFJU&version=1.0
Replication Data for: Hierarchical Item Response Models for Analyzing Public Opinion,/dataset.xhtml?persistentId=doi:10.7910/DVN/HCSQBD,"Oct 29, 2018",04_sim_out.R,/file.xhtml?persistentId=doi:10.7910/DVN/HCSQBD/CCFYVO&version=1.0
Replication Data for: Hierarchical Item Response Models for Analyzing Public Opinion,/dataset.xhtml?persistentId=doi:10.7910/DVN/HCSQBD,"Oct 29, 2018",05_nes_models.R,/file.xhtml?persistentId=doi:10.7910/DVN/HCSQBD/783HQK&version=1.0
Replication Data for: Hierarchical Item Response Models for Analyzing Public Opinion,/dataset.xhtml?persistentId=doi:10.7910/DVN/HCSQBD,"Oct 29, 2018",06_nes_pca.R,/file.xhtml?persistentId=doi:10.7910/DVN/HCSQBD/CTIMCX&version=1.0
Replication Data for: Hierarchical Item Response Models for Analyzing Public Opinion,/dataset.xhtml?persistentId=doi:10.7910/DVN/HCSQBD,"Oct 29, 2018",07_nes_out.R,/file.xhtml?persistentId=doi:10.7910/DVN/HCSQBD/EETUFI&version=1.0
Replication Data for: Hierarchical Item Response Models for Analyzing Public Opinion,/dataset.xhtml?persistentId=doi:10.7910/DVN/HCSQBD,"Oct 29, 2018",GLpoints.RData,/file.xhtml?persistentId=doi:10.7910/DVN/HCSQBD/MPJTGK&version=1.0
Replication Data for: Hierarchical Item Response Models for Analyzing Public Opinion,/dataset.xhtml?persistentId=doi:10.7910/DVN/HCSQBD,"Oct 29, 2018",hgrm2.R,/file.xhtml?persistentId=doi:10.7910/DVN/HCSQBD/WQXKFQ&version=1.0
Replication Data for: Hierarchical Item Response Models for Analyzing Public Opinion,/dataset.xhtml?persistentId=doi:10.7910/DVN/HCSQBD,"Oct 29, 2018",nes7216.RData,/file.xhtml?persistentId=doi:10.7910/DVN/HCSQBD/QFAWIZ&version=1.0
Replication Data for: Exploring the Dynamics of Latent Variable Models,/dataset.xhtml?persistentId=doi:10.7910/DVN/SSLCFF,"Oct 28, 2018",ReuningKenwickFariss_PA_Replication.zip,/file.xhtml?persistentId=doi:10.7910/DVN/SSLCFF/IDMEMS&version=1.0
Replication Data for: A Note on Dropping Experimental Subjects who Fail a Manipulation Check,/dataset.xhtml?persistentId=doi:10.7910/DVN/GXXYMH,"Oct 24, 2018",abp_replication.zip,/file.xhtml?persistentId=doi:10.7910/DVN/GXXYMH/UMZWCZ&version=1.0
Replication Data for: Paying Attention to Inattentive Survey Respondents,/dataset.xhtml?persistentId=doi:10.7910/DVN/TUUYLQ,"Sep 28, 2018",ListGender.tab,/file.xhtml?persistentId=doi:10.7910/DVN/TUUYLQ/F5WISG&version=1.0
Replication Data for: Paying Attention to Inattentive Survey Respondents,/dataset.xhtml?persistentId=doi:10.7910/DVN/TUUYLQ,"Sep 28, 2018",readme.rtf,/file.xhtml?persistentId=doi:10.7910/DVN/TUUYLQ/0FJNYF&version=1.0
Replication Data for: Paying Attention to Inattentive Survey Respondents,/dataset.xhtml?persistentId=doi:10.7910/DVN/TUUYLQ,"Sep 28, 2018",RecodedData.tab,/file.xhtml?persistentId=doi:10.7910/DVN/TUUYLQ/TURR6A&version=1.0
Replication Data for: Paying Attention to Inattentive Survey Respondents,/dataset.xhtml?persistentId=doi:10.7910/DVN/TUUYLQ,"Sep 28, 2018",script1_direct.R,/file.xhtml?persistentId=doi:10.7910/DVN/TUUYLQ/EMDBAO&version=1.0
Replication Data for: Paying Attention to Inattentive Survey Respondents,/dataset.xhtml?persistentId=doi:10.7910/DVN/TUUYLQ,"Sep 28, 2018",script2_dle.R,/file.xhtml?persistentId=doi:10.7910/DVN/TUUYLQ/KDIOD6&version=1.0
Replication Data for: Replications in Context: A Framework for Evaluating New Methods in Quantitative Political Science,/dataset.xhtml?persistentId=doi:10.7910/DVN/ADJWFS,"Sep 11, 2018",replication.zip,/file.xhtml?persistentId=doi:10.7910/DVN/ADJWFS/CF5QYS&version=1.0
Replication Data for: What Can Instrumental Variables Tell Us About Nonresponse in Household Surveys and Political Polls?,/dataset.xhtml?persistentId=doi:10.7910/DVN/ILTOGF,"Sep 9, 2018",cleanSES.do,/file.xhtml?persistentId=doi:10.7910/DVN/ILTOGF/AP5RK7&version=1.0
Replication Data for: What Can Instrumental Variables Tell Us About Nonresponse in Household Surveys and Political Polls?,/dataset.xhtml?persistentId=doi:10.7910/DVN/ILTOGF,"Sep 9, 2018",Figure 1.do,/file.xhtml?persistentId=doi:10.7910/DVN/ILTOGF/ZDZIQU&version=1.0
Replication Data for: What Can Instrumental Variables Tell Us About Nonresponse in Household Surveys and Political Polls?,/dataset.xhtml?persistentId=doi:10.7910/DVN/ILTOGF,"Sep 9, 2018",ReadMe.docx,/file.xhtml?persistentId=doi:10.7910/DVN/ILTOGF/ZOO2FB&version=1.0
Replication Data for: What Can Instrumental Variables Tell Us About Nonresponse in Household Surveys and Political Polls?,/dataset.xhtml?persistentId=doi:10.7910/DVN/ILTOGF,"Sep 9, 2018",Table 1.do,/file.xhtml?persistentId=doi:10.7910/DVN/ILTOGF/AJCWQI&version=1.0
Replication Data for: What Can Instrumental Variables Tell Us About Nonresponse in Household Surveys and Political Polls?,/dataset.xhtml?persistentId=doi:10.7910/DVN/ILTOGF,"Sep 9, 2018",Table 2.do,/file.xhtml?persistentId=doi:10.7910/DVN/ILTOGF/HH5SIO&version=1.0
Replication Data for: What Can Instrumental Variables Tell Us About Nonresponse in Household Surveys and Political Polls?,/dataset.xhtml?persistentId=doi:10.7910/DVN/ILTOGF,"Sep 9, 2018",Table 3.do,/file.xhtml?persistentId=doi:10.7910/DVN/ILTOGF/DFJCAT&version=1.0
Replication Data for: What Can Instrumental Variables Tell Us About Nonresponse in Household Surveys and Political Polls?,/dataset.xhtml?persistentId=doi:10.7910/DVN/ILTOGF,"Sep 9, 2018",Table 4.do,/file.xhtml?persistentId=doi:10.7910/DVN/ILTOGF/AQMLJC&version=1.0
Replication Data for: What Can Instrumental Variables Tell Us About Nonresponse in Household Surveys and Political Polls?,/dataset.xhtml?persistentId=doi:10.7910/DVN/ILTOGF,"Sep 9, 2018",Table 5.do,/file.xhtml?persistentId=doi:10.7910/DVN/ILTOGF/P3KY2W&version=1.0
Replication Data for: What Can Instrumental Variables Tell Us About Nonresponse in Household Surveys and Political Polls?,/dataset.xhtml?persistentId=doi:10.7910/DVN/ILTOGF,"Sep 9, 2018",Table 6.do,/file.xhtml?persistentId=doi:10.7910/DVN/ILTOGF/VEPZVO&version=1.0
Replication Materials for: Can non-experts really emulate statistical learning methods?,/dataset.xhtml?persistentId=doi:10.7910/DVN/KT20FE,"Aug 27, 2018",readme.txt,/file.xhtml?persistentId=doi:10.7910/DVN/KT20FE/RQXPYC&version=1.0
Replication Materials for: Can non-experts really emulate statistical learning methods?,/dataset.xhtml?persistentId=doi:10.7910/DVN/KT20FE,"Aug 27, 2018",replication_materials.zip,/file.xhtml?persistentId=doi:10.7910/DVN/KT20FE/TV3Q6W&version=1.0
Replication Data for: A Regression-with-Residuals Method for Estimating Controlled Direct Effects,/dataset.xhtml?persistentId=doi:10.7910/DVN/BPU1XG,"Aug 23, 2018",Brader_et_al2008.tab,/file.xhtml?persistentId=doi:10.7910/DVN/BPU1XG/7DS1BQ&version=1.0
Replication Data for: A Regression-with-Residuals Method for Estimating Controlled Direct Effects,/dataset.xhtml?persistentId=doi:10.7910/DVN/BPU1XG,"Aug 23, 2018",README.txt,/file.xhtml?persistentId=doi:10.7910/DVN/BPU1XG/V2RN32&version=1.0
Replication Data for: A Regression-with-Residuals Method for Estimating Controlled Direct Effects,/dataset.xhtml?persistentId=doi:10.7910/DVN/BPU1XG,"Aug 23, 2018",zhou-wodtke_cde_example.R,/file.xhtml?persistentId=doi:10.7910/DVN/BPU1XG/NS0GKS&version=1.0
Replication Data for: Forecasting Elections in Multi-Party Systems: A Bayesian Approach Combining Polls and Fundamentals,/dataset.xhtml?persistentId=doi:10.7910/DVN/MLYNX0,"Aug 21, 2018",ger_2002.zip,/file.xhtml?persistentId=doi:10.7910/DVN/MLYNX0/GILTRX&version=1.0
Replication Data for: Forecasting Elections in Multi-Party Systems: A Bayesian Approach Combining Polls and Fundamentals,/dataset.xhtml?persistentId=doi:10.7910/DVN/MLYNX0,"Aug 21, 2018",ger_2005.zip,/file.xhtml?persistentId=doi:10.7910/DVN/MLYNX0/RDKJSF&version=1.0
Replication Data for: Forecasting Elections in Multi-Party Systems: A Bayesian Approach Combining Polls and Fundamentals,/dataset.xhtml?persistentId=doi:10.7910/DVN/MLYNX0,"Aug 21, 2018",ger_2009.zip,/file.xhtml?persistentId=doi:10.7910/DVN/MLYNX0/08PQOQ&version=1.0
Replication Data for: Forecasting Elections in Multi-Party Systems: A Bayesian Approach Combining Polls and Fundamentals,/dataset.xhtml?persistentId=doi:10.7910/DVN/MLYNX0,"Aug 21, 2018",ger_2013.zip,/file.xhtml?persistentId=doi:10.7910/DVN/MLYNX0/AX4YUW&version=1.0
Replication Data for: Forecasting Elections in Multi-Party Systems: A Bayesian Approach Combining Polls and Fundamentals,/dataset.xhtml?persistentId=doi:10.7910/DVN/MLYNX0,"Aug 21, 2018",ger_2017.zip,/file.xhtml?persistentId=doi:10.7910/DVN/MLYNX0/RELXPN&version=1.0
Replication Data for: Forecasting Elections in Multi-Party Systems: A Bayesian Approach Combining Polls and Fundamentals,/dataset.xhtml?persistentId=doi:10.7910/DVN/MLYNX0,"Aug 21, 2018",ger_2017_1.zip,/file.xhtml?persistentId=doi:10.7910/DVN/MLYNX0/H38L2R&version=1.0
Replication Data for: Forecasting Elections in Multi-Party Systems: A Bayesian Approach Combining Polls and Fundamentals,/dataset.xhtml?persistentId=doi:10.7910/DVN/MLYNX0,"Aug 21, 2018",ger_2017_2.zip,/file.xhtml?persistentId=doi:10.7910/DVN/MLYNX0/BLT7C6&version=1.0
Replication Data for: Forecasting Elections in Multi-Party Systems: A Bayesian Approach Combining Polls and Fundamentals,/dataset.xhtml?persistentId=doi:10.7910/DVN/MLYNX0,"Aug 21, 2018",pa_multi-party_forecasting.zip,/file.xhtml?persistentId=doi:10.7910/DVN/MLYNX0/O0TTBG&version=1.0
Replication Data for: Forecasting Elections in Multi-Party Systems: A Bayesian Approach Combining Polls and Fundamentals,/dataset.xhtml?persistentId=doi:10.7910/DVN/MLYNX0,"Aug 21, 2018",README.txt,/file.xhtml?persistentId=doi:10.7910/DVN/MLYNX0/JJNRTP&version=1.0
Replication Data for: Forecasting Elections in Multi-Party Systems: A Bayesian Approach Combining Polls and Fundamentals,/dataset.xhtml?persistentId=doi:10.7910/DVN/MLYNX0,"Aug 21, 2018",Replication.pdf,/file.xhtml?persistentId=doi:10.7910/DVN/MLYNX0/J1O9DJ&version=1.0
Replication Data for: How Much Should We Trust Estimates from Multiplicative Interaction Models? Simple Tools to Improve Empirical Practice,/dataset.xhtml?persistentId=doi:10.7910/DVN/Q1V0OG,"Jul 28, 2018",Replication.zip,/file.xhtml?persistentId=doi:10.7910/DVN/Q1V0OG/ITVY7V&version=1.0
Replication Data for: Inferential Approaches for Network Analysis. AMEN for Latent Factor Models,/dataset.xhtml?persistentId=doi:10.7910/DVN/H31DZG,"Jul 27, 2018",dataverseRepl.tar.gz,/file.xhtml?persistentId=doi:10.7910/DVN/H31DZG/KE3SDB&version=1.0
Emotional Arousal Predicts Voting on the U.S. Supreme Court,/dataset.xhtml?persistentId=doi:10.7910/DVN/JFU71R,"Jul 25, 2018",collecting_data.zip,/file.xhtml?persistentId=doi:10.7910/DVN/JFU71R/20CAJS&version=1.0
Emotional Arousal Predicts Voting on the U.S. Supreme Court,/dataset.xhtml?persistentId=doi:10.7910/DVN/JFU71R,"Jul 25, 2018",figures.zip,/file.xhtml?persistentId=doi:10.7910/DVN/JFU71R/DVWF6U&version=1.0
