title,href,date,filename,file_href
"Replication data for: New Measures of Partisanship, Ideology, and Policy Mood in the American States",/dataset.xhtml?persistentId=hdl:1902.29/11598,"Dec 16, 2013",ewm.tab,/file.xhtml?fileId=7080937&version=3.0
"Replication data for: New Measures of Partisanship, Ideology, and Policy Mood in the American States",/dataset.xhtml?persistentId=hdl:1902.29/11598,"Dec 16, 2013",naes00.tab,/file.xhtml?fileId=7080939&version=3.0
"Replication data for: New Measures of Partisanship, Ideology, and Policy Mood in the American States",/dataset.xhtml?persistentId=hdl:1902.29/11598,"Dec 16, 2013",naes04.tab,/file.xhtml?fileId=7080935&version=3.0
"Replication data for: New Measures of Partisanship, Ideology, and Policy Mood in the American States",/dataset.xhtml?persistentId=hdl:1902.29/11598,"Dec 16, 2013",README.txt,/file.xhtml?fileId=7080931&version=3.0
"Replication data for: New Measures of Partisanship, Ideology, and Policy Mood in the American States",/dataset.xhtml?persistentId=hdl:1902.29/11598,"Dec 16, 2013",stateopinion_sppq.do,/file.xhtml?fileId=7080932&version=3.0
"Replication data for: New Measures of Partisanship, Ideology, and Policy Mood in the American States",/dataset.xhtml?persistentId=hdl:1902.29/11598,"Dec 16, 2013",stateopinion_sppq.tab,/file.xhtml?fileId=7080936&version=3.0
Replication data for: A Bootstrap Method for Conducting Statistical Inference with Clustered Data,/dataset.xhtml?persistentId=hdl:1902.29/11599,"Dec 16, 2013",Harden (2011) Example Simulation.R,/file.xhtml?fileId=7080941&version=4.0
Replication data for: A Bootstrap Method for Conducting Statistical Inference with Clustered Data,/dataset.xhtml?persistentId=hdl:1902.29/11599,"Dec 16, 2013",Harden (2011) Full Simulation Results.xlsx,/file.xhtml?fileId=7080942&version=4.0
Replication data for: A Bootstrap Method for Conducting Statistical Inference with Clustered Data,/dataset.xhtml?persistentId=hdl:1902.29/11599,"Dec 16, 2013",Harden (2011) Online Appendix.pdf,/file.xhtml?fileId=7080940&version=4.0
"Replication data for: Common-Space Ideal Points, Committee Assignments, and Financial Interests in the State Legislatures",/dataset.xhtml?persistentId=hdl:1902.29/11610,"Dec 16, 2013",1MERGED_NOCOMMITTEES.CSV,/file.xhtml?fileId=7081056&version=1.0
"Replication data for: Common-Space Ideal Points, Committee Assignments, and Financial Interests in the State Legislatures",/dataset.xhtml?persistentId=hdl:1902.29/11610,"Dec 16, 2013",2MERGED_NIRC.csv,/file.xhtml?fileId=7081005&version=1.0
"Replication data for: Common-Space Ideal Points, Committee Assignments, and Financial Interests in the State Legislatures",/dataset.xhtml?persistentId=hdl:1902.29/11610,"Dec 16, 2013",3CPI_openness_scores.csv,/file.xhtml?fileId=7081050&version=1.0
"Replication data for: Common-Space Ideal Points, Committee Assignments, and Financial Interests in the State Legislatures",/dataset.xhtml?persistentId=hdl:1902.29/11610,"Dec 16, 2013",ak_h.CSV,/file.xhtml?fileId=7080975&version=1.0
"Replication data for: Common-Space Ideal Points, Committee Assignments, and Financial Interests in the State Legislatures",/dataset.xhtml?persistentId=hdl:1902.29/11610,"Dec 16, 2013",ak_s.CSV,/file.xhtml?fileId=7080996&version=1.0
"Replication data for: Common-Space Ideal Points, Committee Assignments, and Financial Interests in the State Legislatures",/dataset.xhtml?persistentId=hdl:1902.29/11610,"Dec 16, 2013",al_h.CSV,/file.xhtml?fileId=7081047&version=1.0
"Replication data for: Common-Space Ideal Points, Committee Assignments, and Financial Interests in the State Legislatures",/dataset.xhtml?persistentId=hdl:1902.29/11610,"Dec 16, 2013",al_s.CSV,/file.xhtml?fileId=7080974&version=1.0
"Replication data for: Common-Space Ideal Points, Committee Assignments, and Financial Interests in the State Legislatures",/dataset.xhtml?persistentId=hdl:1902.29/11610,"Dec 16, 2013",ar_h.CSV,/file.xhtml?fileId=7080995&version=1.0
"Replication data for: Common-Space Ideal Points, Committee Assignments, and Financial Interests in the State Legislatures",/dataset.xhtml?persistentId=hdl:1902.29/11610,"Dec 16, 2013",ar_s.CSV,/file.xhtml?fileId=7081062&version=1.0
"Replication data for: Common-Space Ideal Points, Committee Assignments, and Financial Interests in the State Legislatures",/dataset.xhtml?persistentId=hdl:1902.29/11610,"Dec 16, 2013",az_h.CSV,/file.xhtml?fileId=7081008&version=1.0
Replication data for: Linear Models with Outliers: Choosing between Conditional-Mean and Conditional-Median Methods,/dataset.xhtml?persistentId=hdl:1902.29/11608,"Dec 16, 2013",Harden and Desmarais (2011) CVDM Function.r,/file.xhtml?fileId=7080970&version=2.0
Replication data for: Linear Models with Outliers: Choosing between Conditional-Mean and Conditional-Median Methods,/dataset.xhtml?persistentId=hdl:1902.29/11608,"Dec 16, 2013",Harden and Desmarais (2011) Simulation Example.r,/file.xhtml?fileId=7080972&version=2.0
Replication data for: Linear Models with Outliers: Choosing between Conditional-Mean and Conditional-Median Methods,/dataset.xhtml?persistentId=hdl:1902.29/11608,"Dec 16, 2013",Harden and Desmarais (2011) Web Appendix.pdf,/file.xhtml?fileId=7080971&version=2.0
