title,href,date,filename,file_href
Globalization and Comparative Compositional Inequality,/dataset.xhtml?persistentId=doi:10.7910/DVN/PC6CQC,"Feb 28, 2019",LISData_missing.tab,/file.xhtml?persistentId=doi:10.7910/DVN/PC6CQC/IXWF0A&version=1.0
Globalization and Comparative Compositional Inequality,/dataset.xhtml?persistentId=doi:10.7910/DVN/PC6CQC,"Feb 28, 2019",missing.R,/file.xhtml?persistentId=doi:10.7910/DVN/PC6CQC/YGH15E&version=1.0
Globalization and Comparative Compositional Inequality,/dataset.xhtml?persistentId=doi:10.7910/DVN/PC6CQC,"Feb 28, 2019",PSWData_missing.tab,/file.xhtml?persistentId=doi:10.7910/DVN/PC6CQC/DYQQEJ&version=1.0
Globalization and Comparative Compositional Inequality,/dataset.xhtml?persistentId=doi:10.7910/DVN/PC6CQC,"Feb 28, 2019",Quick_Comparison.tab,/file.xhtml?persistentId=doi:10.7910/DVN/PC6CQC/CL11WM&version=1.0
Globalization and Comparative Compositional Inequality,/dataset.xhtml?persistentId=doi:10.7910/DVN/PC6CQC,"Feb 28, 2019",README.txt,/file.xhtml?persistentId=doi:10.7910/DVN/PC6CQC/OTDNJQ&version=1.0
Oil Income and the Personalization of Autocratic Politics,/dataset.xhtml?persistentId=doi:10.7910/DVN/0KL6JK,"Feb 28, 2019",AppModel7.tab,/file.xhtml?persistentId=doi:10.7910/DVN/0KL6JK/9LBPTJ&version=1.0
Oil Income and the Personalization of Autocratic Politics,/dataset.xhtml?persistentId=doi:10.7910/DVN/0KL6JK,"Feb 28, 2019",AppModel8.tab,/file.xhtml?persistentId=doi:10.7910/DVN/0KL6JK/SYEUNX&version=1.0
Oil Income and the Personalization of Autocratic Politics,/dataset.xhtml?persistentId=doi:10.7910/DVN/0KL6JK,"Feb 28, 2019",Fails_PSRM_Log.smcl,/file.xhtml?persistentId=doi:10.7910/DVN/0KL6JK/WBCAKO&version=1.0
Oil Income and the Personalization of Autocratic Politics,/dataset.xhtml?persistentId=doi:10.7910/DVN/0KL6JK,"Feb 28, 2019",Fails_PSRM_Log_PDF.pdf,/file.xhtml?persistentId=doi:10.7910/DVN/0KL6JK/9RLLIB&version=1.0
Oil Income and the Personalization of Autocratic Politics,/dataset.xhtml?persistentId=doi:10.7910/DVN/0KL6JK,"Feb 28, 2019",Fails_ReplicationCode_PSRM_2.do,/file.xhtml?persistentId=doi:10.7910/DVN/0KL6JK/P7EWFW&version=1.0
Oil Income and the Personalization of Autocratic Politics,/dataset.xhtml?persistentId=doi:10.7910/DVN/0KL6JK,"Feb 28, 2019",Fails_ReplicationCode_PSRM_Appendix_TableA3.R,/file.xhtml?persistentId=doi:10.7910/DVN/0KL6JK/5FSXXT&version=1.0
Oil Income and the Personalization of Autocratic Politics,/dataset.xhtml?persistentId=doi:10.7910/DVN/0KL6JK,"Feb 28, 2019",File_Description.txt,/file.xhtml?persistentId=doi:10.7910/DVN/0KL6JK/EM4ZZQ&version=1.0
Oil Income and the Personalization of Autocratic Politics,/dataset.xhtml?persistentId=doi:10.7910/DVN/0KL6JK,"Feb 28, 2019",PSRM_Personalism_Dataset.tab,/file.xhtml?persistentId=doi:10.7910/DVN/0KL6JK/YV9JC8&version=1.0
Replication Materials for: Beyond the Breaking Point? Survey Satisficing in Conjoint Experiments,/dataset.xhtml?persistentId=doi:10.7910/DVN/JYC2TH,"Feb 25, 2019",readme.txt,/file.xhtml?persistentId=doi:10.7910/DVN/JYC2TH/TTAGVD&version=1.0
Replication Materials for: Beyond the Breaking Point? Survey Satisficing in Conjoint Experiments,/dataset.xhtml?persistentId=doi:10.7910/DVN/JYC2TH,"Feb 25, 2019",replication_materials.zip,/file.xhtml?persistentId=doi:10.7910/DVN/JYC2TH/P16W6U&version=1.0
Replication Data for: Policy over party: Comparing the effects of candidate ideology and party on affective polarization,/dataset.xhtml?persistentId=doi:10.7910/DVN/V7HWP4,"Feb 21, 2019",appendix.tex,/file.xhtml?persistentId=doi:10.7910/DVN/V7HWP4/QINNBE&version=1.0
Replication Data for: Policy over party: Comparing the effects of candidate ideology and party on affective polarization,/dataset.xhtml?persistentId=doi:10.7910/DVN/V7HWP4,"Feb 21, 2019",data.tab,/file.xhtml?persistentId=doi:10.7910/DVN/V7HWP4/FQ3VS6&version=1.0
Replication Data for: Policy over party: Comparing the effects of candidate ideology and party on affective polarization,/dataset.xhtml?persistentId=doi:10.7910/DVN/V7HWP4,"Feb 21, 2019",Ideology_and_Party_in_Affective_Polarization.pdf,/file.xhtml?persistentId=doi:10.7910/DVN/V7HWP4/FWBAZU&version=1.0
Replication Data for: Policy over party: Comparing the effects of candidate ideology and party on affective polarization,/dataset.xhtml?persistentId=doi:10.7910/DVN/V7HWP4,"Feb 21, 2019",library.bib,/file.xhtml?persistentId=doi:10.7910/DVN/V7HWP4/P1ZVHO&version=1.0
Replication Data for: Policy over party: Comparing the effects of candidate ideology and party on affective polarization,/dataset.xhtml?persistentId=doi:10.7910/DVN/V7HWP4,"Feb 21, 2019",ms.tex,/file.xhtml?persistentId=doi:10.7910/DVN/V7HWP4/3HR8KT&version=1.0
Replication Data for: Policy over party: Comparing the effects of candidate ideology and party on affective polarization,/dataset.xhtml?persistentId=doi:10.7910/DVN/V7HWP4,"Feb 21, 2019",replication.R,/file.xhtml?persistentId=doi:10.7910/DVN/V7HWP4/TX9JWR&version=1.0
Replication Data for: Policy over party: Comparing the effects of candidate ideology and party on affective polarization,/dataset.xhtml?persistentId=doi:10.7910/DVN/V7HWP4,"Feb 21, 2019",repreport.txt,/file.xhtml?persistentId=doi:10.7910/DVN/V7HWP4/QZLHGY&version=1.0
Replication Data for: Bridging the Pond: Measuring Policy Positions in the United States and Europe,/dataset.xhtml?persistentId=doi:10.7910/DVN/SBHNSW,"Feb 18, 2019",BAM_CHESUS2017.r,/file.xhtml?persistentId=doi:10.7910/DVN/SBHNSW/SNHRQR&version=1.0
Replication Data for: Bridging the Pond: Measuring Policy Positions in the United States and Europe,/dataset.xhtml?persistentId=doi:10.7910/DVN/SBHNSW,"Feb 18, 2019",CHES-US_2017.tab,/file.xhtml?persistentId=doi:10.7910/DVN/SBHNSW/BCY9GO&version=1.0
Replication Data for: Bridging the Pond: Measuring Policy Positions in the United States and Europe,/dataset.xhtml?persistentId=doi:10.7910/DVN/SBHNSW,"Feb 18, 2019",log.txt,/file.xhtml?persistentId=doi:10.7910/DVN/SBHNSW/MIIX7T&version=1.0
Replication Data for: Bridging the Pond: Measuring Policy Positions in the United States and Europe,/dataset.xhtml?persistentId=doi:10.7910/DVN/SBHNSW,"Feb 18, 2019",readme.txt,/file.xhtml?persistentId=doi:10.7910/DVN/SBHNSW/0WFJYX&version=1.0
Replication Data for: Political Representation and Effects of Municipal Mergers,/dataset.xhtml?persistentId=doi:10.7910/DVN/SISHFP,"Feb 14, 2019",fig1data.tab,/file.xhtml?persistentId=doi:10.7910/DVN/SISHFP/JEJBSE&version=1.0
Replication Data for: Political Representation and Effects of Municipal Mergers,/dataset.xhtml?persistentId=doi:10.7910/DVN/SISHFP,"Feb 14, 2019",HST_PSRM_log.smcl,/file.xhtml?persistentId=doi:10.7910/DVN/SISHFP/07DGUT&version=1.0
Replication Data for: Political Representation and Effects of Municipal Mergers,/dataset.xhtml?persistentId=doi:10.7910/DVN/SISHFP,"Feb 14, 2019",HST_PSRM_replication_Feb2019.do,/file.xhtml?persistentId=doi:10.7910/DVN/SISHFP/WMOSUD&version=1.0
Replication Data for: Political Representation and Effects of Municipal Mergers,/dataset.xhtml?persistentId=doi:10.7910/DVN/SISHFP,"Feb 14, 2019",merger_level_data_PSRM.tab,/file.xhtml?persistentId=doi:10.7910/DVN/SISHFP/UMA777&version=1.0
Replication Data for: Political Representation and Effects of Municipal Mergers,/dataset.xhtml?persistentId=doi:10.7910/DVN/SISHFP,"Feb 14, 2019",municipality_level_data_PSRM.tab,/file.xhtml?persistentId=doi:10.7910/DVN/SISHFP/0SEWSU&version=1.0
Replication Data for: Political Representation and Effects of Municipal Mergers,/dataset.xhtml?persistentId=doi:10.7910/DVN/SISHFP,"Feb 14, 2019",README.txt,/file.xhtml?persistentId=doi:10.7910/DVN/SISHFP/PSIUGC&version=1.0
"Replication Data for: ""Corpus-Based Dictionaries for Sentiment Analysis of Specialized Vocabularies""",/dataset.xhtml?persistentId=doi:10.7910/DVN/4EKHFM,"Feb 5, 2019",replication.tar.gz,/file.xhtml?persistentId=doi:10.7910/DVN/4EKHFM/GWDTNM&version=1.0
Replication Data for: Interpretation: The Final Spatial Frontier,/dataset.xhtml?persistentId=doi:10.7910/DVN/RGDEET,"Jan 14, 2019",reproduction.zip,/file.xhtml?persistentId=doi:10.7910/DVN/RGDEET/HD1HFJ&version=1.0
Replication Data for: Measuring Networks in the Field,/dataset.xhtml?persistentId=doi:10.7910/DVN/THCWHJ,"Jan 14, 2019",ac_adj.tab,/file.xhtml?persistentId=doi:10.7910/DVN/THCWHJ/MULB5Z&version=1.0
Replication Data for: Measuring Networks in the Field,/dataset.xhtml?persistentId=doi:10.7910/DVN/THCWHJ,"Jan 14, 2019",adj_allVillageRelationships_vilno_1.csv,/file.xhtml?persistentId=doi:10.7910/DVN/THCWHJ/9UHCI6&version=1.0
Replication Data for: Measuring Networks in the Field,/dataset.xhtml?persistentId=doi:10.7910/DVN/THCWHJ,"Jan 14, 2019",adj_allVillageRelationships_vilno_2.csv,/file.xhtml?persistentId=doi:10.7910/DVN/THCWHJ/IG9ZHD&version=1.0
Replication Data for: Measuring Networks in the Field,/dataset.xhtml?persistentId=doi:10.7910/DVN/THCWHJ,"Jan 14, 2019",adj_allVillageRelationships_vilno_3.csv,/file.xhtml?persistentId=doi:10.7910/DVN/THCWHJ/VBI7DX&version=1.0
Replication Data for: Measuring Networks in the Field,/dataset.xhtml?persistentId=doi:10.7910/DVN/THCWHJ,"Jan 14, 2019",adj_allVillageRelationships_vilno_4.csv,/file.xhtml?persistentId=doi:10.7910/DVN/THCWHJ/6CCAEM&version=1.0
Replication Data for: Measuring Networks in the Field,/dataset.xhtml?persistentId=doi:10.7910/DVN/THCWHJ,"Jan 14, 2019",adj_allVillageRelationships_vilno_5.csv,/file.xhtml?persistentId=doi:10.7910/DVN/THCWHJ/8CKIXA&version=1.0
Replication Data for: Measuring Networks in the Field,/dataset.xhtml?persistentId=doi:10.7910/DVN/THCWHJ,"Jan 14, 2019",adj_allVillageRelationships_vilno_6.csv,/file.xhtml?persistentId=doi:10.7910/DVN/THCWHJ/MOBMMI&version=1.0
Replication Data for: Measuring Networks in the Field,/dataset.xhtml?persistentId=doi:10.7910/DVN/THCWHJ,"Jan 14, 2019",dir_undir_means_bw.pdf,/file.xhtml?persistentId=doi:10.7910/DVN/THCWHJ/K0C5UZ&version=1.0
Replication Data for: Measuring Networks in the Field,/dataset.xhtml?persistentId=doi:10.7910/DVN/THCWHJ,"Jan 14, 2019",Larson_Lewis_Replication_Code_Dec13.R,/file.xhtml?persistentId=doi:10.7910/DVN/THCWHJ/QSUA4P&version=1.0
Replication Data for: Measuring Networks in the Field,/dataset.xhtml?persistentId=doi:10.7910/DVN/THCWHJ,"Jan 14, 2019",mc_adj.tab,/file.xhtml?persistentId=doi:10.7910/DVN/THCWHJ/XIVDON&version=1.0
"Replication Data for: Online Coders, Open Codebooks: New Opportunities for Content Analysis of Political Communication",/dataset.xhtml?persistentId=doi:10.7910/DVN/LWWGKY,"Dec 21, 2018",WinterEtAl-PSRM-ReplicationFiles4.tar.gz,/file.xhtml?persistentId=doi:10.7910/DVN/LWWGKY/8XKKHW&version=1.0
Replication Data for: Bridging Spatial and Saliency Theory: Party Size and Issue Selection in Campaigns,/dataset.xhtml?persistentId=doi:10.7910/DVN/INR9AQ,"Dec 12, 2018",appendix_analyses.txt,/file.xhtml?persistentId=doi:10.7910/DVN/INR9AQ/DEIHTC&version=1.0
Replication Data for: Bridging Spatial and Saliency Theory: Party Size and Issue Selection in Campaigns,/dataset.xhtml?persistentId=doi:10.7910/DVN/INR9AQ,"Dec 12, 2018",codebook.pdf,/file.xhtml?persistentId=doi:10.7910/DVN/INR9AQ/GDKADU&version=1.0
Replication Data for: Bridging Spatial and Saliency Theory: Party Size and Issue Selection in Campaigns,/dataset.xhtml?persistentId=doi:10.7910/DVN/INR9AQ,"Dec 12, 2018",data_bsas.tab,/file.xhtml?persistentId=doi:10.7910/DVN/INR9AQ/5MFBBP&version=1.0
Replication Data for: Bridging Spatial and Saliency Theory: Party Size and Issue Selection in Campaigns,/dataset.xhtml?persistentId=doi:10.7910/DVN/INR9AQ,"Dec 12, 2018",distplots.pdf,/file.xhtml?persistentId=doi:10.7910/DVN/INR9AQ/8R2FFZ&version=1.0
Replication Data for: Bridging Spatial and Saliency Theory: Party Size and Issue Selection in Campaigns,/dataset.xhtml?persistentId=doi:10.7910/DVN/INR9AQ,"Dec 12, 2018",EES2014-cleaned.tab,/file.xhtml?persistentId=doi:10.7910/DVN/INR9AQ/A1PCYF&version=1.0
Replication Data for: Bridging Spatial and Saliency Theory: Party Size and Issue Selection in Campaigns,/dataset.xhtml?persistentId=doi:10.7910/DVN/INR9AQ,"Dec 12, 2018",histseat.tab,/file.xhtml?persistentId=doi:10.7910/DVN/INR9AQ/0AFMI0&version=1.0
Replication Data for: Bridging Spatial and Saliency Theory: Party Size and Issue Selection in Campaigns,/dataset.xhtml?persistentId=doi:10.7910/DVN/INR9AQ,"Dec 12, 2018",main_analysis.txt,/file.xhtml?persistentId=doi:10.7910/DVN/INR9AQ/UCKX5V&version=1.0
Replication Data for: Bridging Spatial and Saliency Theory: Party Size and Issue Selection in Campaigns,/dataset.xhtml?persistentId=doi:10.7910/DVN/INR9AQ,"Dec 12, 2018",majthreshplot.pdf,/file.xhtml?persistentId=doi:10.7910/DVN/INR9AQ/0DNEKX&version=1.0
Replication Data for: Bridging Spatial and Saliency Theory: Party Size and Issue Selection in Campaigns,/dataset.xhtml?persistentId=doi:10.7910/DVN/INR9AQ,"Dec 12, 2018",partydists.pdf,/file.xhtml?persistentId=doi:10.7910/DVN/INR9AQ/SZYPXL&version=1.0
Replication Data for: Bridging Spatial and Saliency Theory: Party Size and Issue Selection in Campaigns,/dataset.xhtml?persistentId=doi:10.7910/DVN/INR9AQ,"Dec 12, 2018",primary replication code.R,/file.xhtml?persistentId=doi:10.7910/DVN/INR9AQ/FZFIV2&version=1.0
Replication Data for: Spatial Tools for Case Selection: Using LISA Statistics to Design Mixed-Methods Research,/dataset.xhtml?persistentId=doi:10.7910/DVN/NNJXDY,"Dec 12, 2018",1_README.txt,/file.xhtml?persistentId=doi:10.7910/DVN/NNJXDY/R7SL1B&version=1.0
Replication Data for: Spatial Tools for Case Selection: Using LISA Statistics to Design Mixed-Methods Research,/dataset.xhtml?persistentId=doi:10.7910/DVN/NNJXDY,"Dec 12, 2018",harbersingram_psrm1_20181206_setup.R,/file.xhtml?persistentId=doi:10.7910/DVN/NNJXDY/WTFCDH&version=1.0
Replication Data for: Spatial Tools for Case Selection: Using LISA Statistics to Design Mixed-Methods Research,/dataset.xhtml?persistentId=doi:10.7910/DVN/NNJXDY,"Dec 12, 2018",harbersingram_psrm2_20181206_main.R,/file.xhtml?persistentId=doi:10.7910/DVN/NNJXDY/FQZWMS&version=1.0
Replication Data for: Spatial Tools for Case Selection: Using LISA Statistics to Design Mixed-Methods Research,/dataset.xhtml?persistentId=doi:10.7910/DVN/NNJXDY,"Dec 12, 2018",harbersingram_psrm3_20181206_LISAs.py,/file.xhtml?persistentId=doi:10.7910/DVN/NNJXDY/5XIWW6&version=1.0
Replication Data for: Spatial Tools for Case Selection: Using LISA Statistics to Design Mixed-Methods Research,/dataset.xhtml?persistentId=doi:10.7910/DVN/NNJXDY,"Dec 12, 2018",harbersingram_psrm4_20181206_appendix.R,/file.xhtml?persistentId=doi:10.7910/DVN/NNJXDY/GZ9SPR&version=1.0
Replication Data for: Spatial Tools for Case Selection: Using LISA Statistics to Design Mixed-Methods Research,/dataset.xhtml?persistentId=doi:10.7910/DVN/NNJXDY,"Dec 12, 2018",NAT.dbf,/file.xhtml?persistentId=doi:10.7910/DVN/NNJXDY/NG2PJC&version=1.0
Replication Data for: Spatial Tools for Case Selection: Using LISA Statistics to Design Mixed-Methods Research,/dataset.xhtml?persistentId=doi:10.7910/DVN/NNJXDY,"Dec 12, 2018",NAT.SHP,/file.xhtml?persistentId=doi:10.7910/DVN/NNJXDY/EVBUAI&version=1.0
Replication Data for: Spatial Tools for Case Selection: Using LISA Statistics to Design Mixed-Methods Research,/dataset.xhtml?persistentId=doi:10.7910/DVN/NNJXDY,"Dec 12, 2018",NAT.SHX,/file.xhtml?persistentId=doi:10.7910/DVN/NNJXDY/QBWECF&version=1.0
Replication Data for: Spatial Tools for Case Selection: Using LISA Statistics to Design Mixed-Methods Research,/dataset.xhtml?persistentId=doi:10.7910/DVN/NNJXDY,"Dec 12, 2018",tl_2014_us_state_contig.zip,/file.xhtml?persistentId=doi:10.7910/DVN/NNJXDY/CCT6AZ&version=1.0
Replication Data for: Wheeling and Dealing Behind Closed Doors: Estimating the Causal Effect of Transparency on Policy Evaluations Using a Survey Experiment,/dataset.xhtml?persistentId=doi:10.7910/DVN/GAPIQO,"Dec 4, 2018",JuhlHilpertMainRep.log,/file.xhtml?persistentId=doi:10.7910/DVN/GAPIQO/O4Q5PC&version=1.0
Replication Data for: Wheeling and Dealing Behind Closed Doors: Estimating the Causal Effect of Transparency on Policy Evaluations Using a Survey Experiment,/dataset.xhtml?persistentId=doi:10.7910/DVN/GAPIQO,"Dec 4, 2018",JuhlHilpertSupplRep.log,/file.xhtml?persistentId=doi:10.7910/DVN/GAPIQO/E1KAJT&version=1.0
Replication Data for: Wheeling and Dealing Behind Closed Doors: Estimating the Causal Effect of Transparency on Policy Evaluations Using a Survey Experiment,/dataset.xhtml?persistentId=doi:10.7910/DVN/GAPIQO,"Dec 4, 2018",Juhl_Hilpert_Replication.zip,/file.xhtml?persistentId=doi:10.7910/DVN/GAPIQO/PYO7H9&version=1.0
Replication Data for: Wheeling and Dealing Behind Closed Doors: Estimating the Causal Effect of Transparency on Policy Evaluations Using a Survey Experiment,/dataset.xhtml?persistentId=doi:10.7910/DVN/GAPIQO,"Dec 4, 2018",README.txt,/file.xhtml?persistentId=doi:10.7910/DVN/GAPIQO/IXI7XX&version=1.0
Replication Data for: Fiscal Deficits and Executive Planning Horizons ,/dataset.xhtml?persistentId=doi:10.7910/DVN/4O1T56,"Nov 28, 2018",fdfph_README.txt,/file.xhtml?persistentId=doi:10.7910/DVN/4O1T56/NMLLFX&version=1.0
Replication Data for: Fiscal Deficits and Executive Planning Horizons ,/dataset.xhtml?persistentId=doi:10.7910/DVN/4O1T56,"Nov 28, 2018",fdph_analysis_psrm.do,/file.xhtml?persistentId=doi:10.7910/DVN/4O1T56/TDVIWQ&version=1.0
Replication Data for: Fiscal Deficits and Executive Planning Horizons ,/dataset.xhtml?persistentId=doi:10.7910/DVN/4O1T56,"Nov 28, 2018",phfd_psrm.smcl,/file.xhtml?persistentId=doi:10.7910/DVN/4O1T56/3FZE3X&version=1.0
Replication Data for: Fiscal Deficits and Executive Planning Horizons ,/dataset.xhtml?persistentId=doi:10.7910/DVN/4O1T56,"Nov 28, 2018",ph_final.tab,/file.xhtml?persistentId=doi:10.7910/DVN/4O1T56/0ZDMMB&version=1.0
Replication Data for: Fiscal Deficits and Executive Planning Horizons ,/dataset.xhtml?persistentId=doi:10.7910/DVN/4O1T56,"Nov 28, 2018",pplur.tab,/file.xhtml?persistentId=doi:10.7910/DVN/4O1T56/EE19GW&version=1.0
Replication Data for: Fiscal Deficits and Executive Planning Horizons ,/dataset.xhtml?persistentId=doi:10.7910/DVN/4O1T56,"Nov 28, 2018",swing.do,/file.xhtml?persistentId=doi:10.7910/DVN/4O1T56/TQHEVQ&version=1.0
Replication Data for: Fiscal Deficits and Executive Planning Horizons ,/dataset.xhtml?persistentId=doi:10.7910/DVN/4O1T56,"Nov 28, 2018",swing2.do,/file.xhtml?persistentId=doi:10.7910/DVN/4O1T56/3HVCZD&version=1.0
Replication Data for: Direct Democracy and Government Size: Evidence from Spain,/dataset.xhtml?persistentId=doi:10.7910/DVN/XDFN2E,"Nov 27, 2018",rdbwselect.ado,/file.xhtml?persistentId=doi:10.7910/DVN/XDFN2E/JIKMNI&version=1.0
Replication Data for: Direct Democracy and Government Size: Evidence from Spain,/dataset.xhtml?persistentId=doi:10.7910/DVN/XDFN2E,"Nov 27, 2018",rdbwselect.sthlp,/file.xhtml?persistentId=doi:10.7910/DVN/XDFN2E/LDWSB5&version=1.0
Replication Data for: Direct Democracy and Government Size: Evidence from Spain,/dataset.xhtml?persistentId=doi:10.7910/DVN/XDFN2E,"Nov 27, 2018",rdbwselect_2014_functions.do,/file.xhtml?persistentId=doi:10.7910/DVN/XDFN2E/57GGOH&version=1.0
Replication Data for: Direct Democracy and Government Size: Evidence from Spain,/dataset.xhtml?persistentId=doi:10.7910/DVN/XDFN2E,"Nov 27, 2018",ReadMe.txt,/file.xhtml?persistentId=doi:10.7910/DVN/XDFN2E/R9FOP7&version=1.0
Replication Data for: Direct Democracy and Government Size: Evidence from Spain,/dataset.xhtml?persistentId=doi:10.7910/DVN/XDFN2E,"Nov 27, 2018",sanz_psrm.do,/file.xhtml?persistentId=doi:10.7910/DVN/XDFN2E/W2DTZC&version=1.0
